"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
-0.595239425165063,5.99495978872897,-5.54693607964706,6.61985404265036e-05,0.000949064223144329,1.41985021546539,-0.726439885197254,5.99495978872897,-6.74228394991406,8.3929095193198e-06,0.000332047349288936,3.63829322726287,-0.131200460032191,5.99495978872897,-1.30086188016904,0.213846497024461,0.567861054465748,-5.54904140228479
0.277063899433501,2.48672318537105,1.14594536960563,0.270604192694889,0.421373127241853,-5.94228870831214,0.157091314292169,2.48672318537105,0.637262667069985,0.534008687990133,0.68957371154332,-6.25578864842803,-0.119972585141331,2.48672318537105,-0.536745029249858,0.599682903150139,0.847759838354913,-5.60088604683578
-0.0456624688681213,2.67989871754734,-0.179075971783972,0.8603866525599,0.914780727591406,-6.58727733219848,0.128562758464113,2.67989871754734,0.504706675385069,0.621440937004864,0.759428202196846,-6.355215381618,0.174225227332234,2.67989871754734,0.73796651303262,0.472453862857621,0.771614249286979,-5.48228414373216
-0.781549146850177,4.22348241459262,-4.15813735342826,0.000922706035906453,0.00683036573309441,-0.982004000569821,-0.800030121267495,4.22348241459262,-4.29203912299144,0.000709070889572227,0.00714996273050546,-0.627857892628847,-0.0184809744173182,4.22348241459262,-0.103718978407711,0.91883074477139,0.974877197350197,-6.05185296680288
1.43156262911895,-0.373246485641003,2.40213673292852,0.0303898088507085,0.0873797522156988,-3.50082011854319,1.64180737310325,-0.373246485641003,2.70850571148284,0.0167028012039587,0.0637975630264631,-2.95459458367226,0.210244743984304,-0.373246485641003,0.413116684586335,0.685639563282921,0.88682991302695,-5.10400731991131
1.77583002595623,7.13376201236361,16.8472498423476,7.65944779226353e-11,4.26572323199907e-08,15.3203040860354,2.06846474790574,7.13376201236361,19.5707750860471,9.7423184822336e-12,1.76335964528428e-08,17.2665503341949,0.29263472194951,7.13376201236361,3.06987472191325,0.00813315420250949,0.149854454000595,-2.74352117509862
-0.318311827699929,6.11916545614666,-2.63189060446714,0.0194243224445514,0.062775479392161,-4.30289000036116,0.106949421924972,6.11916545614666,0.886465545096569,0.390008914521409,0.564239113481845,-6.78473962162608,0.4252612496249,6.11916545614666,3.79628087240245,0.00189319343153647,0.076360559578407,-1.27752220952206
-0.627003285470217,2.81102979894374,-2.25812607332629,0.040037004548522,0.107704626103085,-4.34785036956549,-0.502259716695582,2.81102979894374,-1.84382303414062,0.0859948664768277,0.201489590062211,-4.94149236580989,0.124743568774635,2.81102979894374,0.476664691061187,0.640791563862488,0.865650579267335,-5.64252645051125
0.609148260923136,1.52156380695099,2.07464716509608,0.0564997061270561,0.138757758602404,-4.43017626801159,0.363961745057184,1.52156380695099,1.1988868311608,0.250032344611827,0.417152707682827,-5.52632604084658,-0.245186515865952,1.52156380695099,-0.91399578152059,0.375849617089801,0.708540874295055,-5.1799061479055
0.845762260886853,-0.27517931901218,1.80286942956222,0.092484079876225,0.197359319108394,-4.43132943237347,0.351390305423401,-0.27517931901218,0.715414224563556,0.485853183050481,0.649774118249285,-5.47078689749049,-0.494371955463451,-0.27517931901218,-1.15287666499982,0.26783974862195,0.619737865139955,-4.69124164326143
