"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.302220834476676,7.67249936750288,3.27098294498956,0.00543194893077149,0.0245303988230074,-3.17475499457763,0.380072523923975,7.67249936750288,4.11178967165479,0.00101113374026982,0.00892171894036844,-1.37650899663554,0.0778516894472983,7.67249936750288,0.910269008399689,0.377745565364938,0.710081239320304,-6.10691311822162
0.259778475515998,3.88562394565025,1.42034996703101,0.176908037220975,0.314541795058904,-5.89346138611812,0.125232379062915,3.88562394565025,0.687757195314679,0.502592529679816,0.663887961116925,-6.53181056560288,-0.134546096453084,3.88562394565025,-0.793135444302405,0.440640820246248,0.751351751903635,-5.69673717409138
0.42492982656424,6.0019868751771,3.72735311867218,0.00217296000478554,0.0125450968589005,-2.14181161458074,0.440524710430969,6.0019868751771,3.84541412528332,0.0017163018885614,0.01293703870191,-1.79022761104657,0.0155948838667292,6.0019868751771,0.148440536908098,0.884064820529112,0.962883700784834,-6.39809678653698
0.134171818446633,6.11879741990281,1.17585695898624,0.258828159605916,0.408349504368453,-6.61557872575151,0.123125792325828,6.11879741990281,1.07527567945318,0.3000323193759,0.471917008968394,-6.60378829188903,-0.0110460261208054,6.11879741990281,-0.104430573312889,0.918276012998069,0.974549032109942,-6.41268990735899
0.336364850934167,8.68161040501852,3.59774017174743,0.00281741580760538,0.0151265038539584,-2.566469787732,0.420200857262758,8.68161040501852,4.48682475722893,0.000484873420393961,0.00558994198033802,-0.673549096967395,0.0838360063285908,8.68161040501852,0.968053779896847,0.349081412085105,0.688182280053412,-6.09889783771697
-0.185345585206525,4.26009731108266,-1.32154251474982,0.207042724062654,0.349098820705099,-6.11874751297078,-0.487354112927004,4.26009731108266,-3.44696837131661,0.00381365478160753,0.0226040610878744,-2.30476252693684,-0.30200852772048,4.26009731108266,-2.27996599280895,0.0384082613915747,0.282817722296396,-3.85245381127549
-0.102706366776212,5.63901852353131,-0.947292753487542,0.359199521606561,0.515124202521839,-6.7719662154164,-0.0742343063574307,5.63901852353131,-0.68519624436085,0.504159474651231,0.664926604695312,-6.87066946188734,0.0284720604187818,5.63901852353131,0.282042609468273,0.781945382651271,0.924819826904386,-6.29161832663694
1.22138353581607,5.46377955087345,9.25974531904653,1.99326514494189e-07,1.41412927693651e-05,7.42935280996407,0.977935023879383,5.46377955087345,7.34449301093007,3.19225599429145e-06,0.000169318193396851,4.67079953344228,-0.243448511936689,5.46377955087345,-2.04211974397739,0.060002529258527,0.341649927579374,-4.46690415889114
0.0472482579033731,6.18239456026655,0.437275284358819,0.668433085661965,0.778297771018434,-7.20474035701088,0.294350381964654,6.18239456026655,2.7414707013305,0.0156490862900499,0.0608155580998181,-3.98296124405276,0.247102124061281,6.18239456026655,2.4727767538424,0.0265069996660942,0.244539988137723,-3.77118281018968
0.238351035964442,5.60289440030028,2.09899101373589,0.0540023912315687,0.134221277206668,-5.21909217399036,0.0307502464964555,5.60289440030028,0.267363986417746,0.793000482138812,0.877811098644599,-7.09220960250811,-0.207600789467986,5.60289440030028,-1.96860985477623,0.0686631204806975,0.359496967698378,-4.58757333358067
0.196571909430059,9.61276646773419,1.6568834879846,0.119278617015184,0.237083647821533,-6.16125112745034,0.183621684622246,9.61276646773419,1.54458071449371,0.144252189461722,0.28980912275341,-6.20284957504898,-0.0129502248078133,9.61276646773419,-0.117675596017362,0.907959067903335,0.971367814149977,-6.58900415337993
-0.404602404441992,5.39093137332689,-3.30716381856379,0.0050509948279815,0.023196449447882,-2.88204286210267,-0.0379376221192596,5.39093137332689,-0.31418870535655,0.757907630127922,0.858120453847237,-7.03794473541026,0.366664782322732,5.39093137332689,3.22654904416121,0.00593919046360183,0.128934749494685,-2.29502212829177
0.383612892495282,5.11151335257134,2.84997807498755,0.0126179841033119,0.0457686397334561,-3.75611618894119,0.280093594739132,5.11151335257134,2.08086510212068,0.055851913630617,0.148337437522255,-5.04640315390707,-0.10351929775615,5.11151335257134,-0.833288629437129,0.418362066387091,0.738046140507442,-5.93065461662985
0.522648579620102,6.81736768425661,4.14506447700874,0.000946817141899584,0.00695192924096315,-1.3771687402774,0.501368387429302,6.81736768425661,3.97062480248545,0.00133756439851248,0.0107899345350756,-1.61403265615277,-0.0212801921908001,6.81736768425661,-0.182750480561652,0.857555456909612,0.954597402832963,-6.46645703107313
0.109600620114538,3.05998679987184,0.58395009615819,0.568337543009649,0.701041623884463,-6.53229988479154,0.165845520864758,3.05998679987184,0.876119799255858,0.395421697813523,0.569787125243569,-6.19088318412257,0.0562449007502206,3.05998679987184,0.3242456524966,0.750438987857302,0.910169898344706,-5.78658422459405
