"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
-0.580930956284231,5.49052155457533,-4.28931408439217,0.000712869852198366,0.00565918610736422,-0.950565675269281,-0.598474084320633,5.49052155457533,-4.41478583233473,0.000557804683422167,0.00606837852438241,-0.595960821802899,-0.0175431280364018,5.49052155457533,-0.137887886660404,0.892248846305826,0.965780284129821,-6.30895405348923
-0.13252991250729,3.9737256990714,-0.632787104185331,0.536845480724707,0.675482766386464,-6.71474774783506,-0.223771158087899,3.9737256990714,-1.08308046488488,0.296670207215654,0.46873399422458,-6.22257894911205,-0.0912412455806089,3.9737256990714,-0.465661804504371,0.648459787503926,0.869330189467511,-5.91967450072775
1.15419573299127,9.62780356656364,10.0534514507828,7.11476920284059e-08,6.51551230921238e-06,8.3244837143319,0.525225194827183,9.62780356656364,4.56347084794964,0.000417967536888029,0.00502671921440088,-0.543008479469483,-0.628970538164085,9.62780356656364,-5.91304705381136,3.44382548883225e-05,0.0131227876521818,2.53677077638222
-0.00161663190813943,4.75810688192846,-0.00768455312045675,0.993974687472563,0.995966155486476,-7.11060682087923,0.0539023136914212,4.75810688192846,0.256824365090554,0.800967002523191,0.882720798202118,-6.95857857027735,0.0555189455995606,4.75810688192846,0.284367653836267,0.780198690695441,0.923880491586037,-6.17364604327956
1.83911557528666,5.80421337308004,9.56365435013865,1.33344846736624e-07,1.04369371932233e-05,7.82444302098774,1.42474292180498,5.80421337308004,7.25682770091993,3.66364308839794e-06,0.000184384246923047,4.51843077778066,-0.414372653481681,5.80421337308004,-2.42446396295007,0.0291075518987803,0.25313955044705,-3.85404567762187
-0.434711206800547,4.26994581457025,-2.58849153698534,0.0211511191894367,0.0669146178420458,-4.0743471922233,-0.500212392043478,4.26994581457025,-3.03267559513901,0.00876222903688311,0.0403809918695313,-3.13356231966228,-0.0655011852429306,4.26994581457025,-0.414344517902929,0.684760589911724,0.88655497061109,-5.99355795749938
-0.856067042917132,2.77084251005649,-3.84331026735603,0.00172352122508303,0.0106652082646164,-1.33028450937796,-0.971364559986795,2.77084251005649,-4.31058954053913,0.000683754997858465,0.00696891661424492,-0.341988509346813,-0.115297517069664,2.77084251005649,-0.539641560584238,0.597734735201051,0.846474226475425,-5.58749317659316
-0.221073693630898,5.96012203551996,-2.00948471590456,0.0637161134738947,0.151197856948868,-5.37485809513178,0.0805717129830468,5.96012203551996,0.745987197827806,0.467743215774647,0.635628207902282,-6.87568320375273,0.301645406613945,5.96012203551996,2.95509463775689,0.0102326528428673,0.163613305016923,-2.85411718137722
2.06954653895822,-0.484240345852298,4.03026723342234,0.00118822562556211,0.0081710200406943,-0.747408072500198,2.30289855526507,-0.484240345852298,4.40419151630069,0.000569443917425386,0.00616447620568992,-0.254497075979329,0.233352016306854,-0.484240345852298,0.551813073725207,0.589583338115653,0.842428136561541,-5.03141846755288
-0.5718010777294,-1.27900644904045,-0.614737772182958,0.548370528779399,0.684812872507607,-5.34780342478862,-1.07008348055892,-1.27900644904045,-1.20984952231029,0.245927358489973,0.413016487002413,-4.84998370139138,-0.498282402829523,-1.27900644904045,-0.56458412969895,0.581091875562711,0.839078167482403,-4.81848901399423
-0.212498007692626,2.51607689567124,-0.731827062270248,0.476079120036287,0.624762158612056,-6.22744806597382,0.151625728478268,2.51607689567124,0.538179671347066,0.598717584164539,0.742055175785546,-6.26504843096698,0.364123736170894,2.51607689567124,1.35234472801254,0.197232748006734,0.548481320702229,-4.8433258370815
-1.13943418506926,4.71506200625642,-8.27291931123408,7.8815830254998e-07,3.85558520977153e-05,6.11891839873592,-1.05005476916072,4.71506200625642,-7.75260596497427,1.70334347243779e-06,0.00010495495098255,5.38807010423275,0.0893794159085397,4.71506200625642,0.683439911213204,0.505235753966552,0.795185222382313,-5.90962876993358
0.430475535198257,4.24051726480623,2.49812839708289,0.0252326525692634,0.0761248452061241,-4.27090881728412,0.196058765118867,4.24051726480623,1.13162678718756,0.276383416901789,0.446655343385927,-6.24161634998714,-0.23441677007939,4.24051726480623,-1.47230881575239,0.162569887961312,0.50547820006008,-5.10167555205417
-0.297663663560057,6.34518025958642,-2.77154795158883,0.0147442544535952,0.0513847313803472,-4.06113495520323,-0.0559980857201561,6.34518025958642,-0.522690884746965,0.609180456524361,0.750717703018957,-7.07231668624277,0.241665577839901,6.34518025958642,2.42279844184041,0.0292013989542972,0.253348640674929,-3.87932851626451
