"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.466541309474453,5.87848279951127,3.70866722558356,0.0022557733329611,0.0129207270020873,-2.16073132745641,0.394085655169608,5.87848279951127,3.11087303480101,0.00749147257314624,0.0362919112944656,-3.23281158201196,-0.0724556543048456,5.87848279951127,-0.624868621742514,0.541885028678273,0.819648513032632,-6.18959773283702
0.480859812948994,3.26057692807571,2.60249307800997,0.0205784516497618,0.0654892263491321,-3.81900158508354,0.249458669603403,3.26057692807571,1.3457738119325,0.199293298328308,0.359976516924118,-5.71887731860601,-0.231401143345591,3.26057692807571,-1.35646054829039,0.195950898241533,0.546451966068889,-5.01454163918089
1.68450369373957,10.8034240951413,8.90264669240599,3.23710197445232e-07,1.97777369578353e-05,6.74765371141573,1.07103497273943,10.8034240951413,5.65811145613884,5.41779477961082e-05,0.00122577606888695,1.54314493049164,-0.613468721000133,10.8034240951413,-3.49981116063356,0.00342951596610603,0.10197000244192,-1.98750030854061
-1.07219461354341,2.39115286957128,-3.83101229081351,0.00176634210632399,0.0108467488123712,-1.28757874859753,-0.67344183188505,2.39115286957128,-2.50244390349973,0.0250216460206801,0.0845736308075276,-3.75329399417272,0.398752781658363,2.39115286957128,1.50765148088198,0.153381790145553,0.492781966121058,-4.66988015690495
0.0510410668797716,5.42447533022506,0.407558867076573,0.689624138645296,0.794811326908254,-7.13590692263565,0.102774577753737,5.42447533022506,0.818949005635063,0.426232883618724,0.599641103760289,-6.7538420391479,0.0517335108739658,5.42447533022506,0.44570928197165,0.662470662575209,0.877268515925911,-6.22398098419251
0.224300024729627,2.17087264499977,0.655943528017092,0.522259102095076,0.663832359734414,-6.28125913269875,-0.0733433177495435,2.17087264499977,-0.20964178646606,0.836900044340683,0.906005481961701,-6.34059278912756,-0.297643342479171,2.17087264499977,-0.931253740246422,0.367154831796359,0.702484403331299,-5.24559946512283
-0.231501532946033,3.90550918719925,-1.44621675772861,0.169644333520009,0.305149062033508,-5.91916663033164,0.178408275678739,3.90550918719925,1.12669744869603,0.278394405094166,0.449303498190318,-6.20193743987927,0.409909808624771,3.90550918719925,2.77401112593,0.0146724517078041,0.195632689437388,-2.98747957383372
-0.441358097871379,4.19247699502022,-2.60791020810004,0.0203609224488838,0.0649120954557027,-4.02467846342572,-0.278420035959654,4.19247699502022,-1.66594293455985,0.117437518542819,0.250958569731408,-5.52229844242732,0.162938061911725,4.19247699502022,1.02892749606757,0.320577689650139,0.667105736749437,-5.55521767831609
0.652571296632274,4.7219477641615,4.91908623237502,0.000211696296120497,0.0022756958929657,0.412548023129721,0.582688149863379,4.7219477641615,4.42040379070158,0.000551731998065803,0.00604317649923814,-0.462755876639013,-0.0698831467688956,4.7219477641615,-0.576001949723334,0.573554196992074,0.836529489569424,-6.02857747095193
0.655923847685024,8.92185595223003,7.77371030445915,1.64985273436509e-06,6.98534140163935e-05,5.07772317879883,0.765079560802786,8.92185595223003,9.06361986344531,2.5970648879011e-07,2.80638056543343e-05,7.08008871375573,0.109155713117762,8.92185595223003,1.39865666416495,0.1831958519613,0.530481504581407,-5.61939413375192
0.573782038777961,7.01340481751609,5.86994348289295,3.71568732323091e-05,0.000635971069035268,1.92667123715312,0.220178342690406,7.01340481751609,2.25024634516274,0.0406403932437257,0.120072004523393,-4.9665440705085,-0.353603696087554,7.01340481751609,-3.90358728163147,0.00152838624917857,0.0685055954624101,-1.12230332481766
0.576973231072597,6.49383020671332,5.11526720983828,0.000146411409384519,0.00172641466440377,0.55257508639528,0.321231852555471,6.49383020671332,2.84356906595377,0.0127798552692597,0.0527214542162053,-3.82435417581487,-0.255741378517127,6.49383020671332,-2.45160127133993,0.0276183152812241,0.247551375024754,-3.8473407261138
0.726992362011827,7.53568362967868,7.41126507180445,2.8762706236033e-06,0.000103861343216398,4.54934490661735,0.615721465383388,7.53568362967868,6.27012704735609,1.85340297587331e-05,0.000569793526340669,2.72205085273668,-0.111270896628438,7.53568362967868,-1.22824897123627,0.239155542048023,0.592873180766199,-5.77285576083518
0.816096208563603,-0.699901748538946,1.39991850820963,0.182825145741469,0.321509364869623,-4.81987330768867,1.07237220077977,-0.699901748538946,1.78179414579764,0.0959903012747977,0.218101087376489,-4.26472262340046,0.256275992216167,-0.699901748538946,0.495762933853718,0.627582147651037,0.860955897488112,-4.9542769257036
