"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.00875999691411966,0.964621007969806,0.0229065045243322,0.981912470244654,0.99554080784134,-6.17792745010952
0.524039046987366,2.38138232275934,1.41360904985121,0.170197585173188,0.564870679361568,-5.63210599770276
-0.910881972381796,1.07047726818191,-2.24709637026847,0.0340061816251067,0.272723410756449,-3.85498400495205
0.122072706280432,2.69312462784724,0.557795472808495,0.582102024266166,0.869801431077544,-6.46532367230826
-0.20789922301443,3.13510891188892,-0.974052131023456,0.339656242584619,0.734338615513578,-6.20915707081128
-0.194672303476721,4.30443674030234,-1.4363263361384,0.163697327760405,0.557015514947779,-5.84055666934814
0.100429504662115,2.19450545067385,0.449206948022669,0.657275037337632,0.896379426840523,-6.36616918349234
0.612707483482673,0.356456965144318,1.39486564030643,0.175714151402111,0.570776433242486,-5.08113316890516
0.822623751339037,1.0195293083501,2.49907580370952,0.0196212882163636,0.199969271843206,-3.4619700455423
0.266976272931929,0.637423354897301,0.61865466458078,0.541917288211366,0.851425777357815,-5.83012867981602
0.0104755902225675,-1.2272183500185,0.0194308415788252,0.984656545936513,0.996229267344525,-5.69427906705637
-0.580895349470231,1.99540494355824,-2.15600507557458,0.0412234810648993,0.296584579364446,-4.2537461018785
-0.849728195200311,2.70709884625661,-2.94402189862799,0.00704294920194779,0.113352258589184,-2.74894235530171
-0.576862725039438,3.64363555041983,-3.40539632553779,0.00230518754686705,0.0561160646878038,-1.8909698188974
0.832109197726704,-0.92253566079603,1.5489360539889,0.13436199432056,0.517678383738256,-4.63737456089185
0.143416013858807,0.955351401918615,0.34551265169944,0.732691006689536,0.922190065777213,-6.13184090431509
2.78082456115649,-0.590461261700536,4.73504498693708,7.96640246062596e-05,0.00448743127753012,1.43276493549946
0.0997271988236959,4.34102073136754,0.687717962310042,0.498162072728073,0.826855500199914,-6.61195059221384
0.463778335621703,1.49334479749736,1.59767043562995,0.123078269949558,0.498244149631455,-5.1377709929004
0.198983571613342,4.89416466196659,1.09745715069943,0.283229621923932,0.689943023226287,-6.31527202582706
2.61917294336983,-1.79046252568133,3.98877343135241,0.000534396530503416,0.0201201678181506,-0.367866966558842
-0.353859948545213,4.73333481653306,-1.74191078824481,0.0942076997531086,0.445967589743299,-5.42752499668912
0.0251117021106542,2.02482398740513,0.0687279253861146,0.945770282509273,0.985124699636654,-6.42291182894609
0.994842128313369,5.8767769321195,6.85107943800332,4.15663574499482e-07,6.04083872820098e-05,6.40907086894872
0.351852277134382,4.78216563997842,2.60384392316085,0.0155029967495049,0.177685372050911,-3.83902733014442
-1.26840770973588,-0.323600544590813,-2.41932754484936,0.0234133165503802,0.21822362724828,-3.30664188188458
-1.29537715001141,-1.13634428345081,-2.08283562647084,0.0479893158962337,0.321767460068135,-3.81703220184922
-0.260909038382295,5.2629232173334,-1.78385020559274,0.0869799774754906,0.428024222176224,-5.38697842079953
-0.156619976532668,2.00253103243176,-0.624708203562921,0.538001944455437,0.849484193598892,-6.2479062715417
1.06177118788748,0.704192223140767,3.18583500101051,0.00394443040318184,0.0806250450765707,-1.98018988993065
-0.038698774322159,1.45257460019739,-0.124084417099729,0.902272178010497,0.973612146515629,-6.26150894517294
0.112681046872081,2.67916953583703,0.641987852352396,0.526909301271048,0.843345030327328,-6.3820297024285
0.334451857387061,4.89389961357338,2.3899647745237,0.024972160120727,0.226259602889355,-4.27485394230983
3.17781101504565,-1.56745022059677,4.57609710483102,0.000119574799981966,0.00627357605825962,0.960566021544067
3.13214518731431,-1.86801924679948,4.16238207667631,0.000343766358373742,0.0145510790642944,0.058653483333015
3.88131803976646,0.289208344672088,6.87024126502166,3.97166055820014e-07,5.88981049921659e-05,5.85728472862841
2.25787198825613,1.97553811456228,6.56579948447726,8.22937134418825e-07,0.000107745453824404,5.85159210173533
0.125851287330453,-0.357873884491175,0.219927524632349,0.827770141267909,0.953439750334146,-5.84122435018094
-1.40823198264222,-1.43955116279487,-1.43975681592246,0.162733241551994,0.55591736618793,-4.62067399878449
-0.170099245737159,4.89797980944404,-1.35446176730553,0.188087155479194,0.587157558173733,-5.99350693075155
-0.634781268281981,0.606999378898708,-1.75839546052931,0.0913078539140917,0.440068981770302,-4.5635983360544
0.395679586500472,3.97144640433065,1.37398236031496,0.182026416380528,0.578733298897007,-5.88718763631298
-0.696746666264361,-1.60347445784451,-0.964874603272793,0.344140520631752,0.736365457352953,-5.1126271593263
-0.337010607900938,2.48327038902617,-1.74723009614525,0.0932635105852207,0.44468180514904,-5.0564853909419
0.133891937941938,8.27592374117618,0.774915790659444,0.445887052514378,0.802685065550781,-6.68728836229177
0.755054987617838,1.00881685450525,2.08944195274699,0.0473400239653567,0.320126693456643,-4.24740944787611
0.0838625723668525,3.57548785252922,0.491585642107081,0.627436507634116,0.886068872359013,-6.63882197227476
-0.473722438359652,1.67663936452185,-1.37144576198785,0.182805169707648,0.579687438656174,-5.3907357324221
0.503703200827729,7.31633514785393,2.94568175123501,0.00701531939366757,0.113156089620611,-3.17633603966405
0.755879955803896,6.69350877362867,5.16087828895311,2.69199007092096e-05,0.0018454099858818,2.24432178338322
0.343446301222329,6.76516098938514,1.78288505017022,0.0871408101525064,0.428232469332156,-5.4523259400668
0.176909882186784,6.00756868208899,1.47386554311335,0.153393336777525,0.544811666409249,-5.90533073381298
0.0844487889275776,7.04368913461646,0.5286137936449,0.601882834071975,0.876996513692401,-6.85814823063944
0.749278791716098,-1.55059501545812,0.991891561719001,0.331054028782789,0.729621829128519,-5.10801429248206
0.206752987436378,7.24208582799792,1.45598657312507,0.158233668744364,0.54975135258471,-5.95272284572435
0.607502566696163,7.0998070100084,5.51029174860079,1.11278066506418e-05,0.000898446744743208,3.11871752172821
0.123345477130493,6.07919291464071,0.993029404154278,0.330510481996346,0.729542654139262,-6.47784131201026
1.15695317084181,4.8184054199356,7.79351098500519,4.68289651597279e-08,1.06338336041613e-05,8.6067218809942
1.20114901357271,4.44559295902824,4.86798914471558,5.67379984664789e-05,0.00339330589182444,1.60583749241886
-0.857990323844346,-0.114430473358064,-2.01495673029183,0.0551348445246085,0.342952888426161,-4.0452753527548
-0.107251589072525,6.06997860749268,-0.634228211255125,0.531875204341348,0.846487476009012,-6.76777354403875
0.445009139723838,2.2082842093672,2.08092003910795,0.0481790673761336,0.322666537408917,-4.37340331532157
-0.1772762754943,5.7787669480291,-1.32808837257872,0.196525452806169,0.601538417361426,-6.08389042523005
0.587106909246444,0.402303828588883,1.06672680340262,0.296610151569357,0.699208931624749,-5.42207835568721
0.355963621740728,3.56784070945056,1.56053342816944,0.131602389298709,0.514668470995538,-5.59265201832789
0.914362412022779,3.20197958359029,3.92345475756633,0.000630555172783814,0.0228571327451418,-0.609493251339119
0.507461619358886,4.94890582213244,2.29435662511587,0.0307321642763468,0.256389519763575,-4.47233757655666
0.285053780608216,2.64602470611153,1.17333020152297,0.252069892830722,0.66116183580121,-5.84392210925731
0.462411401630097,5.97808524965014,2.64765035943969,0.0140331505847733,0.168430792790631,-3.80274346551223
0.101170413470845,6.58737057736306,0.784533835868755,0.440330895976368,0.800316272039089,-6.68011030197848
0.139665047004864,7.23550744268686,0.976758843858612,0.338341338500012,0.734241199072359,-6.51877032432365
-0.462575324969456,-0.538313746206711,-0.728080582505288,0.473542912590248,0.816281694825886,-5.40998573227473
-0.901590224663087,1.68412683550836,-2.83056040197937,0.00919780335967825,0.133671676226204,-2.81652972152585
-0.198644450176102,8.98674309390604,-1.11842584580064,0.274352366826067,0.681916016261882,-6.35557705881278
0.415993992645327,0.67785463103903,1.22468652172631,0.232468048640545,0.640466248426343,-5.38354257392275
-0.511381408146495,5.00772246986388,-3.64828324236852,0.00126055138265295,0.0374777651426534,-1.45424474883641
0.00576861894916569,-0.727837629669989,0.00994521930297297,0.992146434109557,0.997790486356015,-5.7456607129301
-0.0993319328034163,-0.847507054439562,-0.18493370846339,0.85482040922964,0.96034498545905,-5.71530771876661
-0.0347428976943683,0.59493248349667,-0.114572235316077,0.909728415918844,0.976195191467458,-6.08891536523121
0.395977499749432,3.29601161144365,2.09818930967081,0.0464923844427873,0.316869312804011,-4.64903639525628
0.397997241176686,5.43449262774836,1.72780856185081,0.0967503620406818,0.449655584118077,-5.48425097980958
0.0610794760389775,5.63066718534059,0.391506771238265,0.698844893076427,0.911621557443225,-6.88417731412621
-1.77608385894853,-0.346927971258592,-3.34582115099996,0.00266924621646865,0.0619682991436723,-1.54203166034491
-0.659660039232784,-0.106971222993679,-1.21593327801854,0.23572536038856,0.644188917361215,-5.18388390112365
-0.266279985871568,3.36806918827078,-1.12613691215993,0.271139139762543,0.679404083618627,-6.08080772121313
0.334969626116536,4.27908025079194,1.97950631105218,0.0592292450607166,0.355694746906164,-4.99542000267163
1.07608187088206,3.30226106909527,3.66743480709811,0.00120154333087646,0.0362282764058664,-1.18867043479576
-0.323304657944801,-0.309389899932179,-0.553840976676948,0.584763604267602,0.871703420076171,-5.70564416995448
0.699519856526592,2.46374717058409,3.58269650604856,0.00148494371738119,0.0420339533395358,-1.35639147100499
-0.159840794977955,2.81426313478567,-0.423654778800031,0.675555154017016,0.903840324601999,-6.54631289778065
0.0110077088517486,4.02128609655912,0.0435593134916153,0.965612704331984,0.990449819697115,-6.73813360479245
