"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
1.90701057132463,5.11633641148108,10.5983545785477,3.64385247792337e-08,3.90593994133548e-06,9.19433295704106,1.55128171514304,5.11633641148108,8.4583071114781,6.04847649799554e-07,5.3046971759087e-05,6.40835780433497,-0.355728856181587,5.11633641148108,-2.26598631980665,0.0394481353034408,0.286861289435222,-4.04644067502573
0.0112712356746556,5.03604685802347,0.091265314705883,0.928546303095871,0.958672885990117,-7.12014614214261,0.18100065274597,5.03604685802347,1.46747299345339,0.163867987108248,0.315644647065634,-5.95290680024913,0.169729417071315,5.03604685802347,1.48490475130719,0.159249683059066,0.500652218889365,-5.17949702905836
-0.288724500922642,2.41410061099563,-1.20254199697456,0.248663064657562,0.397350177634671,-5.8438971009128,-0.142381484811363,2.41410061099563,-0.60508403507408,0.554592464334327,0.70634637840011,-6.28934610884091,0.146343016111279,2.41410061099563,0.654006231834656,0.523473528140983,0.808623550995748,-5.49833832292064
0.484603193339207,6.0918523926386,3.15676082887042,0.00683454027582528,0.0291576156637581,-3.26918644983517,0.0559605312156801,6.0918523926386,0.36228950948895,0.72242709825505,0.833206546493093,-7.10622300125692,-0.428642662123527,6.0918523926386,-3.00716193425726,0.00922354009338232,0.157252840447763,-2.77341540106025
-0.412089750556603,2.76700132399132,-1.77726739670993,0.0967644095075836,0.203943747448914,-5.10275536158769,-0.2082710056721,2.76700132399132,-0.914817942951797,0.375436317426056,0.549447709291309,-6.08403178279755,0.203818744884503,2.76700132399132,0.938916605284648,0.363343202423766,0.699845532047693,-5.31619289041871
0.382227115034493,6.17926431607274,3.7000726692784,0.00229589610455849,0.0130981292369242,-2.20583313627677,0.438329440162966,6.17926431607274,4.25451444302429,0.000763702105206353,0.00750315081510226,-0.999532694661498,0.0561023251284727,6.17926431607274,0.588832642020818,0.56514793965601,0.832901093264295,-6.24053310171242
0.526366856345278,3.87763651170091,2.6306613783005,0.0194747481645388,0.0629060447966611,-3.93744627935088,0.41958986836697,3.87763651170091,2.09132910726879,0.0547823611096362,0.146860975846155,-4.7971880724812,-0.106776987978308,3.87763651170091,-0.582059530863584,0.569578561570845,0.834968816015272,-5.8771908202205
3.56957488512833,6.00083327568337,28.6212144399825,4.82596044237805e-14,6.98364735616527e-10,21.9086258942559,2.96734417812697,6.00083327568337,23.0747508699152,9.913257746072e-13,3.5863688210852e-09,19.0704215185545,-0.602230707001354,6.00083327568337,-5.88187514853018,3.64232801584026e-05,0.0135149047992883,2.52001459171538
0.545843270577898,4.96462498800023,3.80679784731158,0.00185467288578157,0.0112343957011909,-1.82131525657682,0.360948094480481,4.96462498800023,2.52586422511433,0.0239094448602756,0.0820278749580483,-4.22625459666125,-0.184895176097418,4.96462498800023,-1.39948437832674,0.182958355240077,0.530137134076618,-5.29637572165105
0.835208462280704,5.6717184436287,7.17562972654377,4.17239128161976e-06,0.000135075333862012,4.27471944951476,0.43717015034462,5.6717184436287,3.72447259690526,0.00218645963613835,0.0153593482497855,-2.0175215871287,-0.398038311936084,5.6717184436287,-3.71575594515573,0.00222493587690019,0.0830540333657382,-1.41945456753021
0.52731441187854,6.59705319320069,4.70821257891604,0.000316550705145993,0.00308056842916454,-0.239586745300644,0.35866161434037,6.59705319320069,3.19156826664346,0.00637332398132669,0.032528009180335,-3.15590095505058,-0.16865279753817,6.59705319320069,-1.62888317283709,0.125133851786924,0.4535990673726,-5.19120522633105
0.0120981045382973,1.3066286526459,0.0381608853707041,0.970086368029534,0.982042701634207,-6.20312650087019,-0.375174236617264,1.3066286526459,-1.16934317504877,0.261363729402231,0.430430696276282,-5.42603135493297,-0.387272341155561,1.3066286526459,-1.28714837683922,0.21846130665259,0.573007707597533,-4.71675566115552
0.157511056920472,3.86139635443947,1.00173544656074,0.333100594330253,0.488626325448869,-6.38342078205694,-0.00408638734467681,3.86139635443947,-0.026110859537045,0.979529340513568,0.989310407156845,-6.79269505241484,-0.161597444265149,3.86139635443947,-1.10390298174193,0.287842029706817,0.637495449762921,-5.42074821053917
1.0018305906462,3.67158393273044,5.88101573615508,3.64785333503895e-05,0.000628429590611293,2.31884189322605,0.311931650370285,3.67158393273044,1.74994082466769,0.101518895988714,0.226395429781582,-5.29514036006078,-0.689898940275918,3.67158393273044,-4.41143576758587,0.000561812407834903,0.0454189237641278,-0.0244020850419693
-0.142384453097701,5.24504920548606,-1.21783488511914,0.242975603936351,0.391309382952829,-6.42336809628586,-0.0632312923068827,5.24504920548606,-0.549926539372181,0.590845346214294,0.73625445664919,-6.9223484461309,0.0791531607908178,5.24504920548606,0.727629464187084,0.478570607836308,0.774999470232679,-6.00627279744278
-0.190018331093836,6.33389003639638,-1.25844479069766,0.228364396039794,0.374550739554784,-6.52938082476741,-0.345717446244413,6.33389003639638,-2.3383332329196,0.0343604169168214,0.106202736988232,-4.77851825560213,-0.155699115150576,6.33389003639638,-1.10690709372734,0.28658404137411,0.636934492479042,-5.8130009239816
