"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.244357610016651,4.01036723889979,1.35049298367078,0.197817322443087,0.338851145013483,-5.98722201014801,0.371053971524405,4.01036723889979,2.08632503041192,0.055293926079027,0.147576245719218,-4.79930011768495,0.126696361507754,4.01036723889979,0.760566257521384,0.459258265985392,0.764114526154676,-5.73187507225725
0.115831929317302,5.90941678939298,0.997300988385002,0.335174809911966,0.490376572059049,-6.77655560969003,-0.187138501864402,5.90941678939298,-1.59691020417911,0.132114078740145,0.271604323547185,-5.92303775804452,-0.302970431181704,5.90941678939298,-2.79503606022103,0.0140761976683685,0.190882085772627,-3.16442082311405
0.480395967301112,3.26060473356058,2.6001356240177,0.0206773589884002,0.0658064794196478,-3.82358951253248,0.249004441789365,3.26060473356058,1.34340876416212,0.200044825522137,0.360922139984657,-5.73215674497289,-0.231391525511747,3.26060473356058,-1.35646410001899,0.19595545383401,0.546663972393558,-5.01530076204611
-0.350050082281161,2.20290538581308,-1.03209505904066,0.319146457052249,0.474067786902392,-5.85045782411496,-0.0354151910762945,2.20290538581308,-0.109958940404157,0.913968250987209,0.951469983550582,-6.32165594426735,0.314634891204866,2.20290538581308,0.996427365192777,0.33558453094725,0.679746305571189,-5.1044271877221
0.49148570410822,3.030780450764,1.93148840994941,0.0734613545479048,0.167437275423331,-4.92686167543012,0.779971919046745,3.030780450764,3.16272323937738,0.00675324742841723,0.0337685706760974,-2.63198880258531,0.288486214938525,3.030780450764,1.25316474396972,0.230224087015885,0.585719543461123,-5.09515405441529
0.615591462163054,6.13488420092289,5.68464277568423,5.17152460557524e-05,0.000806767182776997,1.63749818382984,0.206274549295668,6.13488420092289,1.89123196012552,0.0789991873727439,0.189775425783063,-5.52041293148609,-0.409316912867386,6.13488420092289,-4.08120934190489,0.00107474236347367,0.0584684088038627,-0.746960732617857
-0.78203291971244,4.22351022007749,-4.16002265074259,0.00091978989811705,0.00681879078670688,-0.978774586326036,-0.800517870068966,4.22351022007749,-4.29395704320513,0.000706829234787669,0.00712292886950721,-0.633013324703264,-0.0184849503565263,4.22351022007749,-0.103722544987973,0.918828355170827,0.974949782055802,-6.05273686559859
0.280144284376396,6.65808950681762,2.68923461847248,0.0173536092960782,0.0579963233541679,-4.2501050353569,0.349225210410257,6.65808950681762,3.36388664886421,0.0045082385961975,0.0254007502799046,-2.82932147514034,0.0690809260338607,6.65808950681762,0.716978736621223,0.484919455251461,0.77833796307904,-6.20470373572682
-0.340125384253982,2.91036617469225,-1.1245620668867,0.279273958215568,0.430574627033613,-5.92670531148455,0.414443548391219,2.91036617469225,1.47873422638696,0.160871871184409,0.311977599559043,-5.46479893971506,0.7545689326452,2.91036617469225,2.71393086790035,0.0165279503971834,0.207437962010096,-2.94316223216258
-0.0521932997012193,4.70495415807375,-0.382928849736576,0.707397267555196,0.809101000536773,-7.00672076021934,0.0794943791324672,4.70495415807375,0.590094087008836,0.564324797949878,0.714125298285394,-6.80452707266263,0.131687678833686,4.70495415807375,1.04227206776814,0.31456486603616,0.661229478437776,-5.65518343019762
-0.264110683768037,5.10476446587268,-2.01890473477017,0.0626285324343657,0.149296569033874,-5.23860772490612,0.023994506923211,5.10476446587268,0.18602316481686,0.855036281132168,0.916739277192236,-7.03065803737105,0.288105190691248,5.10476446587268,2.37231770033471,0.03219045758117,0.263585226974319,-3.81845306368182
0.91103444518639,-0.978208682270325,1.18413517003001,0.255644666873223,0.404948225519238,-4.97528091401462,1.50185741978049,-0.978208682270325,2.00433907595845,0.0643258607032934,0.163739583155208,-3.95575211965142,0.590822974594104,-0.978208682270325,0.860105392155878,0.403902755519341,0.729360584219821,-4.76623506586298
0.369419778944931,7.60176564573235,3.00124685536703,0.00933330762736652,0.0365329441914041,-3.70326044823,-0.0135399840759591,7.60176564573235,-0.109830360927459,0.914068419376783,0.951469983550582,-7.30709922076691,-0.382959763020891,7.60176564573235,-3.34928895455053,0.00464246388493544,0.115630111667643,-2.21613602845709
0.0176836556695976,6.05488167822244,0.115277253246348,0.909826426231347,0.94604427778931,-7.30632924526038,-0.0445280166445432,6.05488167822244,-0.291869195972279,0.774572705358674,0.867356002417811,-7.16454670567654,-0.0622116723141408,6.05488167822244,-0.436432948495884,0.669031625090012,0.87982433591615,-6.31339095471515
1.57825335449535,4.76443465930227,11.3836358645053,1.45011778106178e-08,2.05731905977893e-06,10.1295387092888,1.75404679716436,4.76443465930227,12.6268632444868,3.73062823260772e-09,1.17360698161014e-06,11.4334647367159,0.175793442669009,4.76443465930227,1.45602972827734,0.166960067807494,0.510906986940631,-5.20820651899955
-0.0900795416560314,7.95351873301374,-0.792167717050317,0.44119041177561,0.592251062041266,-7.12004063602769,-0.163387143189787,7.95351873301374,-1.43434231241901,0.172953340185577,0.327614099222898,-6.3127540069229,-0.0733076015337559,7.95351873301374,-0.693700614363226,0.498970001047656,0.790431842929462,-6.29530286185954
-0.856857219555885,1.69619361192083,-2.54516985551294,0.0230254871565409,0.0712883664189779,-3.48810656285753,-1.40501371488222,1.69619361192083,-4.12852604197959,0.000978777109277315,0.00875935902804701,-0.530750730961467,-0.548156495326335,1.69619361192083,-1.65576835681319,0.119512872410614,0.444492265015576,-4.32456326155007
