"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.974772279565457,3.66717865797111,4.28935716248213,0.00071323210493964,0.00566786479438854,-0.637455951162057,0.886797185694942,3.66717865797111,3.8438700203839,0.00172239245279629,0.0129816360335495,-1.41608917286618,-0.0879750938705155,3.66717865797111,-0.431651674225654,0.672423393345849,0.880987729314696,-5.91628018325898
0.457379568378103,6.88219807550769,4.64824791073926,0.000355177468425318,0.00334838641406044,-0.381496956313407,0.467067458932664,6.88219807550769,4.73153839267024,0.00030272008622908,0.00397880324052771,-0.117259804040437,0.00968789055456032,6.88219807550769,0.106559278370755,0.916617223080213,0.973588641496636,-6.48011048011755
-0.995653409988045,7.29989981084973,-6.2730234534441,1.8465563384432e-05,0.000382282071153241,2.64433104187495,-0.499119502292643,7.29989981084973,-3.20279239677715,0.00623129628110249,0.0319989668147034,-3.1942578986785,0.496533907695402,7.29989981084973,3.36203317448056,0.00452506376654023,0.114424886891462,-2.17178429194518
0.170310918909733,8.5057840118207,1.70582428379275,0.109629371400173,0.223077298224733,-6.06286974135238,-0.0248265970285058,8.5057840118207,-0.248384882754809,0.80736368273408,0.886984501430677,-7.33176594799252,-0.195137515938239,8.5057840118207,-2.10533174703784,0.0533739907079135,0.326599910353397,-4.5511083339631
0.517596019501754,2.33247953731535,2.00344094365271,0.0644318825263089,0.152501434746192,-4.66285888376414,0.721125027367254,2.33247953731535,2.84805025766731,0.012669229832656,0.0525018398935753,-3.09541717742329,0.2035290078655,2.33247953731535,0.871094333211558,0.398072911040457,0.725962582944732,-5.32510762289347
1.50416559606283,0.613601919198834,3.3264435832818,0.00486058858648515,0.0225152296526974,-1.96962377687376,1.28034594906505,0.613601919198834,2.83569706609944,0.0129842608892408,0.0533786451684643,-2.80374020845375,-0.223819646997787,0.613601919198834,-0.564852602434805,0.580916419431723,0.839110135942006,-5.156256883508
0.216700673511391,6.33563848693415,1.97372903370824,0.06803042911793,0.158326212970304,-5.50686356048047,0.188463018440084,6.33563848693415,1.71836752857152,0.107267515896787,0.235156525154129,-5.80535884137651,-0.0282376550713073,6.33563848693415,-0.277626114283063,0.785267706374372,0.926910608529063,-6.40224220602563
0.484054484204753,5.57711825679276,3.25401530053594,0.00562207266439732,0.0251801341771878,-3.04300072245465,0.277403899595404,5.57711825679276,1.85249632598278,0.0846796030929178,0.199413919667634,-5.50561550292173,-0.206650584609349,5.57711825679276,-1.50383860145855,0.154357429003075,0.494275029685909,-5.2732298830459
0.854428157985295,6.11773316509075,6.92455645935252,6.24118128158579e-06,0.000180873975093008,3.83149150296414,0.733404320311836,6.11773316509075,5.92446942621497,3.37914721513759e-05,0.000882188339954543,2.18266418175393,-0.121023837673459,6.11773316509075,-1.07028054627919,0.302203587431831,0.649060980835476,-5.85479082824429
0.147381312705257,6.15857963189965,0.869337212479809,0.399001310081859,0.553066676797017,-6.90016241957711,-0.457660378100085,6.15857963189965,-2.68802268278951,0.017395140386483,0.0657605510802321,-4.07178554504616,-0.605041690805342,6.15857963189965,-3.80360567237512,0.0018665341206394,0.0757820631446049,-1.24725514416568
