"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
-0.333754438547566,6.59844095168704,-3.2892901936958,0.00523739340279222,0.023893543484176,-3.06681918647035,-0.268848481630868,6.59844095168704,-2.65470275563513,0.0185754162299606,0.0687480430342097,-4.20033513871469,0.0649059569166983,6.59844095168704,0.686805866205645,0.503177246594381,0.794158189427914,-6.20777586876635
0.503997541155027,6.34663898166486,4.92840646358676,0.000208163056028195,0.0022509971322983,0.200202715327054,0.373506738476965,6.34663898166486,3.64200793233183,0.00257911708571326,0.0172310264761572,-2.24656366884536,-0.130490802678063,6.34663898166486,-1.38113122262348,0.188414197272122,0.537926302287438,-5.51461751721677
0.321183467112085,7.07496931655907,3.09684380705482,0.00770729449299002,0.0318118250450823,-3.49683290134387,0.0957697044209453,7.07496931655907,0.921251566143073,0.372181143009867,0.546452244368485,-6.85463105795668,-0.225413762691139,7.07496931655907,-2.34274890284745,0.0340708480143358,0.270455655289714,-4.0824428963627
0.357472044195405,5.39766315967497,2.64968782755864,0.0187596356784065,0.0612800649892145,-4.18047656737575,0.314289987202533,5.39766315967497,2.34103034014778,0.0341832720008175,0.105856222795598,-4.64942847007848,-0.0431820569928725,5.39766315967497,-0.346924505597312,0.733694074724482,0.906375871208637,-6.26241025511902
0.210203266302767,5.2863126240942,1.73567323551125,0.104082186081031,0.21465745660433,-5.75145981112121,0.326928685286754,5.2863126240942,2.70852302628852,0.0167054242949815,0.0638352772571103,-3.95738724097435,0.116725418983987,5.2863126240942,1.04572300024309,0.31302220871695,0.65925547698195,-5.76942781022646
0.0188639544666547,10.3628984238932,0.218714396335088,0.829959327531114,0.894593564149693,-7.48433933935686,-0.0756953380183489,10.3628984238932,-0.877505527134585,0.394697705513848,0.569092362345246,-7.00066837223395,-0.0945592924850036,10.3628984238932,-1.18135151300501,0.256713505913988,0.609489615966119,-5.90698332897454
0.704610346310498,6.25631258218403,7.00550667603566,5.47624984383262e-06,0.000165985136140301,3.95167604870793,0.537641112494244,6.25631258218403,5.31860750904307,0.000100520798498646,0.00185068253826197,1.05185267153687,-0.166969233816254,6.25631258218403,-1.80275413278278,0.0925087338816002,0.401012199236995,-4.91875260562069
-0.314688084897506,3.45901640339861,-1.80437379182532,0.0922439918776965,0.197109901798099,-5.27767759259339,-0.292160046175015,3.45901640339861,-1.69164937845127,0.112353095665957,0.243064979426233,-5.35418070206561,0.0225280387224913,3.45901640339861,0.13776795475158,0.892342454749167,0.965871759224069,-5.92550795092275
0.277175976136102,2.34939281234888,1.04140125502786,0.314955015390472,0.469376031575051,-5.9562586744494,0.058663170752205,2.34939281234888,0.223241754854264,0.826500864490218,0.899558984312633,-6.38225712395247,-0.218512805383897,2.34939281234888,-0.882746777062122,0.391952703295844,0.721473195455356,-5.28868035671783
-0.0124329279373177,6.67646928796286,-0.128784383317739,0.899319749187043,0.939476111939238,-7.36165228488317,-0.133879152432927,6.67646928796286,-1.37984712116629,0.188800846749388,0.347872738149203,-6.30507232726273,-0.121446224495609,6.67646928796286,-1.35260243876036,0.197157937287221,0.548456845536981,-5.56908479995889
