"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.0789181922696871,3.16355530765549,0.300097921469972,0.768415199612073,0.850978522506031,-6.68827940610116,0.0508240697790092,3.16355530765549,0.193039212764272,0.849639679089229,0.913593089322354,-6.60695185463108,-0.0280941224906779,3.16355530765549,-0.115064145654864,0.909992339966575,0.971626490740987,-5.85195561894371
-0.361362342750916,6.43034052036143,-3.60998155748354,0.00275016549905239,0.0148665091284226,-2.41240073858043,-0.142583717764094,6.43034052036143,-1.4268717930123,0.175058618509797,0.330197245627642,-6.22048455893436,0.218778624986823,6.43034052036143,2.35094220029073,0.0335396519849981,0.26949045190167,-4.01173798405193
0.171034593035933,6.96107863158946,1.76626206003644,0.0986550078398244,0.206492699309564,-5.88050474649716,0.302353934634424,6.96107863158946,3.13114285694034,0.00719501124850182,0.0353837649221451,-3.3069702822912,0.131319341598491,6.96107863158946,1.46487515156117,0.164565728226846,0.507632847705108,-5.44121996672892
0.735506264576284,0.411560238848291,1.77161852815819,0.0977307835250891,0.205114165103925,-4.56611523076038,0.671968284716125,0.411560238848291,1.60112483437409,0.131175233109838,0.270248872320279,-4.71291015279606,-0.063537979860159,0.411560238848291,-0.169593041053524,0.867702956487926,0.958207843078997,-5.217958370312
0.169177633617121,-1.10236502314813,0.306499848155182,0.763635822356146,0.847891811963154,-5.63197032645903,-0.360558265925058,-1.10236502314813,-0.630937615550264,0.538022900514141,0.692975285845104,-5.37219007889266,-0.529735899542179,-1.10236502314813,-1.01466578116495,0.327104890961481,0.673237786531588,-4.70341651700751
-0.245384882741608,2.52699599974385,-0.6871021374558,0.502996032869868,0.647700266209277,-6.23251728072385,0.0360546588242054,2.52699599974385,0.102571570973613,0.919725697636064,0.954828220854543,-6.37824413852245,0.281439541565813,2.52699599974385,0.847279690951809,0.410778260266663,0.732962705959828,-5.29351091152818
-0.457397508008857,5.34363593799714,-3.77652819333592,0.00197028923239252,0.0117092630316025,-1.93807092146171,-0.259219572058544,5.34363593799714,-2.15456858826697,0.0486833663735322,0.135558398074155,-4.95333304114209,0.198177935950313,5.34363593799714,1.75241320467479,0.101080409942318,0.415785847718955,-4.85379596437137
0.488939980572396,5.3265958107802,3.38790819520263,0.00429575847096765,0.0205840797461499,-2.71869262800195,0.416689363494817,5.3265958107802,2.91395695168343,0.0111108187472512,0.047909612065397,-3.55806459576214,-0.0722506170775787,5.3265958107802,-0.54431925461419,0.59459759248525,0.844067271027472,-6.15342320947909
0.423123982561943,5.99952335004458,3.85741256121903,0.00167649223789287,0.0104481133395985,-1.88610153356515,0.250075070292198,5.99952335004458,2.24541440898425,0.0410193160355724,0.120992768518298,-4.88914714352211,-0.173048912269746,5.99952335004458,-1.70640005512193,0.109519966923222,0.43149018277864,-5.03553544759862
0.560099592108203,3.65414772896913,3.14954632403959,0.00693420372320361,0.0294656094297996,-2.889622409993,0.385496542949897,3.65414772896913,2.1634096603051,0.0478827279177102,0.134129104858146,-4.62151940412574,-0.174603049158306,3.65414772896913,-1.06955577046329,0.302518890871438,0.649355657016735,-5.43934375811504
0.0564095144069974,8.21487580133923,0.606565524600034,0.553635551859916,0.689310647261614,-7.26020540301795,0.171303103466608,8.21487580133923,1.84340099831323,0.0860653374909323,0.201445656552459,-5.7217542778438,0.11489358905961,8.21487580133923,1.33216077157065,0.203623155309225,0.556045553870831,-5.67564158511314
0.707390011334164,7.72905662439179,7.13654035621211,4.43989853050507e-06,0.000141388597493538,4.08663098900044,0.649128310717316,7.72905662439179,6.53358512184835,1.18832286482022e-05,0.000418399517684023,3.15948063833868,-0.058261700616848,7.72905662439179,-0.63634179355084,0.534594408014983,0.816685374513704,-6.33064854984319
2.22390435036975,7.65310928324066,13.5052591543955,1.52763141747133e-09,3.65323499534163e-07,12.320949760796,1.93708999707449,7.65310928324066,11.7042268946237,1.01027953977261e-08,2.52064745173265e-06,10.4446106125015,-0.286814353295265,7.65310928324066,-1.92835595088054,0.07387933515168,0.3704462435828,-4.79372931730743
2.52136666098434,8.712776183831,24.9373590478107,3.34582734335274e-13,9.68349349713151e-10,20.6010711471355,1.72650132238437,8.712776183831,16.9511521500619,7.07150767667406e-11,6.3957367243219e-08,15.3965969368809,-0.794865338599973,8.712776183831,-8.57018864305596,5.15940732980502e-07,0.00211538289885475,6.60032446706319
-0.386056033944956,-0.741527972028443,-0.630739581647796,0.538148768094641,0.676648781223177,-5.50239987457036,-0.197329577303085,-0.741527972028443,-0.325136332714385,0.7497800484624,0.85178733563349,-5.55092431446918,0.188726456641871,-0.741527972028443,0.329783843822378,0.746338408545712,0.909572436421172,-4.97020358659869
0.123493192189351,6.0872887726587,0.930388863015732,0.367591400363856,0.523090209303912,-6.86028074177661,0.0804862131658242,6.0872887726587,0.610426273893779,0.551146061313759,0.70362899455416,-7.00962837177032,-0.0430069790235272,6.0872887726587,-0.349209769569997,0.732014213941713,0.906198593271255,-6.34470338651564
0.219475529539649,7.27316100062646,1.98355508859525,0.0668205796561138,0.156491440071795,-5.55781282948765,0.416349405893702,7.27316100062646,3.75691737837312,0.00204906489594868,0.0146502065757279,-2.07850811341537,0.196873876354053,7.27316100062646,1.92371081034119,0.0745031211668204,0.371664702445162,-4.79291726170525
0.556112442410595,8.24122395113294,4.30578819001254,0.000690629813877454,0.0055338339073204,-1.12991227105586,0.162844276375197,8.24122395113294,1.25627218232638,0.229128174052765,0.394821839332884,-6.5496442466389,-0.393268166035398,8.24122395113294,-3.28282438361689,0.0053058849501411,0.122458470675426,-2.3725782272297
-0.077727794591719,7.50057665508401,-0.733238138948414,0.475247608164689,0.623848706254646,-7.14137879476318,-0.244635484876644,7.50057665508401,-2.31617087827618,0.0358492130162845,0.109397837221164,-4.8922355527406,-0.166907690284925,7.50057665508401,-1.69237433826761,0.112212373504008,0.435999353489563,-5.15389392288595
1.42043618104108,7.27835598235632,11.1219125708428,1.95990926248903e-08,2.55512134571881e-06,9.70953628372523,1.14137608614258,7.27835598235632,8.87746149027295,3.35862577494724e-07,3.40431853962449e-05,6.85759128300473,-0.279060094898506,7.27835598235632,-2.38205451465078,0.0315930734835811,0.262393678278701,-4.0285095499244
0.785920215279351,6.15686142225685,5.06300794955459,0.000161581594295913,0.001866119114969,0.498210435043966,0.475591770772419,6.15686142225685,3.04885846640589,0.00848507622868849,0.0395196453509337,-3.38224737067485,-0.310328444506932,6.15686142225685,-2.1736287299715,0.0469725546909733,0.312667819196446,-4.29179178856034
0.224279976926998,2.24269969018876,0.881541924783951,0.39258258346874,0.547617733466716,-6.09134508039522,0.029217127330265,2.24269969018876,0.113627752883067,0.911110748642841,0.950198912460418,-6.36281494676231,-0.195062849596733,2.24269969018876,-0.824672104639283,0.423083793372415,0.741704292155932,-5.31993072096493
-0.342205762454147,-0.179849741979568,-0.667152943256033,0.515282851174205,0.658657198069244,-5.57402407437923,-0.608871647458946,-0.179849741979568,-1.17283361516648,0.260005453886418,0.428681659244657,-5.05884244760566,-0.266665885004799,-0.179849741979568,-0.542841245675872,0.595588642394903,0.844728339125418,-4.95867085640837
0.613227804437525,4.40617994913247,3.62674239176128,0.00265926727168903,0.0145536822433341,-2.08073322529653,-0.0944125304610552,4.40617994913247,-0.550298310448833,0.590596993816094,0.73619155714902,-6.73446167966885,-0.70764033489858,4.40617994913247,-4.47047571287535,0.000500841364242569,0.0447387369256433,0.0816752270711323
0.279767449414051,6.11505432100351,2.6138282991909,0.0201293100050833,0.0645163333518405,-4.33803808625659,0.079628970102231,6.11505432100351,0.744856362440856,0.468408878118348,0.636464307535269,-6.91254120699335,-0.200138479311819,6.11505432100351,-2.01475927896014,0.0631073833605604,0.348949381738535,-4.55555696519278
0.272453635783743,5.54464865105065,2.2534168889082,0.0404012790288735,0.108428581013878,-4.923964932743,0.398354326292822,5.54464865105065,3.31629006165192,0.00496079131810298,0.0272232124248268,-2.80416541672687,0.125900690509079,5.54464865105065,1.13052288409219,0.276837816148449,0.628308199273573,-5.70972965583258
-0.11562994991005,6.02264631922088,-0.870214154422427,0.398537785372271,0.552764340961806,-6.90367366317813,-0.228939692615464,6.02264631922088,-1.73059441656993,0.105008278943047,0.232031578040134,-5.74602276242471,-0.113309742705414,6.02264631922088,-0.914145910119588,0.375777461546065,0.708902848716486,-5.96954004796986
2.50407800606316,7.19866344738498,11.3184475815561,1.56228494154494e-08,2.15312622753303e-06,9.95379310417915,1.74019322333271,7.19866344738498,7.74401981273947,1.72865919455376e-06,0.000105840145207897,5.19299494431919,-0.763884782730455,7.19866344738498,-3.82926524930282,0.00177332339500689,0.0740570841347686,-1.28175252249271
0.333223453648372,7.83167100995024,3.22884861763995,0.00591360380862419,0.0261220270801589,-3.27018194846932,0.201590938496067,7.83167100995024,1.94585917039251,0.0715710903905121,0.176801852004285,-5.53963548843696,-0.131632515152305,7.83167100995024,-1.37582511399379,0.190016086284902,0.540326740937083,-5.60923799770829
-0.582126619435306,1.84104030139099,-1.74465424680742,0.102462117620239,0.212334140639048,-4.89925896162127,-0.353762110518481,1.84104030139099,-1.04409662269421,0.313748553742927,0.486525430905904,-5.66527542068237,0.228364508916825,1.84104030139099,0.724032426214904,0.480709144889988,0.776994085674874,-5.24630092248129
-0.358170626299031,0.971254203613397,-0.952009321087329,0.356887354056266,0.512968104346789,-5.67439757374632,-0.108965972249389,0.971254203613397,-0.296438448912925,0.771151591007488,0.865400129776608,-5.99539043589035,0.249204654049642,0.971254203613397,0.70936123011444,0.489491064301142,0.781576210029992,-5.1140566946832
-0.109625301823716,6.63100653163394,-1.05733350855911,0.307872534495962,0.461983438079043,-6.78767118309727,-0.158356878247078,6.63100653163394,-1.52878247084873,0.148105809030171,0.295090067806086,-6.10095612271643,-0.0487315764233625,6.63100653163394,-0.50517947945844,0.621119176687087,0.858067427847226,-6.32539180839154
0.81984706957526,7.53811028788572,7.3708126346128,3.06854225957348e-06,0.00010811709791126,4.48024964928673,0.682785860855038,7.53811028788572,6.13583587504527,2.33768935377454e-05,0.000677625307870302,2.47150402559477,-0.137061208720223,7.53811028788572,-1.33507899290974,0.202689857925195,0.554749266009586,-5.64869013558694
0.0120981045382973,1.3066286526459,0.0381608853707041,0.970086368029534,0.982042701634207,-6.20312650087019,-0.375174236617264,1.3066286526459,-1.16934317504877,0.261363729402231,0.430430696276282,-5.42603135493297,-0.387272341155561,1.3066286526459,-1.28714837683922,0.21846130665259,0.573007707597533,-4.71675566115552
-0.232708315999528,5.59678438494315,-1.90284621318674,0.0773640735688113,0.173748158098591,-5.50798495356335,0.411155565833582,5.59678438494315,3.45048207057493,0.00378817158152292,0.0224851477014732,-2.54556659773558,0.643863881833109,5.59678438494315,5.71471842333963,4.90065120078287e-05,0.0161175735287566,2.24467481132969
