"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.417284867747173,3.7131041364456,2.17355685331956,0.0469788998887346,0.121420192943361,-4.72289924886988,0.157882281647932,3.7131041364456,0.797077652501537,0.438424149649411,0.610687830356784,-6.41364218014979,-0.259402586099241,3.7131041364456,-1.46422632832239,0.16474037837892,0.507887789221929,-5.00076439045159
0.0308180273948837,5.1854597148307,0.255041189667552,0.802318123934071,0.875327621490496,-7.13757963601264,0.13290874071523,5.1854597148307,1.11036225451376,0.285142262750856,0.456802134868553,-6.44453398099899,0.102090713320346,5.1854597148307,0.912235297820282,0.376748503591235,0.709729897740634,-5.86010127028063
-0.0847048082690609,4.69765124244868,-0.572846943734646,0.575634300545125,0.70737126046098,-6.90420400009694,0.0369615525697808,4.69765124244868,0.252509129134207,0.804236393381833,0.884959687371949,-6.94402380000068,0.121666360838842,4.69765124244868,0.886356290771632,0.390069765831033,0.720223471717209,-5.79108829088894
-0.120232294853559,2.44381822881361,-0.53920835201735,0.598028148708756,0.72606528618839,-6.4073388156227,-0.3031484097524,2.44381822881361,-1.34988610651766,0.198007353985086,0.358687554655205,-5.55064705309948,-0.182916114898841,2.44381822881361,-0.870808449110527,0.398223863604938,0.725963407687965,-5.33297990175777
0.517190577438514,4.84771309005243,4.02315693134026,0.00120571701409384,0.00826133092374622,-1.41903408143267,-0.00784488777636838,4.84771309005243,-0.0596305977031192,0.953274134212681,0.974211157923143,-7.02710981666396,-0.525035465214883,4.84771309005243,-4.38354304729333,0.000593219209052442,0.0466547563815102,-0.101581191685562
0.0568989256782571,4.34269913508756,0.362016125026167,0.722626995628744,0.819460485365062,-6.94899912866395,0.113254105609074,4.34269913508756,0.724677486683386,0.480325215005307,0.645443976816955,-6.64198635349908,0.0563551799308168,4.34269913508756,0.387181826106925,0.704315578575438,0.894352255504986,-6.05279777013156
0.834592337268293,2.69842768172115,3.91386683019496,0.00149814096966268,0.00966544715648176,-1.21840738240372,0.738961719792446,2.69842768172115,3.45071456779313,0.00378640238764217,0.0224851477014732,-2.03944746786143,-0.0956306174758468,2.69842768172115,-0.496981395349607,0.626745840896133,0.860569080535252,-5.69420893805963
0.589444733964318,3.66447869225712,3.47120256434753,0.00363370991084236,0.0182167010476827,-2.26017376292939,0.357812354294633,3.66447869225712,2.07290782586942,0.0566873687305846,0.150075748989345,-4.76541610832108,-0.231632379669685,3.66447869225712,-1.48554585036392,0.159081930707335,0.500342234137328,-4.96786471061188
0.178813972059344,4.69128896821532,1.44630260835935,0.169626454441671,0.305192642325677,-6.07071867953823,0.0608125816986362,4.69128896821532,0.490005223875189,0.631552897900258,0.767514246052563,-6.86881897109439,-0.118001390360708,4.69128896821532,-1.02848897843553,0.320781433091938,0.667155788034317,-5.68946834644079
-1.38522812378988,-0.487038849473769,-2.34042788878688,0.0342227657515623,0.0958277173356923,-3.52009855839299,-0.268013186826351,-0.487038849473769,-0.49212857895663,0.63008791993197,0.766362208182485,-5.52610427698645,1.11721493696353,-0.487038849473769,2.02593182279,0.0618244047134407,0.34544602572322,-3.99822789975999
