"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
-0.595725382078205,5.99498759421383,-5.55330845756108,6.55053869480164e-05,0.000940405212822169,1.43050336048094,-0.726916598957734,5.99498759421383,-6.74890516296593,8.3137530219866e-06,0.000329611835564844,3.64022628068657,-0.131191216879529,5.99498759421383,-1.30119254930638,0.21374185336902,0.568048559320296,-5.54980517000365
0.276633984415871,2.48675099085591,1.14431722025736,0.271261739817598,0.422132343901042,-5.94439098628158,0.156635711920517,2.48675099085591,0.635518935344258,0.535115652818346,0.691089568222604,-6.26761539092291,-0.119998272495355,2.48675099085591,-0.536925059814472,0.599563959205176,0.847626606939362,-5.60180400653925
-0.0461650343571769,2.67992652303221,-0.181091655143759,0.858834016544742,0.914038909569681,-6.58721774208594,0.128063938781744,2.67992652303221,0.502868458511009,0.622702858536203,0.760240704115194,-6.36688067579542,0.174228973138921,2.67992652303221,0.738160877435441,0.47234259414597,0.771611569641726,-5.48313318030028
-0.78203291971244,4.22351022007749,-4.16002265074259,0.00091978989811705,0.00681879078670688,-0.978774586326036,-0.800517870068966,4.22351022007749,-4.29395704320513,0.000706829234787669,0.00712292886950721,-0.633013324703264,-0.0184849503565263,4.22351022007749,-0.103722544987973,0.918828355170827,0.974949782055802,-6.05273686559859
1.43105814528266,-0.373218680156139,2.3994195431813,0.0305536829807594,0.0878137728728042,-3.50476470962965,1.64132658707536,-0.373218680156139,2.70547537576988,0.0168062549665857,0.0641358954697949,-2.96153278640713,0.210268441792701,-0.373218680156139,0.412929618618095,0.685775180210301,0.886773090162968,-5.10399691768836
1.77535293214014,7.13378981784847,16.8526205188184,7.65840990591661e-11,4.2624942210969e-08,15.3206702832966,2.06799497836252,7.13378981784847,19.5778031215286,9.74035132141267e-12,1.76190779965203e-08,17.2748465950764,0.292642046222376,7.13378981784847,3.07175341772737,0.00810475061694412,0.149932677783852,-2.74106860910704
-0.318792164498382,6.11919326163152,-2.6367149860604,0.0192444129094574,0.0624127967756068,-4.29429732746843,0.106474908262664,6.11919326163152,0.8828134741815,0.391917854804265,0.566351435677304,-6.79901877564157,0.425267072761046,6.11919326163152,3.79756250647103,0.00188919980756205,0.0763648335620962,-1.27612587202651
-0.62742711036916,2.8110576044286,-2.25973205502954,0.0399197295431914,0.107535071894922,-4.34536544743038,-0.50270262293441,2.8110576044286,-1.84544727319241,0.0857518178562278,0.201153275441315,-4.9489358937611,0.12472448743475,2.8110576044286,0.476614023063774,0.640828730202549,0.86565979898707,-5.64355841084568
0.608414150250471,1.52159161243585,2.07291273101065,0.056686853451153,0.139201672542276,-4.43328616301138,0.36344670575102,1.52159161243585,1.19757140717253,0.2505336831314,0.417412170643821,-5.53770297248263,-0.244967444499451,1.52159161243585,-0.913554668417361,0.376077768886342,0.709176621521273,-5.18109845685056
0.845168606090869,-0.275151513527315,1.79997579294026,0.0929644409995883,0.198273902093595,-4.43471657263629,0.350868913872829,-0.275151513527315,0.713649295753061,0.486914445984078,0.650853403642675,-5.47996332269424,-0.49429969221804,-0.275151513527315,-1.1517100840645,0.268308592270175,0.620242655530915,-4.69200338928831
