"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.11135322473416,1.10790764816597,0.306059475720766,0.763964266894813,0.848155576962475,-6.12203854327209,-0.335995272003348,1.10790764816597,-0.904238723055344,0.380831234011185,0.555347119092311,-5.64413295459731,-0.447348496737509,1.10790764816597,-1.29765596100844,0.214922567091934,0.568821923371687,-4.69042584689359
0.508155190972444,5.22299880986313,3.60732224483731,0.0027648728951214,0.014901480694712,-2.27497148130278,0.503080401282735,5.22299880986313,3.53512807105259,0.00319590034022912,0.0200120613688687,-2.31024802414429,-0.00507478968970876,5.22299880986313,-0.0393012836093461,0.969192915470761,0.990754037690153,-6.30170318070912
0.375490648849316,5.61776809029305,3.43563292012783,0.00390290115635548,0.0191569003761903,-2.69199609196931,0.153986997397903,5.61776809029305,1.4007166012582,0.182596740671547,0.339553331766769,-6.17468593906554,-0.221503651451413,5.61776809029305,-2.18779672632105,0.0457372774369521,0.308993530247495,-4.23383946934207
-1.0728127814228,2.39118067505615,-3.83449290252502,0.00175491986562621,0.0108019759147073,-1.28136497000156,-0.673905383557744,2.39118067505615,-2.50500333438541,0.0249011606319022,0.0843306097599477,-3.75780518906539,0.398907397865058,2.39118067505615,1.50878117637151,0.153101328563214,0.492610608161303,-4.66927509039285
0.304343179255475,5.8477201643152,2.14858926011467,0.0492318766322676,0.125605515998862,-5.17028468690818,0.0837428700726459,5.8477201643152,0.584030716700557,0.56828722006843,0.717411180459762,-6.99913889246347,-0.220600309182829,5.8477201643152,-1.67894587698042,0.114844073734143,0.439425856955788,-5.06444801565237
0.0603356757605873,8.15368266835875,0.587574924038281,0.565969285415622,0.699354583660615,-7.27482081162844,0.00555060700601651,8.15368266835875,0.054084637862512,0.957615122878037,0.976716129346496,-7.34644740073472,-0.0547850687545708,8.15368266835875,-0.574732837307085,0.574391901103484,0.836803887304803,-6.38227200341964
1.3731233251751,5.33679937816815,10.7802309465948,2.92969950079324e-08,3.58436083216114e-06,9.40491896087389,1.65573891210727,5.33679937816815,12.8731133498757,2.88941350379282e-09,9.50288700304225e-07,11.7133002656264,0.282615586932164,5.33679937816815,2.51674615662265,0.0243381667496652,0.236872775093685,-3.62419382974806
0.231413545823366,7.08545865636954,2.06349330325665,0.0576843348689113,0.14100506923784,-5.41746062738015,0.0178190480067126,7.08545865636954,0.158642940875697,0.876166026033941,0.929324441714588,-7.2790698871527,-0.213594497816653,7.08545865636954,-2.05139037435296,0.058989676855256,0.340566938554329,-4.57689213278595
0.177684821039125,6.45721878131455,0.96841264836487,0.348912625533743,0.504608695192764,-6.84116984795864,-0.364676716318595,6.45721878131455,-1.98243455268051,0.0669575509690935,0.168658436914491,-5.3668041909063,-0.54236153735772,6.45721878131455,-3.16076083962564,0.00677989672100428,0.136954233179625,-2.50151773463828
-0.215813680909353,7.58148397889239,-1.89140373030061,0.078974779745626,0.176446508831088,-5.72601649764316,-0.328745845163585,7.58148397889239,-2.88278759429446,0.0118229004812964,0.0501580747185108,-3.83253191094453,-0.112932164254232,7.58148397889239,-1.06331380937174,0.305244398914918,0.652118326023423,-5.95283782027031
0.0127501541327089,4.10641766733545,0.0707992629414792,0.944536890428345,0.967126112034853,-6.95949322146821,0.133368558657918,4.10641766733545,0.737528389810283,0.472715231305605,0.639661245470375,-6.56712164720405,0.120618404525209,4.10641766733545,0.723293344595142,0.481149262228162,0.776994085674874,-5.81476440116552
0.133933972079001,7.84932760845155,1.28383042334358,0.219588307140994,0.364327263544752,-6.61289591153696,-0.163243597765145,7.84932760845155,-1.56439939125217,0.139551432092358,0.282870200908907,-6.13185361904591,-0.297177569844146,7.84932760845155,-3.06415118999009,0.00822913047610369,0.150034986188258,-2.77989011993616
0.373317829486385,5.30997427705679,2.88754431820193,0.0117114070830151,0.043333104550834,-3.71099038927418,0.26297959479222,5.30997427705679,2.03603913450844,0.0606843686138584,0.157236078462157,-5.16092322877933,-0.110338234694165,5.30997427705679,-0.923994106501066,0.370799425164463,0.705288969710167,-5.8798353790124
0.0176836556695976,6.05488167822244,0.115277253246348,0.909826426231347,0.94604427778931,-7.30632924526038,-0.0445280166445432,6.05488167822244,-0.291869195972279,0.774572705358674,0.867356002417811,-7.16454670567654,-0.0622116723141408,6.05488167822244,-0.436432948495884,0.669031625090012,0.87982433591615,-6.31339095471515
0.112240915445362,5.81585119786337,0.642017106853832,0.531007085881529,0.670816546468058,-7.07221980354826,-0.133911428851069,5.81585119786337,-0.76094731709528,0.45903769350986,0.628987260939416,-6.87108544417291,-0.246152344296431,5.81585119786337,-1.51076688749762,0.152599110709831,0.492146585933133,-5.28593762563016
-0.231792969104913,3.86354605665974,-1.01735767440241,0.325866494098536,0.48103784924002,-6.32559980201555,-0.0589415180310637,3.86354605665974,-0.269051162050929,0.791728442320278,0.877199470853437,-6.74637937930535,0.172851451073849,3.86354605665974,0.815711434999561,0.428026713118074,0.744175701434959,-5.64311634906142
0.467302049125764,3.14857509889078,2.63526656283651,0.0192992836863003,0.0625066996921333,-3.79355307530006,0.339330737662161,3.14857509889078,1.86310406857309,0.0830886957866428,0.196756098302816,-5.00888849111367,-0.127971311463603,3.14857509889078,-0.786466942531768,0.444416094475306,0.7544639986643,-5.60611515699582
-0.077727794591719,7.50057665508401,-0.733238138948414,0.475247608164689,0.623848706254646,-7.14137879476318,-0.244635484876644,7.50057665508401,-2.31617087827618,0.0358492130162845,0.109397837221164,-4.8922355527406,-0.166907690284925,7.50057665508401,-1.69237433826761,0.112212373504008,0.435999353489563,-5.15389392288595
1.04585962852926,3.82333792809384,4.63884940492295,0.000361658354868792,0.00339620898981589,0.0211762986159458,0.565243016003359,3.82333792809384,2.44208742315807,0.0281360231988569,0.0923676024751947,-4.13066558099779,-0.4806166125259,3.82333792809384,-2.35025294805821,0.0335840348151528,0.269508741688222,-3.69384526471467
0.273955195969358,4.69823303430908,1.74110178952119,0.103100267088627,0.213168161885916,-5.63171233920893,0.201276853453138,4.69823303430908,1.27996413027788,0.220907383642818,0.384918813810381,-6.16096510931364,-0.0726783425162196,4.69823303430908,-0.49965705681637,0.624906760628451,0.859558364920205,-6.07418121434338
