"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.358179262481552,5.77027186833579,3.19792558581133,0.00629248937102233,0.0274025319554812,-3.17392290601996,0.288321405401858,5.77027186833579,2.57906081334122,0.021549068498579,0.076496481991592,-4.26748096456954,-0.0698578570796942,5.77027186833579,-0.675182223203337,0.510316894299671,0.799633813569452,-6.14827513029907
0.223150079382489,3.73589794027763,1.35207759627888,0.19732182879336,0.338282689784233,-5.95770268919615,0.398555752078964,3.73589794027763,2.41086006841828,0.0298867365298631,0.0963660793947523,-4.18920236401554,0.175405672696475,3.73589794027763,1.15837942009769,0.265665502122079,0.618376303877853,-5.3513269316744
0.572231474283365,6.62122932499558,5.5255906267363,6.88768244356573e-05,0.000974307454944669,1.31890035141184,0.387376516455705,6.62122932499558,3.7197886836551,0.00220705054465561,0.0154739478835811,-2.10498122461476,-0.18485495782766,6.62122932499558,-1.93151502207505,0.0734578127347175,0.369541612171521,-4.73868936434953
0.416416947316367,3.72609093610296,2.41612201174112,0.0295846484371716,0.0858987655566432,-4.25248818314965,0.766214826657212,3.72609093610296,4.54438573257853,0.00043397616986459,0.00517303884193615,-0.0576295627683709,0.349797879340844,3.72609093610296,2.23527117850435,0.0418154163130142,0.295865908044732,-3.84902988035114
1.1248686573808,5.89093875613195,8.94602627441872,3.0562328671748e-07,1.89814359746294e-05,6.95568562964379,0.993760836438931,5.89093875613195,7.88878441984988,1.3902602587697e-06,8.98145366279301e-05,5.4709965416202,-0.13110782094187,5.89093875613195,-1.14688497594431,0.270233242644659,0.62167942358576,-5.75977423711909
3.56957488512833,6.00083327568337,28.6212144399825,4.82596044237805e-14,6.98364735616527e-10,21.9086258942559,2.96734417812697,6.00083327568337,23.0747508699152,9.913257746072e-13,3.5863688210852e-09,19.0704215185545,-0.602230707001354,6.00083327568337,-5.88187514853018,3.64232801584026e-05,0.0135149047992883,2.52001459171538
0.257779558144414,8.16290921139686,2.44575410095494,0.027936983324393,0.0823313517049648,-4.79197680441419,0.315148489080801,8.16290921139686,2.99360350166786,0.00947705554809335,0.0427885598439909,-3.6438131978769,0.0573689309363878,8.16290921139686,0.587485195280345,0.566027906534754,0.833335469687004,-6.37507612769549
-0.196745103658604,6.31840632850182,-1.97372677775858,0.0680307091596538,0.158326212970304,-5.49803298933277,-0.0914494385697493,6.31840632850182,-0.915270814386129,0.375206545760924,0.549166979236,-6.78783511295057,0.105295665088855,6.31840632850182,1.13640808647,0.274448343720816,0.626462199654214,-5.78641525809311
-0.856857219555885,1.69619361192083,-2.54516985551294,0.0230254871565409,0.0712883664189779,-3.48810656285753,-1.40501371488222,1.69619361192083,-4.12852604197959,0.000978777109277315,0.00875935902804701,-0.530750730961467,-0.548156495326335,1.69619361192083,-1.65576835681319,0.119512872410614,0.444492265015576,-4.32456326155007
0.147381312705257,6.15857963189965,0.869337212479809,0.399001310081859,0.553066676797017,-6.90016241957711,-0.457660378100085,6.15857963189965,-2.68802268278951,0.017395140386483,0.0657605510802321,-4.07178554504616,-0.605041690805342,6.15857963189965,-3.80360567237512,0.0018665341206394,0.0757820631446049,-1.24725514416568
-0.120144454861184,6.15655712818719,-1.20357201263209,0.248276787249493,0.396952092397239,-6.58808814602733,-0.237153796799775,6.15655712818719,-2.36367536915391,0.0327296429534495,0.102428776639137,-4.70146875927119,-0.117009341938591,6.15655712818719,-1.25748630377188,0.228701103241698,0.583794966486261,-5.6378853267342
1.49159894006708,4.61898822047744,10.6426405568692,3.45441728831891e-08,3.78703580145931e-06,9.25743001643138,0.907211169407352,4.61898822047744,6.29715878839907,1.77198504375678e-05,0.000550265999317691,3.01274922139531,-0.584387770659733,4.61898822047744,-4.64922576670329,0.000354510081348601,0.0366436813371115,0.387729356296663
0.558082440317204,5.61177023300133,3.07786631303806,0.00800608737789847,0.032681548785774,-3.39194958616719,0.394607029856616,5.61177023300133,2.15385796370495,0.0487482567359087,0.135645177180739,-5.00294328342624,-0.163475410460588,5.61177023300133,-0.979099473780205,0.343784955596783,0.68548375938559,-5.88371020357773
0.0933545586076701,6.59741011866074,0.825754674993609,0.422489136170371,0.5756911760378,-7.00434720890175,0.0169596832134031,6.59741011866074,0.149997360091408,0.882859142218463,0.933532882598955,-7.23797329743058,-0.0763948753942669,6.59741011866074,-0.727666132742231,0.478548837056258,0.774999470232679,-6.18609447116048
-0.656522656835248,3.87340999204415,-3.21648890978555,0.00606223993720047,0.0265757873769246,-2.81140061940861,-0.666104501085373,3.87340999204415,-3.23061944106173,0.00589260724632523,0.0307064888230365,-2.67918488561493,-0.00958184425012476,3.87340999204415,-0.0495548052316521,0.961161798342743,0.988204077003043,-6.01622265223602
-0.0139404207032312,3.01245187177379,-0.0709194931684614,0.944442872457294,0.967098273940666,-6.68967612874313,-0.0839495148341367,3.01245187177379,-0.422191179288626,0.679156282136254,0.803209427819037,-6.48028538589922,-0.0700090941309055,3.01245187177379,-0.381357845937449,0.708536958352189,0.896073117574208,-5.74222580131112
-0.309867911892299,5.59064676162095,-2.68736727962265,0.017417640113282,0.0581289994935548,-4.12035781810579,-0.257399757428042,5.59064676162095,-2.23708306874103,0.0416721554324645,0.122146599405144,-4.84267821216968,0.0524681544642567,5.59064676162095,0.487058024984879,0.63358893322585,0.863460914607966,-6.20181323435408
0.98578467424991,5.97961158103403,7.0396628013426,5.18368033654564e-06,0.000159942512047232,4.03746352401827,1.0250562066399,5.97961158103403,7.31980107686487,3.32354470394301e-06,0.000172033566670901,4.57405147070645,0.0392715323899884,5.97961158103403,0.308276776958076,0.762311008458245,0.916001212604771,-6.36807828390936
0.0259301974653807,4.52887045166019,0.16754857044185,0.869281837379085,0.920083196950903,-7.00556010958652,0.154710826443169,4.52887045166019,1.01726060504224,0.325911091809096,0.500097207404596,-6.39976335529599,0.128780628977788,4.52887045166019,0.898637118366269,0.383709049788715,0.714995320563031,-5.73081299177067
-0.0666220480679458,5.43729964041444,-0.525718105885252,0.607130634644705,0.733310025368794,-7.07645915696291,0.0161591280499049,5.43729964041444,0.127674915208148,0.900182053519115,0.943746612799762,-7.10570601497828,0.0827811761178507,5.43729964041444,0.703439055228276,0.493062923629888,0.784682015599705,-6.07160358856799
0.457250296969493,7.177560229976,4.46535006791731,0.000505854234119889,0.00438074004904184,-0.758399267681556,0.373398918505897,7.177560229976,3.64606028007541,0.00255825303145079,0.0171391109343169,-2.29423013624305,-0.0838513784635957,7.177560229976,-0.884936656647401,0.390809603990212,0.720801144448426,-6.10341158892907
0.0379007291883617,9.17292216277758,0.410275825680181,0.687676712602877,0.79357015215919,-7.40264076095086,-0.127097845240185,9.17292216277758,-1.37424421408255,0.190495494455487,0.349772180470975,-6.43634864578694,-0.164998574428546,9.17292216277758,-1.9233213317982,0.0745556391388024,0.371664702445162,-4.86426597600761
0.575264414806542,8.62178646821473,6.25723421039192,1.89711315554442e-05,0.000389959154458569,2.55111404810942,0.334520150828261,8.62178646821473,3.64016339070672,0.00258867073955298,0.0172709332743528,-2.37587262305192,-0.24074426397828,8.62178646821473,-2.82584251798818,0.0132410498475782,0.185857986040861,-3.25979472770211
0.0242293475146882,5.21080082577385,0.196150754072568,0.847248823039406,0.906107288315959,-7.15517945594704,-0.10127485595924,5.21080082577385,-0.817593355940046,0.426985521846452,0.600329242970072,-6.71697432168195,-0.125504203473929,5.21080082577385,-1.08974174128078,0.293827676877185,0.641130927637175,-5.68619165180339
0.152810357963643,5.38663981715713,1.27309386895614,0.223266841988236,0.368949922394857,-6.38506664809224,0.378602480301947,5.38663981715713,3.15681359585004,0.00683381659703622,0.0341007448192108,-3.08334236092338,0.225792122338304,5.38663981715713,2.04249499755119,0.0599663085945181,0.341665836152727,-4.42488500978113
-0.0639926618651607,3.80755173436279,-0.413382249375777,0.685451074445916,0.791822662912657,-6.81909087417435,-0.317482777939023,3.80755173436279,-2.04293549153299,0.059917599323345,0.155835294717492,-4.86487415040257,-0.253490116073863,3.80755173436279,-1.74176591565846,0.102980700936597,0.419647703018934,-4.63348288692004
0.527150436963267,7.61506743729247,5.57527426555944,6.29558679910591e-05,0.000920236733028906,1.34774033572199,0.316592129570774,7.61506743729247,3.34180813388642,0.00471279072426945,0.0262101439549974,-2.93254808273027,-0.210558307392493,7.61506743729247,-2.40456326760116,0.0302520893450234,0.257121088379913,-3.99972208159648
0.4477988146756,4.72494668520433,3.22582463666096,0.00594963126617149,0.0262491201380389,-2.94104067439824,0.451250961945219,4.72494668520433,3.26581549113015,0.00549035299095332,0.0291562928925084,-2.76677372328488,0.00345214726961807,4.72494668520433,0.0270891078465574,0.97876260041882,0.993593377107032,-6.20288945469585
