"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.68442218956868,4.7815595654292,-4.03206464312878,0.000478808978940724,0.0240309249759483,-0.438288653135231
-0.0233969905618876,7.62778930249851,-0.148238258838352,0.883381611244937,0.973898161440277,-6.92916005054303
0.185677005743518,7.03701364665602,1.0440747440671,0.306756977811653,0.74947570933742,-6.38997414341885
-0.0981211448945229,7.61610030514379,-0.749860858301601,0.460558652745655,0.837923599547778,-6.65407229472795
-0.0223295655603408,6.66554488345615,-0.146379514306089,0.884832971593018,0.973898161440277,-6.92033670117766
-0.226249358920503,9.09839542370207,-1.50047694865926,0.146411239445093,0.597381054218952,-5.8130393133091
-0.21953553417723,7.74072167847384,-1.47975685862423,0.151824847509418,0.602742500979909,-5.85874737146252
-0.486051422579951,7.4247041135781,-4.5818179245132,0.000117839338155428,0.00852019453439222,0.831498894709036
-0.120238509864062,7.19586917805774,-0.591760623818295,0.559492846746301,0.878004794764436,-6.76037837216876
-0.303529352204009,5.01437907338303,-2.43567102607949,0.0225850107505911,0.288930265624795,-4.13504560384565
-0.571074524744874,6.14504830450651,-4.27431035185535,0.000258451840931566,0.0148461683962785,0.083381995983582
-0.181474787492729,2.87791570314709,-0.700187389017147,0.490479877823628,0.849383799365057,-6.30323167220629
-0.123142359641721,5.73307933095492,-0.650420019535683,0.52154165302838,0.862678865422338,-6.6828949266853
-0.0198243507837814,5.62792514305919,-0.120642185811045,0.904969391744941,0.977307373325174,-6.88745371942431
0.129919432703399,6.45066832651849,1.02867344538509,0.313794001480123,0.755333856352088,-6.39487467904577
-0.276990062724124,7.99661177306195,-1.85424090430592,0.0759175632519306,0.477173275137224,-5.27708090834045
0.277646681744163,6.01689408807958,1.41411056603627,0.170051894499994,0.623924307692102,-5.92589939227233
0.146708951495065,6.84316076497304,1.08566925487179,0.28831004543038,0.733031821245577,-6.34418299060974
-0.153899321658818,6.28927820696048,-1.03398414130492,0.311354833755542,0.752364227239207,-6.38477725430929
-0.16450931026035,5.98584312995117,-1.14063979427171,0.265170161118146,0.714957411405,-6.25453390829186
-0.181057313502715,8.16651066204636,-0.675148495794114,0.50597429258242,0.856436440386806,-6.70239619509281
0.00593820570525772,8.38161166528048,0.0375963782122267,0.970317568804779,0.991535019278452,-6.92912008817345
-0.308200247594031,6.20639681727859,-1.87334947270533,0.0731333526796274,0.471120130537688,-5.2252153782273
0.0917153607725574,8.93399619801086,0.51512398045362,0.611134643986896,0.896394990173497,-6.78737479650441
0.115577333452039,8.79031682695722,0.756514941450251,0.45663440684774,0.836852779410741,-6.63337247268839
-0.181563267957384,5.69349054556955,-0.917799917853756,0.367770495748047,0.791053457841969,-6.4729743458195
-0.129108715170082,8.84588034777317,-0.732540975295363,0.470866552302083,0.840491880011033,-6.65051985571911
-0.371065975963246,3.81975837702375,-2.569052862843,0.0167715865576791,0.254427419042537,-3.7364768068788
-0.361018531182157,7.38050546632353,-2.98857046834962,0.00633622964934707,0.143433684570033,-3.02483676777331
-0.162909079134032,7.53790309891277,-1.08261889251014,0.289635284622428,0.733618362478826,-6.35088247286856
-0.06339782040732,6.27699783350027,-0.414488819314035,0.682163156378282,0.918121610635819,-6.83237567797271
-0.316773753670554,5.72595533817762,-2.19535752290037,0.0379510514811148,0.363335066650225,-4.63317263909746
0.0207888094769846,6.58264431604837,0.154300332123121,0.878651090034066,0.973187331843782,-6.91648203688825
0.0931361961902724,8.11928464897106,0.483630538752203,0.632990518747762,0.902170731772289,-6.81497383477516
0.116512853628773,6.24985306260436,0.672830787497961,0.507422252666311,0.856758544893538,-6.6889789500769
-0.29964324482285,5.26391452690292,-1.38174618072541,0.17965911537944,0.637515468079766,-5.92280381621964
-0.160516094903963,6.4300971707971,-0.955939485666287,0.348544777699916,0.777859532278793,-6.46313452725003
-0.000908186674029032,5.67382806722992,-0.00504403701640312,0.996016761329219,0.998358583335241,-6.89687142891709
-0.491225231557207,4.14893909195754,-3.41363508007659,0.00225880466715338,0.073438944581074,-1.89207651483562
-0.299323564133036,6.07484102137506,-1.72237062172952,0.0977463010787371,0.52258099393403,-5.47529351114536
-0.324135791703377,8.96889783320661,-2.47176213558526,0.0208508467097563,0.280118740288045,-4.11749772192648
-0.0565669157944475,6.67807938335155,-0.375373488536186,0.710649050723277,0.925429927240632,-6.85967133864021
-0.229582985203352,7.74634502893183,-1.18263095575394,0.248431779085426,0.703051522029693,-6.23851988581383
0.00417785182925456,8.39540332977102,0.0300180624976949,0.976298560153659,0.993264982031016,-6.93008759047168
-0.347215358671767,5.56821391290339,-1.43989470106436,0.162694586286747,0.6154073501588,-5.86906148036883
-0.291129414090579,7.60121669948055,-2.25448278306822,0.0334744133351632,0.342112270745377,-4.56250620535762
-0.460302557613534,6.05467445620696,-2.49753364474666,0.0196888793045175,0.274605069992854,-4.05194847859273
0.0767529637457729,6.21478840211067,0.461801159474291,0.64834374620618,0.90684899237132,-6.81283202909272
0.298002399516465,8.92509517538087,1.46956903880446,0.154545464576809,0.606073741620656,-5.85600186229351
-0.545169644019872,6.61655566414057,-2.0666586529477,0.0496129235684026,0.409440441919134,-4.89865277263241
-0.399233331386366,-0.357873884491175,-0.645364725371124,0.524756098543276,0.863316001044279,-5.54496714146504
0.0460718095881054,6.95096402862827,0.223585131486894,0.824954684367775,0.959957674499553,-6.91227895726398
-0.200889187758054,7.96631681348865,-1.56421151810282,0.130736995153118,0.581395578506813,-5.73610376988275
-0.340053618269859,5.19104734248742,-1.62822567206155,0.1164130621648,0.559937043679679,-5.56598432296119
0.568696599157569,2.63174768122152,2.64882810291566,0.0139954973021266,0.232860805227027,-3.39749161061169
0.177525322628588,5.75778923449783,1.04248312160319,0.307479020571506,0.749653240329913,-6.36158087233892
-0.0720366494930473,0.274265304027471,-0.23025988094202,0.819822960827197,0.958502907090847,-5.93563540464523
-0.182696657020998,7.83673286353073,-1.50147382481989,0.14615478880895,0.596983571040041,-5.82796838577207
0.453052323551205,8.17698339669445,3.33853838261956,0.00271740787325233,0.0834927877843048,-2.21211553480247
0.145213525454862,5.44294185268743,0.933962519630013,0.359538839409464,0.785984829866031,-6.4494717772957
-0.0797946427603708,9.33167840807377,-0.5940234476492,0.558002801799686,0.877053554311105,-6.73633760760037
0.157186986008631,7.36029413186121,0.709813230687816,0.484596147708028,0.847183348490486,-6.68415130411006
-0.400477015890726,7.30442530240989,-2.04844775638262,0.0514990765005929,0.41602894873992,-4.94439965427621
0.0771933130271742,6.97692056497299,0.402404041960519,0.690915091934337,0.920491491511698,-6.85513528722532
0.524340001960904,4.99416578316388,3.214914582853,0.00367554784024527,0.10233091333771,-2.44187467927453
0.110536681785202,8.6238307233184,0.305395865277546,0.76267310564166,0.944536145770022,-6.87735840948306
-0.0441262804494116,8.66218317650684,-0.236460349446754,0.815063208326829,0.958043019352011,-6.89726445085314
-0.204388328872867,7.06739835212349,-1.87309288971698,0.073170142333998,0.471148284687636,-5.25037209259942
-0.298628714287076,8.8629886141171,-2.07657585757629,0.0486118702674575,0.40555471331628,-4.88051990145233
0.10627000753735,5.64074864363559,0.697336388600495,0.492230339706009,0.849822796475658,-6.64908754527506
-0.284308104213889,6.37543895071435,-1.27904731518014,0.212995793488796,0.669579897636312,-6.10470070486284
0.224728506045183,7.19571403927178,1.16653055909374,0.254754541983635,0.706824696190945,-6.25786873421949
-0.360259361813424,5.0039212986304,-1.50885886579798,0.144266314801331,0.595462184892854,-5.73262575914969
0.401252252767575,7.55574277872175,2.58214149532213,0.0162833765371699,0.25148385888915,-3.90533427813054
-0.0335737689586644,8.33844307296651,-0.256304081237607,0.799879852228149,0.953990075456241,-6.89927810721939
-0.00464751600852242,4.73556410584387,-0.0324898040617223,0.974347628450861,0.993264982031016,-6.83496322854979
-0.166777840728878,5.14350821756278,-1.09395153288325,0.284733718985893,0.730840794079294,-6.26499583029845
-0.0237615965042046,7.55212264153569,-0.152862813598274,0.879772443851515,0.973187331843782,-6.92867017615961
-0.0931583486088776,4.63048618488093,-0.662507960110125,0.513899312298009,0.860227908964174,-6.60691338153269
-0.0484508793015337,6.26063156203986,-0.304679982443197,0.76321175123577,0.944561886855279,-6.87121874313339
0.184964311507012,5.37100653534518,1.18288773545612,0.248331892783173,0.703051522029693,-6.18566608857936
0.00549688877430032,6.42457295720449,0.0478730954399246,0.962209834957848,0.989985249035469,-6.9257452819037
-0.10930131690024,5.76016215142468,-0.658042827736496,0.516715067071292,0.861636246514448,-6.68005000272649
0.211498108187061,6.16544639671912,1.13508209625135,0.267446089777511,0.716686340042251,-6.27052120174048
0.00726190144963113,5.05618501582498,0.0439527950970125,0.965302283025368,0.990310467260178,-6.86248593920754
-0.0323395425567377,7.59712474578917,-0.2161953681124,0.830645409811325,0.961194364543615,-6.91707492828712
