"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.717473847594364,4.05558186825106,3.83036494395484,0.000797750913228003,0.0344262717057134,-0.894854994821571
0.763029451479435,-0.962278126579344,1.66983522113335,0.107823593533103,0.544072493495144,-4.5240900557767
0.0904088176584654,8.11374879421907,0.556514412599883,0.582963585078578,0.888724408050663,-6.77485762035978
-0.386841036557994,4.98054310533166,-2.69053044859895,0.0127217380912899,0.222853976283743,-3.58753455049348
0.171324672176283,6.8483407947018,1.27313979826824,0.215049368351718,0.671647451901279,-6.1269805337034
-0.190774747553771,0.553129035044869,-0.513233228879089,0.612436729023521,0.896394990173497,-5.87279473560386
0.391203628627667,3.82712547087655,2.13931023935345,0.0426869260914259,0.38436747019002,-4.59078918941292
0.562489434032178,-1.10103335666254,1.06104469955681,0.299132727031464,0.742856994290476,-5.1168264288877
0.0600789257303127,2.92786887938057,0.270733351570539,0.788889245915473,0.952394701020898,-6.546568209156
-0.462522678389348,-1.51511753017473,-0.757588685663909,0.456003042557107,0.83662676886763,-5.28724371269119
-0.234328789556174,0.187988775946718,-0.522111802619379,0.606333765321921,0.895670288879561,-5.75975465875309
-0.0788400614066278,7.96471598490191,-0.487265187222918,0.630450162011864,0.901304162902946,-6.81630554871671
0.116410690871046,3.94801523899363,0.662223186203619,0.514078639785595,0.860230843063218,-6.52343118421788
-0.0234097099093384,6.76533143236769,-0.13247563248571,0.895702198720771,0.97542286480661,-6.92473732830129
0.95258537826291,7.1674376516351,5.8545294959314,4.70256232568872e-06,0.000621293984356674,4.01877880778332
-0.0828261238147612,1.27064371517234,-0.259708176877433,0.79728309902295,0.953394330603711,-6.15774880992785
0.42560455658624,8.42693499375178,2.51735062755156,0.0188365502520052,0.267858693554199,-4.02869253695622
0.701379379560351,-0.739946809012312,1.31178899568505,0.201886099623132,0.658422376010747,-4.9687440039167
-0.0789231551464056,7.11476756445402,-0.525164614478628,0.604242016910006,0.894787979595793,-6.7985281729438
0.109395280169606,7.02986732408563,0.595436361116324,0.557073455067147,0.876818253265248,-6.75796985871033
0.0196594716245269,5.0229285477895,0.109533926448221,0.913681226668231,0.979131780414915,-6.85142781032159
-0.396289616128027,3.84777631515569,-2.60894339663516,0.0153247701880559,0.245010874744792,-3.65177209259264
-0.0904675140041054,9.31513414556867,-0.536644180908432,0.596407352187621,0.893544719684595,-6.76800765500069
-0.140980235605364,6.1363573128465,-1.38611416872892,0.178337980519809,0.635709068161488,-5.96414041963547
-0.395564470585862,4.74526162624694,-2.21395835226719,0.0364874946118315,0.356978063408154,-4.54295781293093
-0.118078177908986,5.39358373823104,-0.778980555734703,0.443533753830806,0.832908133405234,-6.57413804215064
0.387660630955605,2.6903065093455,1.44887921659688,0.160191660122203,0.612383201762252,-5.51428598657908
0.132268986420533,3.56740930723368,0.723169259350758,0.47650010456965,0.842682414209565,-6.45944231020001
0.129996168917738,5.03789459987284,0.825359462192367,0.417220719329684,0.819387664056526,-6.51354269672861
0.149345780413744,5.1459016629842,0.811199922789795,0.425148714678711,0.823653823355714,-6.53704651499292
-0.711066143837337,-0.464856918115786,-1.35616751179259,0.187551322728187,0.645700294823954,-4.83691994359328
-0.114185688803148,6.57810849381726,-1.04193358429115,0.30772859678073,0.749743452978096,-6.38299989119432
0.0836879322950264,5.86067215130761,0.522342205207284,0.606175776311665,0.895670288879561,-6.768848200781
2.77226338185742,-1.86801924679948,3.55905983810654,0.00157503353024958,0.0580963510028354,-1.20719089284855
0.112605641933646,7.23947352487881,0.744863133349687,0.463519201742818,0.839239266324926,-6.65806086486735
-0.127229333440145,0.429849330017733,-0.380214618372566,0.707099047615886,0.92505790008693,-5.88455534512303
