"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.109924129922255,5.78143822309795,0.603933215895267,0.551501586337664,0.788515874433142,-6.5355656539815
-0.334168702259175,9.55581913744755,-2.84606439496555,0.00887020897076717,0.15393640043514,-3.15267192521608
0.200903144086964,6.8483407947018,1.49351810742686,0.14821163606343,0.438685984263563,-5.65901365171971
0.28877730831302,5.79655272755039,1.91252183619641,0.0677021492734186,0.31424954819246,-4.97531866252203
-0.169372256048457,5.32330872791068,-0.85430933265933,0.401302293823961,0.688969431322343,-6.32126244682371
0.255573223447804,6.23738765404186,1.89068097858299,0.0706852598281543,0.319701900388118,-5.02990170138497
-0.0655169880261246,5.58745821243942,-0.581956943359661,0.565972075748463,0.798116650485404,-6.54399741759844
0.369816197063431,7.16554139970051,2.31384376186935,0.0294679111653186,0.229382513639837,-4.27702065835095
0.0275187281636868,1.83319639603108,0.0950356139491072,0.925068203448829,0.974317406375201,-6.18023993595834
-0.120637615068147,7.90422388846069,-0.8014523900699,0.43066039508578,0.709648575543522,-6.42893333999795
0.167631863376467,9.49193017751714,1.21370891075367,0.236558550260116,0.54051665514748,-5.99711360912152
-0.0661629108333504,7.31259719416537,-0.359527372859733,0.72231538026001,0.879750202163393,-6.69287665039617
0.181839634014261,4.74044542804209,1.39442651555486,0.175845074918754,0.475854194112511,-5.70742253805693
-0.241213248726936,3.62593047439852,-1.34958314771382,0.189626324055256,0.489839916014047,-5.61192347111751
0.00534402963808311,6.77933773909245,0.0416292178053374,0.967135454102462,0.988793440154137,-6.75022665334948
-0.242656919763794,4.90794546121546,-1.48861316455849,0.149491413168505,0.440476361884135,-5.57385036065318
-0.180215086929456,1.18003042847246,-0.435128771124524,0.667320585011014,0.85363700923907,-5.87752221342365
0.350884185088501,6.30680285934432,2.27105571495713,0.032308681223513,0.237038677902373,-4.34306493939284
0.14006413312195,6.94280764571501,0.813159958711904,0.424045733835454,0.704151357307247,-6.4211720836386
-0.17456193299724,4.84835120139635,-1.3569876478903,0.187294116561836,0.487956245105921,-5.74482125443298
0.217408792735177,3.97144640433065,0.746475442888073,0.46256287329366,0.731435815568387,-6.28858833761679
0.0894761589691466,5.84829717971078,0.482292554320553,0.633926835329151,0.836923936940276,-6.6092353047516
0.176464532111972,7.63412999995577,1.16596513298762,0.254978733137796,0.56009763130163,-6.07877835666198
0.175228929423359,5.79745364554598,0.982793111797848,0.335422448738564,0.636181649904371,-6.23899915538894
0.0473858671069127,8.4890013351642,0.372119573386196,0.713038909520002,0.874923545428418,-6.6763041634412
-0.00225026957246222,4.1923628856076,-0.00947890018545071,0.992514666401341,0.996904806607968,-6.59798448486755
0.0804154698284991,5.86132277143124,0.628081591664752,0.535826650144905,0.777520449239747,-6.5265049957299
0.177713639329748,3.57042901862215,0.922909748595725,0.365154654510395,0.662769151242609,-6.07834694906077
0.689241711248664,3.878625897016,3.18659781110382,0.00393714084864862,0.113675405333499,-2.22907610211877
-0.174757825709322,8.04693287477606,-1.02605823720879,0.315000047452728,0.617128093311432,-6.22425119459188
-0.417408539479203,5.24732145740096,-2.25687020273534,0.0333041590881896,0.239846057496858,-4.30922061901975
0.229566102550709,5.15025658336439,1.39188757272116,0.176603568145852,0.47656106092804,-5.72538853987001
-0.0418661270033693,5.83862579874849,-0.306513046420836,0.761832758721057,0.900111924527111,-6.67472015363108
-0.319310934609527,6.03578304092389,-1.85153068305827,0.0763198064191197,0.331121316105426,-5.07976843635533
0.155681780211276,6.19399471175201,1.01090448619867,0.322052138371844,0.623351675311141,-6.22514529570106
0.287349911345044,5.9362023008077,2.21180316086109,0.0366544142539328,0.249741491960809,-4.44616442911689
0.00619872219694617,5.52105635877556,0.0415534533283944,0.967195231154208,0.988793440154137,-6.71394851390905
