"WT180-WT0.logFC","WT180-WT0.AveExpr","WT180-WT0.t","WT180-WT0.P.Value","WT180-WT0.adj.P.Val","WT180-WT0.B","WT45-WT0.logFC","WT45-WT0.AveExpr","WT45-WT0.t","WT45-WT0.P.Value","WT45-WT0.adj.P.Val","WT45-WT0.B","WT90-WT0.logFC","WT90-WT0.AveExpr","WT90-WT0.t","WT90-WT0.P.Value","WT90-WT0.adj.P.Val","WT90-WT0.B"
-0.161709539353263,0.0394080239199869,-0.424244543841731,0.675130876993273,0.915023867230046,-5.79969907752832,0.0769840887360256,0.0394080239199869,0.20897609540373,0.836213977468629,0.926416603060506,-5.55801549417527,0.197143432336537,0.0394080239199869,0.548922450853193,0.588082396155364,0.811257851288648,-5.63108442382238
0.0480640170833183,-0.921651137270554,0.0833068029160616,0.934292086418826,0.984333455318273,-5.71242980306813,0.197095702076265,-0.921651137270554,0.34725348957957,0.73139932273384,0.867793350549742,-5.35665442862823,-1.5221185810349,-0.921651137270554,-2.06563085773982,0.0497177138420319,0.278520445735973,-3.78565017735578
0.271078324210042,4.89993965349386,1.93436141999825,0.0648298276182359,0.451417000083362,-5.06754264822056,-0.0650136921846904,4.89993965349386,-0.455594077903906,0.652738939180247,0.821747661391764,-6.36264348048155,0.232408872415088,4.89993965349386,1.65601133046255,0.11061621518204,0.386453727918958,-5.34469809069357
-0.0701384277039598,3.8574748917505,-0.384287390655329,0.704117712226223,0.924552106232715,-6.64994597080544,-0.245325210287875,3.8574748917505,-1.31549208578419,0.200658358698693,0.477023641997513,-5.49137814224093,0.410969508156779,3.8574748917505,2.34728458114201,0.0274086680020527,0.224893679813174,-4.05418524726875
0.0688033338566543,4.8338322291287,0.462469283683839,0.647871423618372,0.906820321626292,-6.74357660385753,0.129406509093315,4.8338322291287,0.870980306459292,0.392313710673839,0.647105403712787,-6.10212014610572,-0.0324785604697828,4.8338322291287,-0.217271626905471,0.82981600642831,0.933468968695728,-6.64283366644181
0.205644848405326,-1.21256668781058,0.298761254681855,0.767669774576289,0.945601929833636,-5.56055025954529,-0.69546333050889,-1.21256668781058,-0.880054804723822,0.387475916644036,0.643343710337916,-4.91702502375542,0.265208670839481,-1.21256668781058,0.388968919394338,0.700696721003945,0.869700691246904,-5.38904935213509
0.641609948037033,3.32151793799715,3.447242858836,0.00207882703228948,0.0696119660374722,-1.75301925739267,0.254022656501638,3.32151793799715,1.31038546009544,0.20235295296959,0.478255889658002,-5.45179573770459,-0.107650624084385,3.32151793799715,-0.535311045202362,0.597314673968789,0.817180240176023,-6.29397463863959
1.38931163105501,4.44709015583786,7.65908530291311,6.34884266231384e-08,2.09699387298652e-05,8.33718364017179,0.248330293088322,4.44709015583786,1.29299564080867,0.208206811833001,0.483442977531395,-5.59263745902573,0.232416695692751,4.44709015583786,1.21218305550176,0.237131374136132,0.541069077384737,-5.87452536696998
0.413361154325106,4.33791465914116,2.36317076005334,0.0264773604849978,0.311071527832234,-4.23096215442219,0.157763436622806,4.33791465914116,0.885863276939959,0.384399681614757,0.641313347825423,-6.03185180642981,0.192258723812058,4.33791465914116,1.08511715485822,0.288549584396066,0.594373118148895,-6.03111358321438
1.57426812331394,-1.37985809687326,2.39782810601003,0.0245455957225516,0.299723435115866,-3.29890010552823,0.32430448108806,-1.37985809687326,0.424338713001541,0.675063141845336,0.834739440180232,-5.07630072184718,1.48556929672697,-1.37985809687326,2.2422517816991,0.0343591108032811,0.243261848473344,-3.53451694474264
0.128600927665497,6.11370266840459,0.898885602562339,0.377560795930877,0.795830713570093,-6.50761896871624,0.341010715479521,6.11370266840459,2.39211249275968,0.0248549803348436,0.247557101681031,-3.93293785351693,0.119063217469994,6.11370266840459,0.832165342467252,0.413443243005508,0.697373566689769,-6.3849899174268
0.823045186531305,-1.23694049459049,1.44541289763472,0.161153626466098,0.614065457113738,-4.77115532568317,-0.50921046105625,-1.23694049459049,-0.737354776941963,0.46798811598819,0.703836209662314,-5.02860035308321,0.388451970618781,-1.23694049459049,0.644025983233033,0.525609150243136,0.771992906948141,-5.30834588564165
-0.953003135291455,8.7218298048885,-1.75267285408414,0.0923057720473138,0.512406335051036,-5.43903938872175,-0.230272490096322,8.7218298048885,-0.421019469674608,0.677452332786632,0.836057638619915,-6.4605252866462,0.0800293993573078,8.7218298048885,0.145853017375815,0.885244150196615,0.958377028814616,-6.72806264328969
0.509108285095585,1.70347228226456,1.53941668375846,0.136662511606148,0.587489189396416,-5.2135938295901,-0.480192199147793,1.70347228226456,-1.22413094154831,0.232673780782804,0.508458642536922,-5.1419558206358,0.183961592656936,1.70347228226456,0.531150810626015,0.600150377933255,0.818367618649639,-5.99338869834093
1.36374973645641,3.51880994980262,8.44488743971982,1.10863930043012e-08,4.13124485978231e-06,10.0664773197821,0.318611594594887,3.51880994980262,1.79036522443365,0.085900966690204,0.350473926384848,-4.71680337695233,1.10584804804574,3.51880994980262,6.72892968567833,5.56195253222722e-07,0.000158493835589918,6.28205279657692
0.456647696292644,0.0451855483584329,0.8133076678233,0.423962684874933,0.823380255122147,-5.47214865839346,0.310798410550577,0.0451855483584329,0.53921970737695,0.594656361003749,0.788053938888041,-5.30798794248492,1.03492084144719,0.0451855483584329,1.99796399181528,0.0570651185380124,0.290992058846644,-3.99506406687713
0.0811643275207787,7.07382155866345,0.569264743566278,0.574416812301659,0.885072045502546,-6.77425444125323,-0.144259093076186,7.07382155866345,-1.00962513130016,0.322652487448217,0.590047640629789,-6.05513018747912,0.131196315264225,7.07382155866345,0.920368825769631,0.366453864946788,0.663470041020514,-6.33092203009395
0.113726523597559,6.16278766194922,0.983471684830839,0.335095291188749,0.76958849195633,-6.43364626593526,-0.0698922218852465,6.16278766194922,-0.601743589377445,0.552934660312828,0.761037921993213,-6.36163357883213,-0.150552789583761,6.16278766194922,-1.29502007606246,0.207518693807854,0.512717829504271,-5.90334352924394
