"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.256275992216167,-0.699901748538946,0.495762933853718,0.627582147651037,0.860955897488112,-4.9542769257036
-0.956533292152688,-0.856125678466681,-1.58160238195687,0.135566711780893,0.468273055946029,-4.34130640564944
-0.304087128052749,4.47381886516646,-2.48390827670034,0.0259400562755014,0.243540610733772,-3.5436514878786
0.232034320387265,1.87295767254064,0.771634895193755,0.452874729462318,0.760512941292344,-5.25788794441009
-0.246668258854006,7.37699683739917,-2.79407101018473,0.0141002442969471,0.190814520953079,-3.26650362869465
-0.186521942317417,0.90937329428894,-0.53520506309826,0.600719958707592,0.847965003127893,-5.18755732514025
-0.199414500426224,4.79874454502329,-1.54176035882941,0.144932818243439,0.480248270586564,-5.07859596046007
-0.610809406085916,-0.031460665482754,-1.30566478557264,0.212250648089718,0.565585090971498,-4.567405437584
-0.161115078664382,6.09480246515079,-1.34200393717003,0.200483320034009,0.551272023185044,-5.498301906484
-0.73428579026114,3.40790718638846,-3.99419284633968,0.00127639239286066,0.0632950748240491,-0.766341301257556
-1.02282706459715,-0.892715414605899,-1.85723613619312,0.0839597011122594,0.386709924957126,-4.12818941042738
-0.100679789130329,2.43061100522143,-0.402633804248685,0.693163061882323,0.890145419429871,-5.51506846420765
