"logFC","AveExpr","t","P.Value","adj.P.Val","B"
1.55177888911104,5.11630860599622,8.46095025923496,6.01369871678697e-07,5.27747620721668e-05,6.41837813874981
1.0481794889473,4.11897260013934,5.14071517380337,0.00013962319324369,0.00234766959617759,1.02724555684278
-0.377266347487987,4.65981788393733,-2.13727565182903,0.0502804042537981,0.138467145986116,-4.84033676191378
-0.379836158312123,5.14462930394982,-2.96129863944374,0.010106630614867,0.0446851942910759,-3.41305575934008
-0.242712508473626,3.39380364478404,-1.33847090508753,0.2016037843151,0.362681425876835,-5.78886006305514
-0.66646829916438,0.160079126633142,-1.60961464681041,0.129295508262829,0.267609914186072,-4.67516915434987
0.198243207683269,4.57412733320331,1.39909396457219,0.183067311511265,0.340371683446727,-5.9687360214074
-1.69525064284482,-1.35334831536543,-2.40908437359651,0.0299851600108078,0.0965539898087311,-3.38584959573184
0.058350546064208,8.51819407270498,0.607860870703928,0.552797027599346,0.704893886367727,-7.15724616754426
0.823355555437987,6.47680137171636,8.37784161756521,6.77393348358877e-07,5.6205048619922e-05,6.18087147793147
0.31518323196395,6.26754546985879,2.74477968712121,0.0155469548684148,0.0605161038964102,-3.98598227642352
0.417178570053322,5.32656800529534,2.91640557390573,0.0110541256149452,0.0477232375982132,-3.54290804663243
1.28083107415119,0.61357411371397,2.83816050543412,0.0129180365602851,0.0530903870293446,-2.79555539782509
0.339277160414169,6.42470096195968,3.30232636009619,0.00510034302200193,0.0277329954782531,-2.90809249993235
-0.287917885129554,2.75748488388257,-0.987817615267509,0.339637102951956,0.514214267120903,-6.02652873830457
0.150263885560205,5.56291980866527,1.27488516777521,0.222644273676159,0.38697504295172,-6.31212610226196
0.0100846652183426,7.67933354794845,0.0872854549643096,0.931653251024513,0.962083802227567,-7.30950674271054
-1.08006128613801,1.76425910390876,-3.34589402860517,0.00467270549585228,0.0260634728736291,-2.00257461024238
-0.541009281812047,6.72968281731143,-3.97217840283995,0.001333441594521,0.010780700328679,-1.59915080305557
-0.82400414969018,-0.066382227117429,-1.2519112749097,0.230661917909558,0.396484398306077,-4.97837126073251
-1.19150516984869,0.504564306643862,-2.58503899436438,0.0212946707482611,0.0757346563081051,-3.21742148323698
0.201742656685599,4.69820522882422,1.28285933455816,0.219913540525971,0.38388765121351,-6.14679288511655
0.259781220938208,4.72806385825551,1.38170204130974,0.188236820466507,0.347174775233094,-6.03196952507029
-0.598262916898459,3.04823370727774,-3.12219837549418,0.00732322736421533,0.0357624443531644,-2.74157304520894
-0.635455247976681,2.36288131794684,-2.67415118854699,0.0178741024162876,0.0669816260320509,-3.4154411164366
-0.107523558133881,8.01129744444285,-0.979759269524343,0.343465747316665,0.517791152643968,-6.83150011488399
-0.478351865323326,3.66990824914129,-2.74358009529245,0.0155839050084986,0.0606110514432069,-3.5460204542798
0.181397443134585,5.11067743541129,1.45330047692514,0.167698846288757,0.32081903742386,-6.00026964654452
0.490554956192488,4.20121016819928,3.17403255105586,0.00659977297382761,0.033283208431417,-2.82350326585198
-0.421720174217616,5.77036605446953,-3.34361963400094,0.00469411637736481,0.0261325663761024,-2.76225302609285
0.335902488189372,4.47738949401872,1.60702512955278,0.129864593624397,0.268404127273945,-5.6530720664091
