"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.278456751881881,5.0088517665082,-2.11749888963704,0.0521723705668309,0.142044533505673,-4.95417132507897
-0.115003198689944,-0.758437132801965,-0.159567232586114,0.87545043569587,0.9289614916694,-5.56830909611218
0.910170187589126,5.69160995416409,4.1334690204689,0.000968741664355449,0.00872103780513255,-1.14761376653086
0.315157313495452,4.63882156890925,1.52394074575018,0.149296381798506,0.296544802255469,-5.81258108786251
0.194487779369444,6.36373425193141,1.77401675214459,0.0973136498358534,0.219760082598746,-5.70163630377482
-0.950402367941698,1.79747826536623,-3.42056799497967,0.00402145629745012,0.0234140278194925,-1.89672161917244
-0.612240953296556,1.56064714383756,-2.145014077273,0.0495575594967173,0.137168518939919,-4.1449355831989
-0.228466145191722,6.02261851373601,-1.72671202082158,0.105715214530954,0.232991827459393,-5.74103213699355
0.107578763003184,6.14648668808498,0.999973914886636,0.333918975088509,0.508160458148357,-6.68727380685391
0.916009725547533,2.57500445525042,3.59159230851215,0.0028523828169401,0.0185047057299698,-1.68570805694506
2.02951859355244,6.29645228803403,13.8056826190321,1.13459033352587e-09,4.6939622941299e-07,12.644511041767
-0.173556353002895,5.0873851563026,-1.28582934229023,0.218903293380903,0.38281638745839,-6.22067206767365
-0.0476620742135943,4.88366280022987,-0.373122476437393,0.714521633448699,0.827966809566034,-6.92782714929197
0.269658760628483,6.13823776991141,2.57954691966132,0.0215249573847241,0.0763249696330267,-4.28598430840845
2.6696816052177,9.34094898357441,9.58479506409756,1.29713631069918e-07,1.72316823659854e-05,7.79807101862124
0.439486053756907,5.76855995795986,3.85288793170435,0.00169090287236119,0.0127924003617665,-1.73874001500299
-0.119894568435492,3.78849656142413,-0.74920586302873,0.465860983746757,0.634267553713002,-6.46325268468513
0.252427074369433,4.20706145596779,1.8029585130117,0.0924695039424792,0.212292520495231,-5.31774799571422
0.40393610925365,6.97139067480921,3.8382143104731,0.00174113582548212,0.0130630294056897,-1.88910099254884
0.525225194827183,9.62780356656364,4.56347084794964,0.000417967536888029,0.00502671921440088,-0.543008479469483
-2.04331779927153,-1.25228897794177,-2.79294651092785,0.0141317368827722,0.0564178522367085,-2.815250042447
-0.664848282318387,5.2501585348165,-2.63422026740155,0.0193355819490002,0.0705237346653711,-4.07039496913448
0.267703080371795,6.20104252971614,2.23704001263598,0.0416708152169817,0.122119693248714,-4.90829312822308
0.0410128278701856,0.87101826020091,0.101677060746816,0.92042278651346,0.955385657767621,-5.93510935734265
2.32245694383825,-0.201074742080065,3.76909359662529,0.00199890482809329,0.0144431845862229,-1.22165687864474
0.242064175771922,6.40689747106029,2.37841207528258,0.0318110266078522,0.100200927840265,-4.690529256234
0.525862552583249,4.0979487799007,3.13219979994573,0.00717776607583156,0.0352677478038822,-2.9110033615174
0.352886922250581,4.68154802504605,2.37205348591827,0.0322025141074805,0.101082246754025,-4.45459973692691
1.63847404420982,2.11349937663669,6.34658263197066,1.62687341995872e-05,0.000514347753733674,3.28554216123867
0.252002741467595,5.94748614995495,2.44235729754371,0.0281172593721514,0.0921960859847717,-4.52771710321626
-0.48304117635349,2.64780747449722,-2.29260390470159,0.0374944245198381,0.112962204312028,-4.15298623580696
0.417957120858856,5.25021904011918,3.50343688842774,0.00340462994014646,0.020800272638153,-2.37454073176198
0.272565963561417,4.93664219932312,2.12531445039809,0.0514169450531022,0.140687332647188,-4.91990161387919
-0.272201554441708,3.83317144887328,-1.19482743305199,0.25156576698586,0.41884206291131,-5.99860310378709
0.488387911419367,1.72203378433445,1.70570944221607,0.109645317975423,0.238926140599568,-4.88882649266343
0.189784840734881,4.62434423889568,1.24859669742727,0.231837212557962,0.397702030309121,-6.16304945892996
1.90322624142586,0.959602105040021,4.39371424566911,0.000581199840600702,0.00621551819643945,-0.0624255693356028
0.621028990215081,7.53338731759067,5.40017551145381,8.64655732565581e-05,0.00169192094696616,1.14129576439596
0.973844917167941,9.26756665572659,9.73603280204881,1.06605667125837e-07,1.49868937862342e-05,7.99027666264831
-0.356821692414255,7.4316045071348,-4.00056769548342,0.00126034085451007,0.0103445417469279,-1.58681416583527
0.254747611717003,4.95789768046264,1.70133885771469,0.110479052295527,0.240417294445331,-5.61386634028898
