"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.712827881397137,5.65256305999707,4.21037566693886,0.000304208298171969,0.0133164433654615,-0.107418838728329
0.0440708159014158,3.37590126231611,0.205329178133142,0.839030358171257,0.957202575599063,-6.69045024544072
-0.358800600007654,0.0175161329195144,-0.756744315076073,0.456499490733367,0.809061841320491,-5.62518355011932
0.445741918017156,5.28975324428477,1.76057736637978,0.0909298031817777,0.439176746308001,-5.44031334748303
0.631042847725739,2.42669408247561,2.84082654893584,0.00897962513951951,0.131686066753418,-3.0388993482196
0.050245441714833,7.82303330596488,0.363731250286899,0.719213539033475,0.917684553205681,-6.93074894281393
-0.382738008386624,4.83796897751776,-2.12744113733074,0.0437555644561411,0.306015215707939,-4.74379570585781
-0.0392396847284804,3.33093371484393,-0.134675753626303,0.893980831166101,0.972183375550276,-6.63737748674579
0.113477740706662,5.17619331757241,0.796103276258907,0.433703662225727,0.7967542410363,-6.60928548699858
-0.0743159374014342,6.68023503380372,-0.677308275403269,0.504627079179838,0.83073248967501,-6.75823484148963
0.327029896872434,4.07098492888453,1.54823683860252,0.134529882103105,0.517705696198504,-5.67191987294389
0.0175462936583861,1.58759558158499,0.0607189505301655,0.952081143135999,0.987098475387499,-6.34683176677544
0.0471992538188299,5.03789459987284,0.298122529006269,0.768151358760665,0.933430094393435,-6.86901671166909
0.163829879976369,0.700350790609302,0.36490604484171,0.71834758935792,0.917537276870793,-5.94345409296168
-0.06999755498473,7.23947352487881,-0.462523920355266,0.647832805522738,0.893216173704534,-6.89047023240119
0.00202944924053394,7.63412999995577,0.0134241184727989,0.989399357793253,0.997790486356015,-7.00150056138415
-0.41992198197359,1.82963489215067,-1.55659980833192,0.132533120901204,0.515276577329373,-5.15530845780211
-0.0469837012270542,8.4890013351642,-0.369373049022289,0.715058445978956,0.916731777888912,-6.92045008754357
0.221809415287309,6.67282582198914,1.28824414588043,0.20982877816962,0.617170943764235,-6.16107394539951
