"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.217609181744347,5.13881842521139,-1.14106873608135,0.264995096643782,0.673922386198673,-6.26035798733296
0.0741793368846388,1.8058420323321,0.259920029615735,0.797121569427906,0.944969632759041,-6.41218490700547
0.420352939465817,3.09754650908502,1.79781720016169,0.0846808873555146,0.424032350292314,-5.12505318089661
0.195700951792811,5.14341346748201,1.03210946980825,0.312214336353434,0.712868963114605,-6.39794565383162
0.862070508642942,10.8347176595704,6.103457781451,2.53963461163128e-06,0.000271386101550275,4.62725719450896
-0.00713743859535754,5.2758128059678,-0.0556607665726619,0.956068531650172,0.987921972068981,-6.9387545621249
0.130549139855077,3.75623825539862,0.480349578516674,0.635287632194089,0.888587764482582,-6.70841018735729
-0.194543707782124,8.41621461715251,-1.26921608833836,0.216421689506161,0.623879341174563,-6.18666504366921
-0.319468146034301,5.34444336410807,-2.23097248161839,0.0351937243324632,0.276242686747321,-4.59927639362365
-0.228995576779,5.2828288110952,-1.55326025943056,0.133327535288171,0.515947921477438,-5.74775477915636
-0.325582245040168,5.72293918735648,-1.63691038820053,0.114574521033682,0.482099272639265,-5.64814614716604
-0.325852391417952,3.54438986027685,-1.31253888380907,0.201637009102611,0.608656100193211,-5.89830263076795
0.227337151905398,5.37386075967497,1.53721146080429,0.137200024325474,0.521064999901592,-5.78423289605359
0.281469716130846,6.43697654966486,1.61728289514277,0.118764632524227,0.49025308051445,-5.70583228896215
0.317398757162003,7.4760349746266,1.6426311392643,0.113376759214485,0.482099272639265,-5.68022867969938
0.248755741496585,6.53543173684618,1.82357319418618,0.0805780505893292,0.414209009160001,-5.37684225780858
-0.263237855827405,3.5349898680635,-1.52767057979632,0.139545565352211,0.524577263648135,-5.59199757029212
0.231130324037886,3.24290835418472,1.15352507661761,0.25994814864557,0.670421729239764,-6.03998307948523
1.27763001098265,2.30192361474649,4.07864496242132,0.000425379583986482,0.0169836304782295,-0.130029359629031
0.254196251926075,1.67143996909601,1.38569927737132,0.178463136814096,0.575078662376775,-5.45296476575092
-0.266445041112194,3.92787937892338,-1.10472973613907,0.280127560006656,0.687104443810419,-6.17683225282989
0.143416013858807,0.955351401918615,0.34551265169944,0.732691006689536,0.922190065777213,-6.13184090431509
5.40694711741452e-05,5.37038705760828,0.000335213026297474,0.999735283592385,0.999840009092496,-6.94196014039558
0.296929443045923,4.81498220886561,2.08732445968397,0.0475472786695484,0.320800650373513,-4.84493727140157
2.63655411250954,2.86961463214323,8.8852930495914,4.32109892155703e-09,1.46043094481368e-06,10.9304293415896
0.251270768131666,3.15529761060838,1.30451622368762,0.204314279302508,0.611422333459058,-5.86021430305326
0.327029896872434,4.07098492888453,1.54823683860252,0.134529882103105,0.517705696198504,-5.67191987294389
0.831720004813287,0.704959907883628,1.95213175463196,0.0625720731405199,0.36512056431597,-4.3601846812954
-0.260909038382295,5.2629232173334,-1.78385020559274,0.0869799774754906,0.428024222176224,-5.38697842079953
-0.127630728353395,9.49531125994556,-0.760305997962056,0.454407589653097,0.80788718308519,-6.67778622966292
0.125705523915232,6.19620799438597,0.715587669546355,0.481086155562062,0.81943477673495,-6.72285852278351
0.849933599570716,4.59501400534893,5.88972532452934,4.30868493847874e-06,0.000414689524575573,4.12777473401617
0.241290661889777,5.97013045198411,0.939246860841334,0.356874391463699,0.745970224069234,-6.50733663436548
