"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.0585455628851506,5.91630178252877,0.376465994630475,0.712620240815069,0.954448294789303,-5.53037582765999
0.211382619279782,3.88679622091577,1.02357432744105,0.324636686677674,0.878674949540638,-4.97312148984252
-0.026706180835474,3.17081465095755,-0.100123449549207,0.921768117919533,0.988205285664365,-5.29445472485117
0.109752768550297,6.49685441100664,0.661848254500818,0.519584820628522,0.916226395724604,-5.45343979540804
-0.0759117921071519,6.71794550489769,-0.41814021553621,0.682643310823649,0.949129596979474,-5.61706880582718
-0.135543054232029,0.994576765648729,-0.269512808610706,0.791749501189189,0.968703056905229,-4.9897084657611
-0.627263592355782,0.334968085596039,-1.47533806304678,0.163836905618746,0.836970464588575,-4.42248848473968
-0.100882055812377,-1.05762995776685,-0.152776130812417,0.880911707972236,0.985295932710656,-4.84291025339054
-0.150989086216577,0.324095208210679,-0.430095048691824,0.67414359421968,0.948144970724541,-4.90825142185512
-0.547608121198057,7.04512992218456,-3.66287939453719,0.00284894277460473,0.69755343373991,-1.48497596486659
0.115739311299373,2.31306332365501,0.448896011000554,0.660870356035758,0.946027312365618,-5.12924324980413
-0.117492565598408,2.16280591167437,-0.408496109738664,0.689533163296711,0.949269107049169,-5.12019788601859
-0.542875301182035,-0.274993838236944,-1.04945953205231,0.31301378899954,0.878136146885093,-4.63343587490172
-0.245450466063681,1.91438217448927,-0.622669960487319,0.54422907780221,0.919297586362802,-4.94779298164274
-0.297512271490817,-0.977979066576005,-0.394224800420321,0.699781630571073,0.951340372805526,-4.80006158444843
-0.716919471620602,-0.0848759350091123,-1.4823596759934,0.16198609202778,0.83517155013049,-4.42628029707638
0.134630698624005,-0.856657911342414,0.222476633195066,0.827386916566668,0.976600390736124,-4.86125297021442
-0.0843876845614702,4.74874830098198,-0.441153679283956,0.666322237307846,0.946027312365618,-5.40038178164133
0.0650888229167357,1.93895766136572,0.23546730085302,0.817500830059468,0.974345808888671,-5.08672901596594
-0.155839580012914,6.08680776265851,-0.838938730368923,0.416606825702096,0.896730579687147,-5.28825102597443
-0.96101095263259,-0.888578520944576,-2.0448642837276,0.0615829066453921,0.801156324601456,-4.07385226809262
-0.347551947518353,4.05073762573292,-1.27417518638566,0.224824767109162,0.857556419987159,-4.78159571085271
0.220800679080943,6.28537056839196,1.2420831526396,0.236064577434891,0.857936992238584,-4.94173963861797
-0.0974985814994467,4.4621715021198,-0.524605485150651,0.608653948311725,0.936336447026069,-5.32699798539004
-0.169999477792711,7.34841188558224,-1.0713086454484,0.303443940783615,0.875223524699503,-5.18424749601013
-0.313510428638811,4.58999631794911,-1.48537553137892,0.161196578401072,0.83517155013049,-4.57170498905552
-0.844860226731739,0.601179408959446,-1.5847518933439,0.136946817116034,0.825557831740289,-4.3558959494072
0.208330600679513,6.32357484988632,0.829627379238887,0.42166635074613,0.897705887622663,-5.31841595257162
0.661429166744456,0.150474719758528,1.46329676486424,0.167052289911255,0.840226930981459,-4.43084968946871
0.101694789535717,1.53437907819709,0.266972800604008,0.793662381041503,0.969477144375656,-5.08419890135419
-0.268282802500654,5.94929749595583,-1.71568959379137,0.109847801006281,0.820445696268892,-4.38831808692585
-0.122231136104807,4.62665597915744,-0.394405203139376,0.699651692562077,0.951340372805526,-5.41830724624893
-0.351805015483354,4.04420233882417,-2.0128331561308,0.0652373085475549,0.804114216348674,-3.9247943550194
-1.91027284990617,-0.805695196711402,-3.29799384948481,0.00574320783635969,0.714279535089294,-3.49663216796946
-1.9813213306076,-0.762633506774417,-2.43316286088009,0.030087297421824,0.760232350992949,-3.91580085408235
-1.09382323924202,0.901633778562169,-2.40103929752013,0.0319569291381477,0.761889486159497,-3.62041301908016
0.0996039114532694,3.7469538244893,0.451877610067985,0.658776151307831,0.945971892742119,-5.35805400616608
0.097565436154262,0.103898303870802,0.249595901287653,0.806785558114377,0.971439366022457,-4.90378020889652
-0.816167367489851,-1.07318870538238,-1.14536184766946,0.272629939219598,0.865968720782965,-4.58951069759612
-0.10033953944752,5.99340733208452,-0.706228655339302,0.492462437291153,0.906858819073909,-5.3665005101448
0.136135428577958,5.75363998628812,0.558106247653333,0.58621965854158,0.929529200140394,-5.43133737452942
-0.0602844188760059,-1.24035195816698,-0.103953599516562,0.918786783042628,0.988205285664365,-4.79794580588007
-0.122074341360136,-0.0600598377013161,-0.280618203846805,0.783402646764144,0.967306092842921,-4.89017920597717
-0.278795478652494,4.52635090137831,-1.81085243419168,0.0932358167423429,0.820431495003074,-4.18597203943512
-0.148274979136612,6.57638372697438,-0.692059120933423,0.501028774506878,0.911265241203373,-5.44203776365887
-0.409282836045915,-1.01216554667474,-0.64192188445847,0.532038211108867,0.91802779773641,-4.75132523669487
0.2178328523916,2.30965098803516,0.44856978577732,0.661099669687248,0.946027312365618,-5.15567908275074
0.278817116031311,1.13589937277615,0.692812752619346,0.500570944166212,0.910846957106281,-4.86456780406616
-0.413496972662594,9.57674863701827,-3.39725874067058,0.00474363398467786,0.714279535089294,-1.88901877116428
-0.777365292929677,8.08336832267762,-3.85604039652586,0.00197140661067006,0.69755343373991,-1.1435937815224
-0.36720592164686,6.43748648071761,-2.68752083560038,0.0185804499723502,0.741946867215392,-3.01156205919002
-0.355066255939391,7.29679664621815,-1.8390612302373,0.0887631940370507,0.820431495003074,-4.28894444507393
-0.276879956448184,8.35581089718494,-1.94572608259902,0.0735486000304861,0.818388910445313,-4.17785609864627
0.13539128916025,0.741773798456718,0.341348871073558,0.738274522714953,0.958948373458645,-4.93099412146201
-0.336220379539715,6.32339658810877,-1.37421943152676,0.192515316876687,0.846118631894539,-4.80927265710452
-0.151800102914148,8.32279789402003,-0.940625523803713,0.363982945697834,0.886137970011063,-5.38367148635268
0.220066981985754,7.91412846587518,0.963271684186279,0.352921890466145,0.882781318344337,-5.34187750294501
-0.168260331413649,5.3765943203507,-0.85017532568893,0.41055472929856,0.896730579687147,-5.25461749624669
-0.748856868543699,5.82908545440046,-2.16703771534399,0.0493169055570017,0.781958740251389,-3.76764586974937
0.615405407256281,2.13584171682776,2.04765820265574,0.0612732861638147,0.798593324619296,-3.89834561168062
-0.340942291574054,4.35142239141194,-1.73921826552583,0.105512999183317,0.820445696268892,-4.27110055078227
0.490155469412098,4.07410883603581,1.60185055220833,0.133107179423392,0.823184912062652,-4.40599834320361
-0.102330344986774,5.31504133784288,-0.441410402674267,0.666141142931463,0.946027312365618,-5.43333711362125
0.167353425237204,4.5024015166031,0.827342394911302,0.42291408217857,0.897705887622663,-5.17246819932636
-1.19099141654914,5.00324435568263,-2.65277742199847,0.0198530980374988,0.74216821901025,-3.0595956575568
-0.13448098502625,3.54724731373916,-0.390807588786576,0.702244786106794,0.951615750309913,-5.36878535232078
-0.183597750184805,2.92683728624738,-0.79657138141537,0.439951494385613,0.897736211840654,-5.0313035157147
-0.425321866683522,0.0783875288813503,-0.749375606196307,0.466925025286324,0.900057027994081,-4.82899229612627
-0.478461257484429,7.08281930352255,-2.72338037970185,0.0173504936818193,0.741946867215392,-2.96420159860277
-0.167360208584417,7.42929125650625,-1.29224852147683,0.218685311629162,0.854430625347601,-4.97075397520527
0.233623566815227,8.67082012392082,1.67939736375501,0.116842406024627,0.820445696268892,-4.56342538891581
0.580542613580677,-1.02390771890719,0.943378486887966,0.362625498479108,0.886108656858368,-4.65218595916054
-0.471743078259186,0.144340126296341,-1.13700138061373,0.275984617662923,0.866433848930695,-4.62308293489123
-0.633796402369202,0.895222808048824,-1.87856853713401,0.0828238108236734,0.820431495003074,-4.09564034120354
0.151067014436467,2.07859093282134,0.351509854857867,0.730816336480543,0.958140857735815,-5.07940095651054
0.833433897721759,2.18699412722232,2.33635996540913,0.0360636912785998,0.761889486159497,-3.60228281444058
