"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.134630698624005,-0.856657911342414,0.222476633195066,0.827386916566668,0.976600390736124,-4.86125297021442
-0.816167367489851,-1.07318870538238,-1.14536184766946,0.272629939219598,0.865968720782965,-4.58951069759612
-0.278795478652494,4.52635090137831,-1.81085243419168,0.0932358167423429,0.820431495003074,-4.18597203943512
0.150740121232466,1.84092370900261,0.41923941992907,0.681859887254062,0.949126370160469,-5.06877470203341
-0.167360208584417,7.42929125650625,-1.29224852147683,0.218685311629162,0.854430625347601,-4.97075397520527
-0.163334043023359,0.898569479563297,-0.409319199682638,0.688944002783846,0.949269107049169,-4.938902378307
-0.210072120124838,4.83154662165354,-1.12006617094039,0.282876232636687,0.868680139373202,-4.97347893521468
-0.632233809716062,-0.0366398002597903,-1.29864670219684,0.216544387862878,0.854006699721366,-4.52133359922454
-0.173379827708709,6.13604109683568,-0.591660231661521,0.564187479980075,0.924851319527446,-5.47416607123351
-0.717462123216833,3.42161621548544,-2.82899296936867,0.0141731062254943,0.741946867215392,-2.89820290236532
-1.02388806650336,-0.840138264305862,-2.0421307572707,0.0618872335803935,0.802597865398152,-4.15698680418207
-0.210190939325193,2.45681754168387,-0.623514151737525,0.54369127006147,0.919297586362802,-5.03155831081178
