"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.201877462717593,1.04921734860175,0.462525054516686,0.650653514316635,0.870342991898833,-5.16004539734628
-0.0634843213757387,0.411532433363427,-0.169551048193711,0.867734736039843,0.9580790828097,-5.21791314928993
-0.61782831732162,6.99316885531648,-4.90364433195779,0.000217974944872269,0.0284739170175814,0.773296743159833
-0.539027019774641,7.06050721004416,-3.08966909395277,0.00781682724075539,0.146832530761477,-2.7060106045324
-0.000629262829027422,2.41866150441292,-0.00264290364237648,0.997927730082212,0.999730206196207,-5.65224200060262
-0.266945092385589,-0.179877547464432,-0.543994301165805,0.59481314325942,0.844235866927701,-4.95852612135734
-0.0061642657758938,1.92410421303137,-0.025004986382908,0.980396042954965,0.994406761011423,-5.52855673218662
0.156291053320923,-0.817866042465826,0.204961697861511,0.840486379926201,0.948681670836426,-4.96471587680016
-0.707638201909478,4.4061521436476,-4.47123059829312,0.000499783079603476,0.0447992981093313,0.0835576711728727
-0.474602702679478,-0.642616330903544,-0.876455817695574,0.395245109848812,0.722966264107626,-4.82402873646768
-0.122656311264179,4.5942434343897,-0.882483319585324,0.392086443395531,0.721229903814275,-5.73509533348747
-0.235850337303837,7.98043783472286,-2.04263836542091,0.0599451494558985,0.341649927579374,-4.63401155536512
-0.62257769050659,-1.00127528700109,-1.07456906836301,0.300338093976021,0.647152774242854,-4.6653719454707
-1.02001105196767,3.3404327853815,-4.32948080562994,0.000658924744275514,0.0486797464138237,-0.200002746964174
0.281133552909912,2.71080635105715,1.32825421613875,0.204872358538208,0.557171279423324,-4.96258146661556
0.0841767685598964,2.33993602809557,0.366430521441372,0.719400330672138,0.900731180640217,-5.57834469325051
0.232034320387265,1.87295767254064,0.771634895193755,0.452874729462318,0.760512941292344,-5.25788794441009
0.709203099191198,-0.843021596350203,1.264456690038,0.22625594595777,0.581296326733234,-4.55421316374581
0.124270483930282,0.788815767929481,0.326377727135905,0.748858927901937,0.910045689394303,-5.20936615823098
0.619181210579259,2.13976066931646,2.53739242944372,0.023374006871225,0.232296238500576,-3.20746767824667
-0.290860737812526,6.84529528798564,-2.32274478436171,0.0353969019591326,0.275859601920473,-4.10593980142939
1.34571709444177,-0.181350791022935,2.68689419392419,0.0174306355242758,0.210505089567567,-3.36287401768417
0.122018569997791,0.636906299596009,0.333315002816717,0.743725891448888,0.908635749930805,-5.17405487409193
-0.195087676925018,8.15286157862299,-1.36344594162196,0.193790812822881,0.544554816548675,-5.62903647713981
-0.40057214411248,5.65095847964563,-2.43847239883046,0.0283295002097065,0.250213745183757,-3.80295605247279
0.166269686158406,2.071603941024,0.473815790496784,0.642773019947169,0.86701009118165,-5.5219299009716
-0.0698276756192442,9.86690658666527,-0.742945310516942,0.469526353584709,0.770013015293751,-6.31449577772476
-0.485697897460683,6.70331598674113,-4.24721262016232,0.000774285289621592,0.0514295917143149,-0.445778048280844
0.314447568902114,0.451306235376237,0.86438602429568,0.401621248394486,0.727561178804712,-4.94219281095917
-0.364492339925987,0.089714591391042,-0.794763009981265,0.439723337227364,0.750661882251037,-4.91867477643273
-0.191745160091577,6.51256181036609,-1.83073105543539,0.0880237204206019,0.393632943696824,-4.87372463630147
-0.064740289188854,-0.277974191440169,-0.131188179179893,0.897451420523597,0.967535574944937,-5.03200031783825
0.345335018472498,2.86836824967731,1.56702176471618,0.138932645974018,0.472462356435833,-4.69264823024546
-0.921977558778041,1.2687368089805,-3.09435529985098,0.00774373868592178,0.146382945394448,-2.40861707532748
