"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.912207074724396,5.22357962093519,-6.67245287569231,9.43118254927374e-06,0.000360101959552877,3.60126359716035
1.55128171514304,5.11633641148108,8.4583071114781,6.04847649799554e-07,5.3046971759087e-05,6.40835780433497
0.433204326823251,9.16288178127423,4.26522396895045,0.000747811455277751,0.00741143117326208,-1.13472420193832
0.756909440744382,9.97899492731892,3.82847163937412,0.00177613429769157,0.0132214194557072,-2.02312634933071
-0.469014326310208,3.02042256071784,-2.39603152140147,0.0307538912547375,0.0982861219848293,-4.03575530245363
1.07057251106566,10.8034519006262,5.65380031445942,5.46556391129045e-05,0.00123388729111208,1.5246678964218
2.02137327803707,7.77273976591432,6.83819744300083,7.18234027297725e-06,0.000295271721847312,3.68409050804204
0.2782769845303,5.73726192740316,2.47359586808068,0.0264688446965575,0.0882355797290678,-4.44273360946247
0.221181391259991,6.93174384316556,1.72446348496369,0.106135853937544,0.23373793065442,-5.84428087226341
1.65573891210727,5.33679937816815,12.8731133498757,2.88941350379282e-09,9.50288700304225e-07,11.7133002656264
-0.364676716318595,6.45721878131455,-1.98243455268051,0.0669575509690935,0.168658436914491,-5.3668041909063
0.0405060071399186,6.33526666418212,0.401409866013421,0.694045291703175,0.812499886371077,-7.1421301763406
-0.0107100757905725,1.62983028955938,-0.0354324279723568,0.97222416253104,0.985090033327733,-6.2063004725863
1.01432287014906,1.11335608689332,2.47895725796291,0.0261947187864626,0.08748298535862,-3.48690594413105
2.27432897043334,8.42953138497106,11.831957985974,8.76772481962691e-09,2.26567403330038e-06,10.5641329870123
0.314706859114903,6.26757327534365,2.74142837110422,0.0156534878952202,0.0609096247911904,-4.0030932281067
0.672334330786554,2.72807409065562,2.19096500841479,0.0454652134197722,0.12966635857263,-4.33756642455113
2.96734417812697,6.00083327568337,23.0747508699152,9.913257746072e-13,3.5863688210852e-09,19.0704215185545
0.816746847854059,9.86125236763302,8.03597402730665,1.116997998603e-06,7.846639824167e-05,5.54969361375579
0.37096099313401,5.25488294437992,2.53039512001515,0.023699108803566,0.0814801148720369,-4.273939767449
-0.0956996807696315,5.57025527915951,-0.780408339218059,0.44786054220395,0.619005721703282,-6.82469615523273
0.475591770772419,6.15686142225685,3.04885846640589,0.00848507622868849,0.0395196453509337,-3.38224737067485
1.00654334538694,6.15901583978388,8.40339501221678,6.54282486473799e-07,5.5694834480955e-05,6.22804325295778
1.07187712680542,-0.699873943054082,1.77868082579633,0.0965239351341844,0.219042244331071,-4.27281178532797
1.36163211808446,6.06166665477,9.92257502407763,8.41624641427521e-08,1.26742158209378e-05,8.33471516297787
0.126896076354498,3.18813818313252,0.566396957389941,0.579894057648124,0.727620472403191,-6.46128381510856
0.0776427527700099,5.92494203542198,0.581298327899584,0.57007764730819,0.719232226172347,-7.00685046483581
0.984181705193489,-0.173690076806567,2.02022660257944,0.062476540781804,0.160390733806966,-4.01920792651025
0.621342911100665,4.03991398627056,3.67206777628463,0.00242834521986931,0.0165549666567106,-1.80905650723422
-0.469660115166737,4.79540551788672,-3.55663791670977,0.00306084012946611,0.0194354618312874,-2.17746476332635
0.126391486077109,7.55042351795204,1.32814926256317,0.20491175347438,0.366672188021239,-6.4351045039037
1.74019322333271,7.19866344738498,7.74401981273947,1.72865919455376e-06,0.000105840145207897,5.19299494431919
-0.187630849307261,6.15022762444926,-1.81393851239645,0.0906942752826684,0.209620964321274,-5.62776715839787
-0.177310002041851,6.90958818534563,-1.52680929363182,0.148592428312107,0.29565255466857,-6.12502395910732
0.48508095427942,2.92023962951436,2.36742107742979,0.0324949105175596,0.101826299285319,-4.1046442677714
0.0292892757850498,4.20257332682738,0.186880141182592,0.85437670351819,0.916291354136853,-6.8531843551198
0.457604049478888,1.05962165704678,1.20835122423371,0.246490563032192,0.41351320862959,-5.33871923895452
0.701644849879247,5.44346049344798,4.67517282971612,0.000337265398081449,0.00434600852683584,-0.0680357569558963
2.45198623102017,5.45955374642008,18.4193146565334,2.26084371823227e-11,2.94813536220086e-08,16.3050239195358
