"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.107750378202938,7.26237719990487,1.12820789594907,0.277782024085228,0.448486407512812,-6.64432991741452
0.115227020547729,6.18718749968507,1.04209243177462,0.314645319353172,0.487550317631411,-6.65557546587703
-0.315832288478396,4.02498740245727,-1.84880177549113,0.0852400672110245,0.200440203544156,-5.19958199047425
-0.0924967330768767,2.55368628316336,-0.414572112068037,0.684599380462241,0.807337432537616,-6.36258034397475
2.02137327803707,7.77273976591432,6.83819744300083,7.18234027297725e-06,0.000295271721847312,3.68409050804204
1.77661965304167,5.8031824987216,9.67465385989361,1.15683944173481e-07,1.60967534243696e-05,8.03873150200046
1.65573891210727,5.33679937816815,12.8731133498757,2.88941350379282e-09,9.50288700304225e-07,11.7133002656264
0.0178190480067126,7.08545865636954,0.158642940875697,0.876166026033941,0.929324441714588,-7.2790698871527
-0.328745845163585,7.58148397889239,-2.88278759429446,0.0118229004812964,0.0501580747185108,-3.83253191094453
-0.360558265925058,-1.10236502314813,-0.630937615550264,0.538022900514141,0.692975285845104,-5.37219007889266
0.4816462721254,7.90500481081803,3.88364231145967,0.00159109015003598,0.0122536804476693,-1.86428835059978
0.598630912667608,4.26834765041891,4.07303608756624,0.00109226698694678,0.0093749677153659,-1.04840466332183
-0.163243597765145,7.84932760845155,-1.56439939125217,0.139551432092358,0.282870200908907,-6.13185361904591
-0.0135399840759591,7.60176564573235,-0.109830360927459,0.914068419376783,0.951469983550582,-7.30709922076691
0.848780440583949,3.6279485322861,4.36056099727569,0.000620447712639282,0.00649204544439845,-0.37758593542213
-0.163387143189787,7.95351873301374,-1.43434231241901,0.172953340185577,0.327614099222898,-6.3127540069229
-0.160237228456286,-0.476566564267745,-0.263609460929769,0.795836721377667,0.879853890856192,-5.66582593332275
0.15121116266581,7.26847527382069,1.57674464556077,0.136686213682002,0.278785933501375,-6.07442809338997
1.72650132238437,8.712776183831,16.9511521500619,7.07150767667406e-11,6.3957367243219e-08,15.3965969368809
0.029217127330265,2.24269969018876,0.113627752883067,0.911110748642841,0.950198912460418,-6.36281494676231
0.177350613891513,2.26792566522032,0.623867831125592,0.542526474632323,0.696434011745262,-6.19499832282464
0.079628970102231,6.11505432100351,0.744856362440856,0.468408878118348,0.636464307535269,-6.91254120699335
0.231550846192651,7.27945303372859,1.77778408457375,0.0966764411739961,0.219142352792747,-5.77195027441815
-0.206953286911933,9.10760834045076,-1.34084511594679,0.200855898148219,0.361740597648149,-6.47877681242374
0.275552026552791,2.9439703608787,1.13138972800386,0.27648488274071,0.447290412313115,-5.87018478150052
-0.608538232917161,0.766445847227065,-1.46633679540556,0.164172848606436,0.316005627237991,-4.94919993057125
-0.469660115166737,4.79540551788672,-3.55663791670977,0.00306084012946611,0.0194354618312874,-2.17746476332635
0.437333216634894,2.49071411834157,1.34381849579282,0.19991544262698,0.360855228920423,-5.54164599106448
-0.113657474074792,0.993841795227345,-0.250139601954359,0.806032712689074,0.886330514617281,-6.02280118338047
0.00981107474193088,7.6520402678567,0.0896538474565389,0.929804314083693,0.9609483094633,-7.31432906546942
