"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.12921982491498,4.76659636390889,1.09492225446017,0.291622473740305,0.639119514672957,-5.59696242824409
-0.18693423742886,4.57412733320331,-1.43014115568686,0.174128894221127,0.520195252387439,-5.19581591483296
-0.166976788220549,6.25628477669917,-1.80187179606437,0.0926474532751105,0.400451145044515,-4.91893366499708
0.961464926124173,3.31980293191543,4.81366734889405,0.000258593964065698,0.0304659989544169,0.4663595813851
-0.215778433950872,5.25997359925792,-1.93910184957191,0.0724488135095089,0.367559005585202,-4.59406318056118
-0.176875243670818,8.87446627120192,-2.15329812984454,0.048794439759498,0.315642857930323,-4.47811837538692
-0.181874897446842,5.65908587728502,-1.26531760680632,0.225956043611941,0.580938123490929,-5.57418415016271
-0.0514290795674262,6.07792087449949,-0.542977413149723,0.595495039144659,0.844789670502073,-6.27103238551692
-0.439471401471808,3.41508816767035,-2.73283064986173,0.0159188447121269,0.20326708239118,-2.99543238962702
-0.0896245133056404,5.63102377483934,-0.883307592282354,0.391655810768708,0.721229903814275,-5.98222823560285
0.0457225557150744,5.15775185568361,0.390516794295702,0.701901266957278,0.893424653910608,-6.18927931221443
-0.284740926452035,3.54296681417574,-1.85938072388522,0.0836383326075611,0.38618719902981,-4.4221843160274
-0.149469582770432,1.86430887069811,-0.504963376675883,0.621265100761177,0.858092642999076,-5.40947123011606
-0.504991650965795,-0.148722116140733,-0.949272110279836,0.358226137273587,0.695762723051964,-4.80431556595388
0.589681635871428,2.28672849875426,2.14363307186479,0.0496858482902756,0.318844429887228,-3.78995421924682
-0.166723478540262,5.29847232216199,-1.51917102946054,0.150483025846427,0.488683080998362,-5.18686686877756
-0.160970456973974,4.15893175312431,-1.22898002995006,0.238889515550544,0.592655017030631,-5.36386429414418
0.517555575522873,3.09797998970174,2.51882406395197,0.0242360094335478,0.236003642634682,-3.28791788019489
-0.0934192320008167,7.22285342073722,-1.05162745892472,0.310390874205875,0.656317152234386,-5.94670856788901
0.0387428374236105,6.67960093249087,0.332390788408323,0.744409015511607,0.90916350747369,-6.38291851088858
-0.262269010688768,5.89971895161903,-2.3543200299307,0.0333185846438808,0.268178491185878,-3.97715695464389
0.0600744059475238,7.62731669507073,0.671533203850193,0.512567408907484,0.800760625428158,-6.29208017472865
-0.761266535488144,3.71662668032684,-3.60603716087833,0.00277090911948934,0.0933084217891152,-1.46289306454464
-0.159463053405834,6.42953150078695,-1.65596082750763,0.11946752128459,0.444138546614585,-5.13991763462748
-0.213378918228606,4.58026176239796,-1.06337200602307,0.305214162525839,0.651820171589041,-5.62295739953811
0.190645657055264,4.85729097983318,1.67854645859746,0.114917265290278,0.439107613428732,-4.93181673226161
-0.0144085189567686,6.85393913717434,-0.165021820823309,0.871233337881166,0.959350473955839,-6.46906733474835
-0.0982425174293251,6.39491852249129,-0.969135276363139,0.348559874669074,0.687541253683462,-5.97082741296136
-0.52843628375049,2.35742761443952,-2.40594906365323,0.0301671307953487,0.256349796899442,-3.43089093867026
