"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.477862478032334,1.33302064573507,1.43446465526445,0.172913243136119,0.518864226788799,-4.56225431815093
-0.240740062264762,7.21193714553323,-2.62880704959402,0.019542384797976,0.217581818836594,-3.57083984871382
-0.352740141624718,0.0133635740871377,-0.801046808297638,0.436192475456994,0.748970359850264,-4.87922943014448
0.545505185579957,0.292996538591491,0.992235665847184,0.337550924529848,0.680711055247115,-4.82650073507461
-0.143123693852486,4.35145127281812,-0.984405055857872,0.341254749671625,0.683370474441788,-5.64064771056931
-0.197012724894202,6.97125281433275,-1.76849779014887,0.0982624832796008,0.410277035146661,-5.01540343290975
-0.0696186539010393,5.07292607673484,-0.46123666178739,0.651555542176812,0.87088637091279,-6.16205728865808
-0.299327496488066,5.89348462340166,-2.28300194736715,0.0381868421848893,0.282441228484657,-4.10777551972416
-0.214854327304085,6.58822677410324,-2.23466234967525,0.0418589113682992,0.29570683907638,-4.23171954249238
-0.287809292116082,8.47565479508243,-3.48626253253419,0.00352413842970266,0.102797480265307,-1.98508174775237
-0.129445763545536,6.06653314238102,-1.04937656206329,0.311390305287868,0.657182862639313,-5.83551004301151
-0.187893181873559,6.38751395084785,-1.5589239712936,0.140832609035233,0.474126493307197,-5.26923299219818
-0.0641785810014497,5.79418895173857,-0.645889147630857,0.528564614245101,0.812593029479663,-6.16125025723481
