"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
-0.354007002140329,5.17490353223611,-2.76892421398193,0.0148211140686097,0.0516136920907813,-3.88409201992336,-0.0668645497036557,5.17490353223611,-0.531190441185141,0.603427727940631,0.746041111729878,-6.89123690776915,0.287142452436673,5.17490353223611,2.41351533970114,0.0297297684229397,0.255136865875635,-3.74426315861851
0.202859766309072,7.0860284684097,2.16693145841838,0.0475622649846884,0.122544768145603,-5.23095051373255,0.160609415086705,7.0860284684097,1.71458260095312,0.107969585942744,0.236210005815991,-5.85070915082856,-0.0422503512223678,7.0860284684097,-0.486744152770338,0.633803951695664,0.86361094713299,-6.36938846512678
1.68450369373957,10.8034240951413,8.90264669240599,3.23710197445232e-07,1.97777369578353e-05,6.74765371141573,1.07103497273943,10.8034240951413,5.65811145613884,5.41779477961082e-05,0.00122577606888695,1.54314493049164,-0.613468721000133,10.8034240951413,-3.49981116063356,0.00342951596610603,0.10197000244192,-1.98750030854061
-1.37985789327147,0.160079126633142,-3.14005435218744,0.00706554000622644,0.0297929584420963,-2.26283023179967,-0.66646829916438,0.160079126633142,-1.60961464681041,0.129295508262829,0.267609914186072,-4.67516915434987,0.713389594107092,0.160079126633142,1.72037842355531,0.106887171303725,0.426018783506177,-4.21563647824562
-1.13469369614703,0.901390415242457,-3.15930709027646,0.00679776313700893,0.0289845730930181,-2.28709349669561,-0.0309824520269966,0.901390415242457,-0.0954447461919075,0.925284151373981,0.958072336153408,-6.03357137136615,1.10371124412004,0.901390415242457,3.31330623354014,0.00498902060851117,0.119209601338683,-2.30292787108932
0.640404234869473,5.78722225148099,5.51584059397251,7.00357691578718e-05,0.000988419042306027,1.37427978748085,0.848814565712025,5.78722225148099,7.32941255699697,3.26855889111338e-06,0.000171480915736673,4.61009959322607,0.208410330842552,5.78722225148099,1.96548184274954,0.0690557354063328,0.360854221827391,-4.61994492463269
0.162976139316528,7.39111083578133,1.5794930239448,0.136049304788037,0.261133872392733,-6.19393892095573,0.0381876700703394,7.39111083578133,0.369909129423656,0.716862692444434,0.829484720041187,-7.22653753370787,-0.124788469246188,7.39111083578133,-1.30297212916264,0.213144153344073,0.566720971607757,-5.67736564257711
0.040335549716267,7.13639258183147,0.415893001448004,0.6836527455166,0.790244456057962,-7.30856022799265,0.0438542338327483,7.13639258183147,0.452269632758599,0.657849118947372,0.786799094512461,-7.17239619547465,0.00351868411648137,7.13639258183147,0.0390903342010159,0.969358035335751,0.990760342615204,-6.4964837269008
0.130308156753113,3.55637580164676,0.68291511979256,0.505557605607422,0.649727001792444,-6.63419014568234,-0.178857358589048,3.55637580164676,-0.930943433279405,0.367309934182674,0.540842774757486,-6.30747268258109,-0.309165515342161,3.55637580164676,-1.73074244998039,0.104975317236068,0.422232489291353,-4.62724232354302
-0.249916722996338,4.25197100270031,-1.42385509223898,0.175908960957052,0.313342570384809,-5.95602854307235,-0.261372020594331,4.25197100270031,-1.51070282382676,0.15260941237091,0.301071112456574,-5.73629587372014,-0.0114552975979936,4.25197100270031,-0.0696315774026474,0.945449783095077,0.983273206867537,-6.05904907908555
