"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
1.90747668760319,5.11630860599622,10.6006453180131,3.62413788662609e-08,3.88722345172931e-06,9.19962220652429,1.55177888911104,5.11630860599622,8.46095025923496,6.01369871678697e-07,5.27747620721668e-05,6.41837813874981,-0.355697798492155,5.11630860599622,-2.26556440852697,0.0394751348007155,0.286659955824654,-4.04616530558497
-0.232215725561629,8.32325832547253,-2.61712052625468,0.0199961543266847,0.064101021618418,-4.47783747072456,-0.213780979336837,8.32325832547253,-2.41072939071835,0.0298901022680432,0.0963295528246751,-4.74441183313809,0.0184347462247914,8.32325832547253,0.223542733459046,0.826270219551518,0.942597713630031,-6.5287889380187
0.8066887355226,7.82081979989841,7.92674873998274,1.311238812413e-06,5.7710449859393e-05,5.34667433713549,0.701926411873815,7.82081979989841,6.86718586694989,6.84082682506464e-06,0.000283825708959702,3.7352552806092,-0.104762323648785,7.82081979989841,-1.11483339293453,0.283279661035055,0.634409417306017,-5.91990908354312
0.972459739767101,5.17982679726125,6.87336350782255,6.77236141385492e-06,0.000191905661981642,3.83142585089924,0.648742648717394,5.17982679726125,4.51843829725534,0.000456034256395289,0.00536423723200958,-0.359903835091306,-0.323717091049707,5.17982679726125,-2.50953744689404,0.024678472373936,0.237754011959144,-3.63740747117886
-0.0429681734742455,-0.675487966121675,-0.0709939282419778,0.944384399135387,0.967426671715858,-5.69112411202146,0.403354116193911,-0.675487966121675,0.705209911490976,0.491990182202026,0.65538342578522,-5.40872298938705,0.446322289668157,-0.675487966121675,0.806371411994756,0.43321479001143,0.747310685854734,-4.82547360963361
0.52780358722098,5.66248162017151,4.60112395806808,0.000388655075032942,0.00358453852641847,-0.364224559777706,0.357833275972745,5.66248162017151,3.09792683605911,0.00768848963063796,0.0369742045339215,-3.23841075311928,-0.169970311248234,5.66248162017151,-1.6072356681869,0.129818244353235,0.460194686686276,-5.13825767727364
-0.721482195501362,-0.510740961206626,-1.23889623808255,0.235303885983315,0.383046685670422,-5.01246345205299,0.0718522045676822,-0.510740961206626,0.129488273081,0.898772248563654,0.942991244054902,-5.6319084207546,0.793334400069044,-0.510740961206626,1.47106724294922,0.162900855243264,0.505964046315414,-4.42130874469311
0.425726828121282,5.85201773298974,2.46565435886065,0.026875940554518,0.0798939887557834,-4.60132208999013,0.140421247426259,5.85201773298974,0.807251510944458,0.432723867747249,0.605434575848547,-6.83125107161141,-0.285305580695023,5.85201773298974,-1.78235752661866,0.0958950620207145,0.406449977891408,-4.9088635563594
-1.06513380213767,4.8284387073727,-4.62276031491067,0.000372777330791246,0.00347797406562966,-0.145494114174443,-0.587034781627934,4.8284387073727,-2.65781737829689,0.018458528711921,0.0684629855913462,-3.94144706091717,0.478099020509734,4.8284387073727,2.21184407802193,0.0437048855821047,0.301642870938454,-4.01812468530397
0.735940720851519,0.411532433363427,1.77383698462396,0.0973444277886002,0.204549022548096,-4.56353161309125,0.67245639947578,0.411532433363427,1.60338980957112,0.130667139888005,0.269504620681674,-4.70279053875099,-0.0634843213757387,0.411532433363427,-0.169551048193711,0.867734736039843,0.9580790828097,-5.21791314928993
-0.62229662059982,5.15306904255043,-3.40149452112586,0.00417861309271362,0.0201620518435499,-2.62310636983131,-0.231877274983956,5.15306904255043,-1.30150773146946,0.213631345512213,0.376736315067208,-6.17737598563463,0.390419345615864,5.15306904255043,2.28610747805949,0.0379615906658314,0.281818230689542,-3.94320559860312
-0.0230541361583914,7.01657264594932,-0.211411111792278,0.835545189296534,0.898729337469455,-7.36735747405146,-0.060332861270858,7.01657264594932,-0.552240124037347,0.589298370830733,0.735226642222042,-7.10878781115366,-0.0372787251124667,7.01657264594932,-0.367943176484554,0.718296428399561,0.900279778691737,-6.4169477198711
0.597054841780055,3.79014670934474,3.07995544588587,0.00797050703980577,0.0325381849270898,-3.05763788409423,0.494209164174622,3.79014670934474,2.53362170218439,0.0235466416508794,0.0810447756369702,-3.98241095142141,-0.102845677605433,3.79014670934474,-0.580808568112985,0.570396435732259,0.835401690939757,-5.86072833363417
