"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.128448887664014,4.78254695673064,0.924486806935512,0.370547439806158,0.526083628629588,-6.6594822793476,0.166800246188784,4.78254695673064,1.2012284155353,0.249151112795331,0.415986609281195,-6.25274205695209,0.0383513585247703,4.78254695673064,0.298310468650586,0.769750217281352,0.919440592610216,-6.16255263001809
0.130447332214777,4.97055450509567,0.914100991375428,0.375796187499679,0.531036283301976,-6.71159164027804,-0.000228814076158379,4.97055450509567,-0.00160528483291239,0.998741313898111,0.999298463326712,-7.02489197973847,-0.130676146290935,4.97055450509567,-0.984622987112435,0.341151281261113,0.683370474441788,-5.7619743215166
-0.333016959645179,5.05899770622532,-2.50214937251575,0.0250359932472787,0.0756987225351004,-4.39697333526362,-0.218999933956045,5.05899770622532,-1.64186548824002,0.122385777748141,0.257691735028804,-5.72335395148959,0.114017025689134,5.05899770622532,0.917731838008983,0.373955487372744,0.707537917316359,-5.83131483412446
-0.0429681734742455,-0.675487966121675,-0.0709939282419778,0.944384399135387,0.967426671715858,-5.69112411202146,0.403354116193911,-0.675487966121675,0.705209911490976,0.491990182202026,0.65538342578522,-5.40872298938705,0.446322289668157,-0.675487966121675,0.806371411994756,0.43321479001143,0.747310685854734,-4.82547360963361
-0.487021310235368,4.64813044581444,-3.62183523728842,0.00268448546566467,0.0145850710053597,-2.12097669905466,-0.0691657252577693,4.64813044581444,-0.526887050520964,0.606336999224957,0.748615258251823,-6.80935107481051,0.417855584977598,4.64813044581444,3.34242748360175,0.00470537827970721,0.116269415512219,-1.99706821880484
0.109668416199138,7.46995543878045,1.06354211681656,0.305139650328304,0.459199972641222,-6.84087181758017,0.0454112537676048,7.46995543878045,0.440531462571457,0.666128351743481,0.793190572178244,-7.19887222276756,-0.0642571624315336,7.46995543878045,-0.671394376071897,0.512653254342778,0.800778761907597,-6.28552383691889
0.12231355324686,5.26110238564493,1.03931226425581,0.315887736357805,0.470618992814733,-6.63099209965933,0.118108636011311,5.26110238564493,1.00541634318512,0.331381340437643,0.505573892059538,-6.54835137928053,-0.0042049172355485,5.26110238564493,-0.0385465794064247,0.969784044151804,0.990760342615204,-6.28736166515182
0.224300024729627,2.17087264499977,0.655943528017092,0.522259102095076,0.663832359734414,-6.28125913269875,-0.0733433177495435,2.17087264499977,-0.20964178646606,0.836900044340683,0.906005481961701,-6.34059278912756,-0.297643342479171,2.17087264499977,-0.931253740246422,0.367154831796359,0.702484403331299,-5.24559946512283
0.3759871629897,4.90973463592675,2.02709584698583,0.061686777117843,0.147664826031801,-5.21017330653131,0.422620398188104,4.90973463592675,2.27930510880046,0.0384566208718646,0.115242522811382,-4.66070418434754,0.0466332351984038,4.90973463592675,0.273607759732451,0.788292238362014,0.92819930670048,-6.20371962156162
0.201180557466282,5.06856254607781,1.55667105037739,0.141365121475699,0.267927612430382,-5.95001914134611,0.352729335044193,5.06856254607781,2.75998078094911,0.0150860446752449,0.0592636806558727,-3.79490465538818,0.151548777577911,5.06856254607781,1.27288202864467,0.223334450738271,0.577685395978951,-5.46069221104653
0.153138775074869,5.4567428319839,1.25475475359662,0.229657407707712,0.37647902905102,-6.43566085392609,-0.0103375150670892,5.4567428319839,-0.0848437646212242,0.933560185249852,0.963159522085847,-7.1085214452042,-0.163476290141958,5.4567428319839,-1.44045870409617,0.171239506202751,0.516357361477683,-5.32737082548117
0.340222580379916,1.75392104090035,1.15172290601757,0.268298412160798,0.418908885927146,-5.75423979467686,-0.190350445556755,1.75392104090035,-0.622818140225987,0.543194264607979,0.696982981969298,-6.06714476748504,-0.530573025936671,1.75392104090035,-1.90533607971533,0.0770119168113639,0.376988693518779,-4.10275641946823
0.567778794221724,5.41189333047958,3.84771897962174,0.00170842804710306,0.0105808546287649,-1.81894823472915,0.374600165659198,5.41189333047958,2.52178520703897,0.0240965304216939,0.0824085405068793,-4.29740488554397,-0.193178628562526,5.41189333047958,-1.42180382788844,0.17649307227587,0.522835451422789,-5.3468499360939
0.0627532879313959,4.60686786155117,0.41500982780016,0.684284509517258,0.790823502857577,-6.97686939342742,0.108883778978833,4.60686786155117,0.725227696736643,0.479994724244134,0.645101504274648,-6.68165026581273,0.0461304910474372,4.60686786155117,0.329288561857841,0.746703622149048,0.909601291811061,-6.12000631728548
