"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
-1.15351137316128,2.77879749344175,-5.36708974857239,9.18685004684071e-05,0.00121765650318322,1.57042925257611,-0.875713889550303,2.77879749344175,-4.20491287719345,0.00084145532124373,0.0080082482606413,-0.55511393158555,0.277797483610979,2.77879749344175,1.36192374792238,0.19425986312696,0.545058471426536,-4.88580494915889
0.392670829567459,4.17975325506904,2.53305233883106,0.0235728148016698,0.0723136525393033,-4.15824396894104,0.438738509616234,4.17975325506904,2.83121234313606,0.0130976972227735,0.0536287233026695,-3.48770756499837,0.0460676800487754,4.17975325506904,0.324033957178174,0.750595936659408,0.910169898344706,-6.03241516986687
0.155617672139947,4.73926937159175,1.02829108679757,0.32086673492391,0.475844973545496,-6.5524829263947,0.1106807850686,4.73926937159175,0.731990427617415,0.475982436878407,0.64215371788231,-6.69684504824254,-0.0449368870713469,4.73926937159175,-0.32033752767705,0.753338269867113,0.911839684667374,-6.14801697074551
0.247941632538771,8.35183058592601,2.25411580289386,0.0403430326409996,0.108314351371555,-5.15138399106426,-0.0931235377475907,8.35183058592601,-0.843693534932453,0.412710654185716,0.587052559849033,-6.97542872352394,-0.341065170286361,8.35183058592601,-3.33808591562685,0.0047466205335847,0.11669111260833,-2.27031450156014
0.0866561727026447,6.03551649091953,0.795395784626643,0.439366960769423,0.59033337003969,-6.9668677070332,0.0838400536537014,6.03551649091953,0.7746356166923,0.451154640425607,0.621630906210181,-6.87066712045,-0.0028161190489433,6.03551649091953,-0.0278608741505465,0.978157609425205,0.993341012345125,-6.39570204811359
0.306198787456529,5.03506785247537,2.06669582205429,0.0573381646087854,0.140325282342984,-5.1807992625559,0.221759074590975,5.03506785247537,1.49357128019866,0.156988600609538,0.307028649378386,-5.94521308794706,-0.0844397128655539,5.03506785247537,-0.616824607798194,0.547031125505313,0.823013407177288,-6.08016741223056
0.425102593568342,7.34974054065948,4.33326228287054,0.000654066515015762,0.00529987864433589,-1.02683636263002,0.427250929632348,7.34974054065948,4.35399225632588,0.000628078655603421,0.00654286254182557,-0.875326452496927,0.002148336064006,7.34974054065948,0.0236737712793505,0.981439503706046,0.994697558176212,-6.50842950141008
-0.472150910334582,0.651720850962974,-1.13001509586772,0.277039717754827,0.428079726079383,-5.40501348715256,-0.294998772615968,0.651720850962974,-0.716210018070394,0.485376517491041,0.649621219453765,-5.67036958107031,0.177152137718614,0.651720850962974,0.451108095299782,0.658666335011063,0.875580277847187,-5.15244878118356
0.186089497237932,-0.736922584349688,0.35482844970252,0.727888668944532,0.823501356686946,-5.6883057431129,-0.0122544766332746,-0.736922584349688,-0.0227426349658271,0.982169387393483,0.990516723558255,-5.6177736520736,-0.198343973871207,-0.736922584349688,-0.406026003710293,0.690724782693147,0.889407886401032,-4.99106458958881
-0.0456706471205637,4.33389023482998,-0.282405794277907,0.781672459123153,0.860338796602559,-6.96800382969627,-0.24026906381854,4.33389023482998,-1.49877276905649,0.15564796723255,0.305514784536712,-5.79537315879635,-0.194598416697977,4.33389023482998,-1.28502385528936,0.219176914216541,0.573487842041112,-5.31636737844235
0.605325657104737,7.38567758738438,5.10407481080528,0.000149504469548445,0.00175431500734317,0.468328476029301,0.270803003093397,7.38567758738438,2.27580154934714,0.0387139472902761,0.115830707005573,-4.94720754929876,-0.33452265401134,7.38567758738438,-3.04466631980487,0.00855437682806207,0.151242217912502,-2.80216089557047
-0.299648067446957,0.59469191167502,-0.767945420654554,0.454995242230483,0.605378214416741,-5.70622360991354,0.0983438290040415,0.59469191167502,0.25824468724556,0.79989207227178,0.882011880249845,-5.87358340238359,0.397991896450999,0.59469191167502,1.1010361999895,0.289041460243787,0.638128059309585,-4.78265302235768
0.162976139316528,7.39111083578133,1.5794930239448,0.136049304788037,0.261133872392733,-6.19393892095573,0.0381876700703394,7.39111083578133,0.369909129423656,0.716862692444434,0.829484720041187,-7.22653753370787,-0.124788469246188,7.39111083578133,-1.30297212916264,0.213144153344073,0.566720971607757,-5.67736564257711
0.243688020941175,9.75580448694065,2.12749753771818,0.051207751502095,0.129023411599513,-5.4071897270556,-0.0814110409952207,9.75580448694065,-0.710385981954625,0.488871484917751,0.652549695944786,-7.11912956755111,-0.325099061936395,9.75580448694065,-3.05744373331571,0.00833824523713188,0.150358394811544,-2.84037979211286
0.0761795823659268,4.44858235439799,0.439035251442625,0.667186943217379,0.777159274216688,-6.94044055935112,0.0834319283967453,4.44858235439799,0.478793282186176,0.639312942115685,0.773063174436151,-6.7980486366485,0.00725234603081848,4.44858235439799,0.0450661770163653,0.964676883645377,0.989416559305949,-6.14851882068531
0.194495560032779,6.13407424127957,1.60246799245245,0.130871319051236,0.253887553572065,-6.0586199411109,0.128774503163505,6.13407424127957,1.06288247801634,0.305428660929136,0.477603348839513,-6.61977900129058,-0.0657210568692737,6.13407424127957,-0.584039669611616,0.568278896170002,0.83446693200909,-6.24041873032213
