"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.255338011836074,7.62451846599437,2.56445709663812,0.0221700863610807,0.0693375001133237,-4.54658097519068,0.258811265813763,7.62451846599437,2.60422829610298,0.0205085298689291,0.0735604440183537,-4.35727008664682,0.00347325397768916,7.62451846599437,0.0376493298988883,0.970487021901173,0.990814906349615,-6.52687584072305
-0.536284970062054,4.67835688660417,-4.08585344825419,0.00106434702358428,0.00751792434219534,-1.21140883211628,-0.316908712830352,4.67835688660417,-2.42166854903949,0.0292652287828684,0.0950561939829373,-4.3502190028285,0.219376257231702,4.67835688660417,1.78555599940499,0.0953559465781872,0.405150852832204,-4.69924081916165
-0.111245083647715,0.842205112249111,-0.264565787752686,0.795113248648875,0.870434704803486,-6.00472368709165,0.752954903577834,0.842205112249111,1.90547011010984,0.0769933023898303,0.186182868838467,-4.37370174921303,0.864199987225549,0.842205112249111,2.26667947070173,0.0393915469287182,0.286196487470065,-3.6023334616814
-0.636361907852248,4.36000304512128,-4.19165900453561,0.000863705943515252,0.00654974301434842,-0.969058432370923,-0.943592561306552,4.36000304512128,-6.08700979234695,2.54095670322559e-05,0.000715818152970944,2.69678103149788,-0.307230653454304,4.36000304512128,-2.11690282678803,0.0522304033509289,0.324293706551849,-4.13899630358507
0.013915073734899,3.16362691094491,0.0701585393769803,0.945037675993643,0.967692917642879,-6.71342923264216,-0.11945759026922,3.16362691094491,-0.611694212462514,0.550327202714258,0.703082574139973,-6.41877522155932,-0.133372664004119,3.16362691094491,-0.719097480643081,0.483649337294445,0.777746327387813,-5.58436082360576
0.339557765589256,5.13753734131136,2.21565338270557,0.0433915175235648,0.114446115435559,-4.94496504813416,0.0132252422677155,5.13753734131136,0.0849972741504535,0.933440283366947,0.963159522085847,-7.04974458748508,-0.326332523321541,5.13753734131136,-2.28949805422874,0.0377170912439313,0.280793563605205,-3.99317580163567
-0.11987648052339,4.06416702169027,-0.51119594521838,0.617003263726889,0.740657897245773,-6.81504311178878,-0.0661449822060503,4.06416702169027,-0.28453970610632,0.780069484943368,0.87048444374075,-6.79909437188411,0.0537314983173394,4.06416702169027,0.246113565451854,0.809086465579972,0.938341479378608,-6.02923658116933
0.0767649771521484,5.75576049123047,0.610200166470628,0.551289101630708,0.68723048542231,-7.06781057315079,-0.0358658927102322,5.75576049123047,-0.2862382385523,0.778794303091021,0.86986589854659,-7.10430116574795,-0.112630869862381,5.75576049123047,-0.96240266732901,0.351815509469623,0.689820108111137,-5.89564288267566
-0.821737213195118,-0.621789016050046,-1.42013195735448,0.17697033146451,0.314613922603573,-4.85300041108509,-1.6355601820328,-0.621789016050046,-2.67854439543579,0.0177199949335035,0.0665764210267596,-2.9868121568867,-0.813822968837683,-0.621789016050046,-1.42942933811912,0.174329713967731,0.52047304293871,-4.4514753234223
-0.0806555121084367,2.37687040707493,-0.358480784740665,0.725212483857022,0.821565015472567,-6.46415082034705,0.27380940941713,2.37687040707493,1.22801450828671,0.239240910247098,0.405699404533086,-5.67629607353509,0.354464921525567,2.37687040707493,1.71177864960437,0.108496683613967,0.429070483972353,-4.42937550788654
