"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.251706994713311,7.48289259339053,2.51627203863658,0.0243568381079164,0.0741876506509179,-4.62297319682294,0.36299503162402,7.48289259339053,3.63286512428523,0.00262576243994543,0.0174408440965183,-2.32507880632468,0.111288036910708,7.48289259339053,1.20182210862065,0.248928064770973,0.602654803190718,-5.79548440518436
0.110957894837326,6.240991015757,1.05923093412812,0.307032165671698,0.461308599390438,-6.7508303541881,-0.0578982329886335,6.240991015757,-0.554660909672197,0.587684331235251,0.733810290967197,-7.04785926108883,-0.168856127825959,6.240991015757,-1.73333845352354,0.104501160422396,0.421413260936881,-5.00523305752061
-0.276741660728305,3.22413301956512,-1.56356712815032,0.139740510391838,0.265787809073141,-5.58496491998497,-0.244200402928548,3.22413301956512,-1.38636354628302,0.186839682313109,0.345345749284377,-5.71350033482192,0.0325412577997577,3.22413301956512,0.196280720086221,0.847148243754271,0.95070926690134,-5.86793664310081
-0.108876905640662,9.01494106972788,-0.916944992026138,0.37435386306812,0.529670113076644,-7.04984480314599,-0.381035838900836,9.01494106972788,-3.20533291392851,0.00619775088628234,0.031880437951463,-3.24293833730829,-0.272158933260174,9.01494106972788,-2.46493894061486,0.0269132690414088,0.246008099747273,-3.9312552114353
-0.0666269711967065,6.40531956113688,-0.675329436436334,0.510223192955487,0.654445197448442,-7.1027295239695,0.11671105478104,6.40531956113688,1.18320768289555,0.255995224391056,0.423877741473127,-6.51168395720481,0.183338025977746,6.40531956113688,2.00456316307594,0.0642940355399138,0.350386765004875,-4.60004139662343
0.302220834476676,7.67249936750288,3.27098294498956,0.00543194893077149,0.0245303988230074,-3.17475499457763,0.380072523923975,7.67249936750288,4.11178967165479,0.00101113374026982,0.00892171894036844,-1.37650899663554,0.0778516894472983,7.67249936750288,0.910269008399689,0.377745565364938,0.710081239320304,-6.10691311822162
0.11584623587901,5.86455348510804,0.92049456131496,0.372559037278081,0.528043621563757,-6.8453753807433,0.0117682808626896,5.86455348510804,0.0937618958061326,0.92659735636139,0.958845831495243,-7.16188769921035,-0.10407795501632,5.86455348510804,-0.89006394454361,0.388138013409976,0.718516803141965,-5.98151545258074
0.3759871629897,4.90973463592675,2.02709584698583,0.061686777117843,0.147664826031801,-5.21017330653131,0.422620398188104,4.90973463592675,2.27930510880046,0.0384566208718646,0.115242522811382,-4.66070418434754,0.0466332351984038,4.90973463592675,0.273607759732451,0.788292238362014,0.92819930670048,-6.20371962156162
-0.167581708151454,4.7550808723683,-0.973441971964238,0.346488468329791,0.502158156729574,-6.62441315840955,-0.36870842766372,4.7550808723683,-2.11996363655543,0.0519330350551942,0.141697823176788,-4.91170323714605,-0.201126719512266,4.7550808723683,-1.24385042278228,0.233528353124508,0.587875169286628,-5.45193637841421
0.385177445112128,4.57412733320331,2.72538661851302,0.0161548802329076,0.0549243169224001,-3.89021729918289,0.198243207683269,4.57412733320331,1.39909396457219,0.183067311511265,0.340371683446727,-5.9687360214074,-0.18693423742886,4.57412733320331,-1.43014115568686,0.174128894221127,0.520195252387439,-5.19581591483296
