"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.0575823583312634,4.7815595654292,-0.351990569202389,0.727888562940737,0.866585113886929,-6.41646409588583
0.456294370803787,7.62778930249851,2.88160310430238,0.00816056421676407,0.207236366949781,-2.93038471308091
0.343114764898192,7.03701364665602,1.93011662857073,0.065379591160846,0.319231933946521,-4.80013055491786
0.0896839863693693,7.61610030514379,0.684840120310835,0.49994468012784,0.725988812579726,-6.32934622825833
0.269386364878144,6.66554488345615,1.7721001427449,0.0889554086200036,0.353704228036802,-5.05597105268261
0.216549758940202,9.09839542370207,1.43056263574384,0.165327425118461,0.438529561826353,-5.54423704625387
-0.1452341749751,7.74072167847384,-0.978730211073086,0.337385849789809,0.602875242380101,-6.08650074041481
0.0224434347838454,7.4247041135781,0.211620563745639,0.834173144105636,0.925823602031233,-6.54420294201024
0.311641320993898,7.19586917805774,1.53592220387918,0.13751507647091,0.408792692748072,-5.41926313645245
-0.30452247103421,5.01437907338303,-2.43963144189948,0.0223884055987539,0.241763677855868,-3.78947884407128
0.151284416297747,6.14504830450651,1.1493954597279,0.261613458399339,0.535496956467266,-5.89837632846021
-0.0210207786821646,2.87791570314709,-0.0824886799328828,0.934935847840894,0.971481567560854,-6.19613356225967
0.442862636770207,5.73307933095492,2.37159941074488,0.0259951161693784,0.24921878143765,-3.96596429353586
0.342950450366533,5.62792514305919,2.10695255815991,0.0456568400739568,0.288809992382394,-4.45694120230242
0.11680828061796,6.45066832651849,0.924165977162081,0.364513457525698,0.625956998490011,-6.12657740853565
-0.311662333372282,7.99661177306195,-2.0875086856322,0.0475292149789786,0.290950822229026,-4.5194782116545
0.261758815894466,6.01689408807958,1.33183431906265,0.195309253982131,0.472127310066918,-5.66950329971449
-0.0905614092408422,6.84316076497304,-0.668028252692034,0.510429925437945,0.733393339187625,-6.3353910319751
0.00492121428660308,6.28927820696048,0.0331431481037318,0.973831974425956,0.988267994121449,-6.55260754485182
0.283768841674844,5.98584312995117,1.98703259681979,0.0583382100436414,0.309765877444005,-4.68142663625271
0.38812594950458,8.16651066204636,1.44074544105888,0.16245624925729,0.435443871349355,-5.54179439237995
0.253222693931937,8.38161166528048,1.60023612481802,0.122506670279343,0.391208402366445,-5.31366486633915
0.363926618314362,6.20639681727859,2.24113841406772,0.0344406882679081,0.268423312917029,-4.22895149107302
0.178274370856647,8.93399619801086,1.00077701593252,0.326825776886869,0.594016885379797,-6.04909076110016
0.102937761277696,8.79031682695722,0.67405491850925,0.506657203624127,0.730771054016419,-6.3224214006085
0.221702462883515,5.69349054556955,1.13222204662555,0.268622854285731,0.542207769629795,-5.89998873365966
0.3141895428531,8.84588034777317,1.77580030371215,0.0883292302318153,0.353572077398426,-5.03669131457419
0.112212778333732,3.81975837702375,0.810212722858437,0.425704920471931,0.671725940878473,-6.06919591892728
0.214752485083442,7.38050546632353,1.7770236512733,0.0881230352387943,0.353181936038521,-5.05324150016906
0.241237772537938,7.53790309891277,1.60059813420026,0.12242619735605,0.391208402366445,-5.32403323832531
0.325194204507838,6.27699783350027,2.1401237507095,0.0426145469155844,0.284146743293031,-4.41701240349422
0.301986712132008,5.72595533817762,2.127151077617,0.0437819779498462,0.285162490338562,-4.42769796680627
0.426661028526927,6.58264431604837,3.1833013508571,0.00396873593809379,0.192941780541791,-2.25592664862958
0.240859051389577,8.11928464897106,1.24949875863727,0.223419394629201,0.500378188033007,-5.78880178890283
0.0593241668442435,6.24985306260436,0.341938430017056,0.735345562847368,0.870676017037292,-6.48556914173753
0.3494559777712,5.26391452690292,1.64978651005365,0.111893400411098,0.380197741977252,-5.20650627149512
0.0812992791638498,6.4300971707971,0.485983700462655,0.631345300986988,0.811115426291567,-6.43598507147399
0.0553520769182345,5.67382806722992,0.307662555650606,0.760968406034807,0.886647466119125,-6.47641574429908
-0.175092123554274,4.14893909195754,-1.24703882401022,0.224304368996109,0.501278701310234,-5.65582928351788
0.0364893255934238,6.07484102137506,0.211324870064937,0.834401283113056,0.92585862105616,-6.52771518633901
-0.248016465853354,8.96889783320661,-1.89056052505629,0.0707020246197917,0.326977037182821,-4.85167361775735
0.346027557570427,6.67807938335155,2.30661179454875,0.0299314447230642,0.259379005554579,-4.11291127238445
0.492966569065241,7.74634502893183,2.52604852859844,0.0184733842111783,0.237425179594025,-3.6770906650006
0.267949017252736,8.39540332977102,1.92138344186823,0.0665235271426419,0.32100506960751,-4.80425247929566
-0.423892356785407,5.56821391290339,-1.75084891205511,0.0926257841037665,0.35935144697812,-5.04826627488341
-0.125277898551151,7.60121669948055,-0.969710986307495,0.341772406595988,0.606940325212623,-6.09567939719833
0.27997501415679,6.05467445620696,1.54317822507344,0.135749639230768,0.407192880689524,-5.39432797606807
0.16481095586588,6.21478840211067,0.992672037717665,0.330681129616164,0.597066574321247,-6.05739978921624
0.212270067854144,8.92509517538087,1.04795017276585,0.305003876707284,0.576114029137895,-6.00236285317657
0.463644368349273,6.61655566414057,1.78084696226142,0.087481273380742,0.351771053408344,-5.04555200058649
0.109574658294342,-0.357873884491175,0.190765717403842,0.85029868058979,0.933297197793583,-5.4586436027271
0.308883727970867,6.95096402862827,1.50142989467699,0.146166082326321,0.418411915511536,-5.46662506864985
0.287096804072991,7.96631681348865,2.22714852940452,0.0354808242757727,0.270401399714107,-4.26189389511765
0.494528500576218,5.19104734248742,2.44319470373703,0.0222128680771291,0.241763677855868,-3.80695038068264
0.320888645343664,2.63174768122152,1.44479875677799,0.161324544282507,0.434575631484054,-5.13796006408586
-0.265678982971005,5.75778923449783,-1.53887468453957,0.136794461071426,0.408229884838099,-5.37260274725927
-0.285916695921132,0.274265304027471,-0.876448857932651,0.389393672718565,0.644178470677219,-5.24371202354555
0.181969700947443,7.83673286353073,1.49187193298267,0.148640153971466,0.421105476651601,-5.47753756506832
0.207316639514406,8.17698339669445,1.53130953729877,0.138647118293081,0.409431112179966,-5.41942693620528
0.0559299760508694,5.44294185268743,0.358230499563493,0.72327326446083,0.863353622374475,-6.44875005539612
0.130088025975194,9.33167840807377,0.966650628489872,0.343269607115896,0.608160087799015,-6.07442000629277
0.281963198783942,7.36029413186121,1.27297952518384,0.215105293164248,0.491160923701627,-5.76724134491437
0.609926833970284,7.30442530240989,3.11917994337422,0.00463416413681267,0.195624590506454,-2.40506885000083
0.435645584537985,6.97692056497299,2.27477977271821,0.0320518692848721,0.263702764414155,-4.17687801983049
-0.0434478923978254,4.99416578316388,-0.259144309997863,0.797713070863482,0.907848373169538,-6.43262015685502
-0.408563567674658,8.6238307233184,-1.13417479873304,0.26781898785798,0.541146482486203,-5.91731862077925
-0.307440528076791,8.66218317650684,-1.65169805194317,0.111499888618313,0.380197741977252,-5.23738923627187
0.0369438138594873,7.06739835212349,0.339036465304806,0.737503313111151,0.872386102022168,-6.50876246936992
-0.0337167907016003,8.8629886141171,-0.233973366487496,0.816971465778223,0.918113695650704,-6.52220257386711
0.375089571721462,5.64074864363559,2.47742056081873,0.0205904107985839,0.240870259423489,-3.7486807947149
0.679668230488387,6.37543895071435,3.10107808025225,0.00484065983906485,0.196099080209653,-2.44248420595428
0.431194540802266,7.19571403927178,2.2383522679595,0.0346456026369939,0.269191758520365,-4.24655117118149
0.244639634799532,5.0039212986304,1.05146462608694,0.303420187345002,0.574691200662702,-5.95501632462734
0.360130382147989,7.55574277872175,2.31870781970377,0.0291598481953115,0.257304234257718,-4.09300007420484
0.347242569593361,8.33844307296651,2.64304168352167,0.0141814078665543,0.229508241118745,-3.43274473073217
0.180475443055845,4.73556410584387,1.27183178908163,0.215506103421261,0.49159282822033,-5.6755075238491
0.253708523398512,5.14350821756278,1.69066702323267,0.103727477221159,0.372383623734197,-5.13484598187284
0.129187314428075,7.55212264153569,0.830571842140831,0.414325750828899,0.662711439224784,-6.21937651482283
0.0564195500555575,4.63048618488093,0.403838489875632,0.689873918631756,0.843437171656037,-6.38218815489526
0.549254553439726,6.26063156203986,3.48844315725718,0.00187717189809248,0.17157823393068,-1.546730140023
0.380099211262157,5.37100653534518,2.44346417927714,0.0221996447023424,0.241763677855868,-3.80607910360761
0.195640073144746,6.42457295720449,1.70835220089375,0.100353936740597,0.368913128075966,-5.15146338371701
0.335071746472273,5.76016215142468,2.03895562344557,0.0525072674281015,0.299838160130687,-4.58530921751459
0.598811985097576,6.16544639671912,3.23450099075786,0.00350450855051298,0.192941780541791,-2.13152078006521
0.312940428853294,5.05618501582498,1.91573174095008,0.067273129468921,0.321879082413046,-4.7648309252221
0.405121349475049,7.59712474578917,2.70153026800895,0.0124043850636702,0.223960178795321,-3.31740961841333
0.11724889159969,7.30179420488628,1.11487599480142,0.27584086055715,0.550175649551917,-5.94934296578944
