"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.0761778330097882,4.05558186825106,0.385331517043911,0.703354170171649,0.851529517342559,-6.27025534512025
-0.165716743861826,5.50502604308303,-0.933251930962369,0.359898140125864,0.621431178170832,-6.07765026435846
0.276389097503712,6.43425002719232,1.91223368597272,0.0677407787100651,0.322476915783737,-4.82229651070833
0.28508490343845,4.98054310533166,2.0442782964162,0.0519397900127594,0.298907346186034,-4.54142368359487
0.0147085375180538,4.99717805128274,0.065406186694492,0.948387310059652,0.977701793584319,-6.47576040582871
-0.0478320927493365,0.261864851133993,-0.116373639503072,0.908315693069984,0.959063641919941,-5.58047752426998
-0.283938473410276,3.82712547087655,-1.44696564321424,0.160722139548671,0.434078211124482,-5.29175059330485
0.19380424424434,-1.51511753017473,0.347518401620433,0.731202831517171,0.867687658237858,-5.2574985811936
-0.0442971999471506,7.96471598490191,-0.273770882070245,0.786581189013994,0.901386565205832,-6.52642999277558
0.222465510665646,3.94801523899363,1.2736365671769,0.214876099275713,0.490928211094787,-5.58790233855147
-0.258821297544899,-1.45758978673106,-0.455790450424471,0.65259969155092,0.821643534376637,-5.21817197272498
0.0593196374979836,8.5969259933899,0.483601504677285,0.633010830060846,0.811963494552011,-6.43469172892664
0.384622635654941,7.02986732408563,2.09552560750962,0.0467490551998357,0.289309708781961,-4.510046489994
0.0106944631223522,0.393252460611172,0.0264464191778108,0.979117901131709,0.990568775297398,-5.65249477399755
-0.249938580462519,9.31513414556867,-1.48545675037406,0.150319699810782,0.423337907779992,-5.46799094704424
0.0129217670796987,1.16256603681867,0.0275434493749669,0.978251909347366,0.990037256166105,-5.72330128209265
0.297934939604861,6.62781211867348,1.65583732601491,0.110651749871874,0.380197741977252,-5.23601723621928
0.726197936622724,-0.00058674934114673,1.31264317079507,0.201602386940432,0.477802917385078,-4.78221563327519
0.363304259173542,5.61502184824454,2.61099792263033,0.0152535073574632,0.231426513824886,-3.47595609089736
0.303025874584327,7.14021530659669,1.74711214323345,0.0932843597065928,0.360187081160479,-5.10136889176781
-0.345003610448121,-1.37947326815675,-0.439540444550425,0.664165676875693,0.827909551089804,-5.25825666002609
-0.079944681416789,7.53125678537158,-0.511020969847352,0.613961876308724,0.800114527717023,-6.43509552466194
0.827370727966723,0.600536044788316,3.16231496702638,0.00417568623099613,0.192941780541791,-1.89931160062794
0.489968477630108,6.97763340595322,2.72603437338774,0.0117239993352145,0.221539023233505,-3.25165879955352
0.61674900285993,3.56085998229791,2.77339783530345,0.0105073866374099,0.215750984994332,-2.93763051616028
0.0573103671440251,0.429849330017733,0.175788738846943,0.861920931130916,0.938601544586968,-5.62058581596676
0.18622928162033,6.2940110131165,1.06310667649703,0.298215556645178,0.569659133113088,-5.9857384199434
-0.0808299840239055,8.84354024234534,-0.633936214409796,0.532062563272409,0.748327226559365,-6.34766828016881
-0.404311162937893,3.9650744876249,-1.94515568511183,0.0634500292686017,0.317209201686864,-4.55645124015607
