"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.269649256869456,5.25588070772177,-1.57482928913093,0.128265094841462,0.39856245955334,-5.28120547806064
0.506067812082085,5.65256305999707,2.97106069750971,0.00660552642437301,0.200748235987553,-2.69191053843473
-0.138240183466769,10.8948695182714,-0.978711095598209,0.337395105882863,0.602875242380101,-6.0370102338284
0.0752940347314506,-0.332057233866686,0.0887659318223333,0.929997619054467,0.969319649836028,-5.29535223111307
-0.791728611686494,1.91607550130332,-2.11063672650158,0.0453095990533494,0.288089042615888,-3.9709693798296
-0.0220441764377632,10.8347176595704,-0.158049127750945,0.875728019340567,0.944556576003894,-6.50929732179416
0.664881321740112,4.07619648582473,2.50854435855026,0.0192109886670008,0.239436968581769,-3.54538492826568
-0.172427729359651,3.57293615047033,-0.845545316550017,0.406079940441836,0.657035150894887,-5.95508879453381
0.0980016072059806,5.66725462035876,0.690824545460431,0.496241817759554,0.723285762461097,-6.28765421999397
1.27488113123678,4.55843739705498,4.28199061611793,0.000253437771582291,0.0722198261648124,0.427021803069691
0.28508490343845,4.98054310533166,2.0442782964162,0.0519397900127594,0.298907346186034,-4.54142368359487
-0.226261231810573,5.09852331640774,-1.21973949178023,0.234304773982628,0.510314790423309,-5.76374271618502
-0.191498827439654,4.43595572686831,-0.71293053495285,0.482699464632212,0.713348720713844,-6.16861578882314
0.847736466392533,-0.971551804200936,1.33535829259685,0.194170484612521,0.470482952473726,-4.62880588916492
-0.440187356732778,4.55243959296644,-2.4576084639875,0.021515697214707,0.240870259423489,-3.69853550376412
-0.240603207431789,-1.21330423406826,-0.417058163914795,0.680308198974287,0.837516662026379,-5.28622939940653
0.363530152597507,3.33093371484393,1.30811953546934,0.203108423761654,0.479220880223803,-5.43471942989909
0.0289242782799777,8.31184156128174,0.220240270911272,0.82752931104079,0.922818090499935,-6.53767899975675
0.589636814935629,6.5073747399102,3.07578271597437,0.00514407295312281,0.197900365133313,-2.49810016765722
-0.0222466465720057,4.97026748881736,-0.152718129094427,0.879885320998062,0.946091548539867,-6.46527082650146
-0.00365770615120908,4.5775893763922,-0.0146902440539443,0.98839960631428,0.994597610673529,-6.40169763810969
0.0475838439788676,5.53018076433303,0.275745098130164,0.785082154428144,0.900236622242719,-6.48122393250317
0.340051116018608,-0.590461261700536,0.44288303084858,0.661779503397095,0.82678935839927,-5.12579657997349
0.176234413450889,4.75751011767531,0.948691726467867,0.352145156992001,0.615777351289226,-6.01664192676133
0.0106944631223522,0.393252460611172,0.0264464191778108,0.979117901131709,0.990568775297398,-5.65249477399755
-0.308619112827246,5.27284903503603,-1.68383910335501,0.105055326797683,0.374660165005391,-5.14206980725878
-0.475456677720763,6.71337756412528,-2.41177961898301,0.0238052317947257,0.244207948967938,-3.90144171278317
-0.0415326183123312,8.33869708076905,-0.258449401272854,0.79824305727514,0.908233488716794,-6.52368444566932
0.545236099668141,2.86961463214323,1.51913973298887,0.141670477068027,0.412881476429297,-4.88019938080058
-0.153230626801584,6.08458179398865,-1.12761179355405,0.270527685735364,0.543788479602507,-5.912713595075
-0.289705497474412,6.44558702118332,-2.1090551134705,0.0454583788693087,0.288366049806924,-4.47296808024139
0.45962406552826,2.80152556345522,2.53322381435442,0.0181787028015956,0.236095699567104,-3.38213038820925
1.40441657707781,-1.63522295949938,1.77354278130521,0.0887108202514896,0.353572077398426,-4.14265968788992
0.473657861470934,5.92891821742423,2.78931275533465,0.0101260729437522,0.214961414124286,-3.10915873587081
-0.177871721312664,4.59501400534893,-1.16150130682143,0.256753758465029,0.530480860360003,-5.74842202916648
0.693531258687369,5.97013045198411,2.73113196105757,0.0115869469064477,0.220409815957336,-3.22703507585175
-0.115496156067017,3.48382210188371,-0.438916342291725,0.664611607195009,0.827988043888839,-6.24004501669522
-0.310524344340145,1.23802834495553,-0.985773080301885,0.33398735654745,0.599980006514721,-5.33421853494267
0.375268691818172,5.59202107116952,2.25024760562217,0.0337783839889026,0.267472878809899,-4.19281974056678
0.228196330702592,5.82022177406372,1.64878583517026,0.112099864059212,0.380197741977252,-5.2243879967568
-0.363008648256717,0.190658643994073,-0.666441858687241,0.511425605919185,0.734223879366148,-5.30431196987345
-0.0595211645290719,3.8207188559116,-0.276038857295268,0.784859173502603,0.900122977313237,-6.34228135056749
0.289713096852154,4.81253344984693,1.2877788155474,0.209988144227578,0.485716648107494,-5.65355250076391
0.37460252242933,4.63153060515722,2.72319413540015,0.01180102227021,0.221581726941811,-3.19244632777874
0.247982482797589,4.54617635051173,1.35680600384312,0.18735105880448,0.463297052093311,-5.50581214732037
0.320888645343664,2.63174768122152,1.44479875677799,0.161324544282507,0.434575631484054,-5.13796006408586
0.215149322334371,8.57662549761147,1.75666869968572,0.0916079943048796,0.358176089914076,-5.07221342567992
0.145956058604742,3.68795687015842,0.626850111641883,0.536620211317035,0.751609630982119,-6.14114848576255
0.0605460294191937,6.44214741885855,0.529966132638092,0.600959062189265,0.791343258303956,-6.41521309802398
-0.0788667803907233,5.36411749833817,-0.724277285389626,0.475832005103581,0.709077105704464,-6.24761569566273
-0.0906893131921862,7.19392412472553,-0.794605119260384,0.434558371122735,0.678058493399904,-6.24940405812636
0.198612896774962,6.51604687633244,1.36860110305798,0.183681619151019,0.459968867456678,-5.63153350183712
-0.416350360011821,8.26905835720444,-2.2410605994949,0.0344463963799807,0.268423312917029,-4.23488620412118
1.91455364260613,5.97472326341272,7.88396551167762,3.82081939997955e-08,9.25466138998379e-05,8.8374438276123
-0.159116559255943,6.4702676050313,-0.644508434565344,0.525301643514146,0.744292559733946,-6.33975459424895
0.104731520509581,5.85346165220762,0.671442694605518,0.508290553058286,0.731892064559206,-6.30930840922782
0.707093715097532,4.8710944369388,2.68320361642867,0.0129373406953718,0.225825912346391,-3.17825593880313
0.315508275958762,1.45760591000652,0.608691634925806,0.548393984513219,0.757741923729794,-5.51545492325612
0.369581122774486,6.35420689390561,2.7961291797487,0.00996678938403808,0.214507348099319,-3.10568113928106
0.275028784025777,7.31633514785393,1.6083056307265,0.120723249660925,0.390229312126828,-5.31341879957546
0.0275654899549611,3.65301700037153,0.121635246108521,0.904191142842005,0.957625071224374,-6.32044375098815
0.401771246006794,5.75869583306816,2.05805638269233,0.0504960799934112,0.295967287563472,-4.5490324674674
0.129347851671377,4.6533322739102,0.532455940129082,0.599260077313192,0.790529402058237,-6.31524324074957
0.247816606044525,0.153566130675335,0.743109816099742,0.464560495539511,0.701535429013347,-5.38822843971452
-0.0569889617118005,5.22517877889943,-0.353375123561602,0.726863578709043,0.865932321450817,-6.44036764697338
-0.0707480718025986,4.17365578325885,-0.449076556335473,0.657367781365853,0.824015982394715,-6.30245139293599
0.648549029291203,6.45554410372038,4.89118782665387,5.34780015847777e-05,0.0250708321623088,1.8652453196997
0.203322330683221,-1.10537031812579,0.34610755377017,0.732249504668466,0.868362468490152,-5.35922083907171
-0.170207981044987,7.04368913461646,-1.06392911428735,0.29785029254557,0.569464669874781,-6.00162684228826
0.658314016231393,-0.37601382067462,1.57808727337266,0.127514395430084,0.398187947740743,-4.44144996019037
