"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.130388810344646,7.07888059868299,0.742578206991387,0.464876490913294,0.701649565953914,-6.2891852815682
-0.0069901570161166,5.51191386661113,-0.0422142588917909,0.966673871975398,0.986079271525125,-6.51506712711266
0.072062340993658,6.12501406408913,0.511101375001708,0.613906413260615,0.800114527717023,-6.41433093803866
0.344404042045259,6.81332242317275,2.23183702227233,0.0351291077937582,0.270014755649792,-4.25515839278813
-0.0331072812214002,4.15820131184414,-0.205668487015449,0.838768229244167,0.92768787485582,-6.38049348101159
0.290233829025557,3.87927690339824,1.04931718115774,0.304387181376575,0.575248232372662,-5.73860370433194
0.387820698340987,6.76533143236769,2.20346569600442,0.0373066778404862,0.274263123397773,-4.30938074794654
0.363530152597507,3.33093371484393,1.30811953546934,0.203108423761654,0.479220880223803,-5.43471942989909
-0.134179616244344,4.41157591062817,-0.832968738632257,0.412998757299792,0.661535428175672,-6.0739682307359
0.178274370856647,8.93399619801086,1.00077701593252,0.326825776886869,0.594016885379797,-6.04909076110016
0.610092320609714,6.64806365475374,3.86949884647104,0.000722716639608018,0.122277495221439,-0.623742494375518
0.295136366083725,8.72447042579843,1.97674168290154,0.0595595500327883,0.312257915088929,-4.70678068601043
-0.142945243888462,6.63303890102049,-0.859215755214689,0.398643312581348,0.650178329249657,-6.18409185534259
-0.144295438669647,6.20164160636196,-1.17111545580927,0.25294201231973,0.52728083584816,-5.86632894963285
-0.0598858350433122,3.98620969837368,-0.339201611323014,0.7373804598822,0.872311780502077,-6.32842521883583
0.350795290287696,8.17506989687242,2.49393406789941,0.019847485925232,0.239436968581769,-3.73976905319037
-0.385502950217563,2.16559671485681,-1.52344384896463,0.140595103594209,0.411700310403917,-4.91344342937574
0.0529588374283607,2.92721226568858,0.213005281061484,0.833104979376461,0.925228538042011,-6.1521510110201
-0.189168197667063,5.90307464678652,-1.09281167751325,0.285224012910129,0.557970195130288,-5.93746316786947
-0.424112533396041,4.8059991431397,-3.05197611741873,0.00544623778083139,0.197900365133313,-2.46978237835427
-0.269739454664663,4.65783759633557,-1.38019603085706,0.180129825765067,0.455591151730546,-5.50469066391559
-0.0138414535270117,5.61031248453132,-0.105573987444379,0.916789600216765,0.963739837971084,-6.51904005436504
0.0445921284472903,2.6903065093455,0.158771558865776,0.875164919524348,0.944299634378747,-6.11400722336549
-0.049493507879701,9.48437277062547,-0.354992975523346,0.72566654264327,0.865028964313148,-6.47725320652987
