"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.321663076281022,7.0749415110742,3.09938823910491,0.00766599544176094,0.0316700753200281,-3.49122809770379
0.251706994713311,7.48289259339053,2.51627203863658,0.0243568381079164,0.0741876506509179,-4.62297319682294
0.298942827542052,7.945654537822,2.95016151767573,0.0103339613120756,0.0393674716650499,-3.82198827451004
0.523413480962192,7.90085516380611,4.70554334950064,0.000317944414740885,0.00308361361382988,-0.321922122910759
0.272175854449113,6.49380673773548,2.65753800952425,0.0184686836361301,0.0605599856191745,-4.30621829038304
-0.00176673735109134,2.07746822012306,-0.00619627462870195,0.995141600548701,0.996655856684548,-6.34017600526421
0.578112406218586,3.82834202919298,2.33735416486014,0.0344205195573298,0.0961847012263172,-4.48367352020072
-0.156178841839676,1.89262901992152,-0.560625277431229,0.583717327910909,0.714776059885832,-6.22012994913746
-0.215333796026389,7.58145617340752,-1.88642342081943,0.0796795641931373,0.177420040143352,-5.73359666558334
0.683567063880277,6.37727723178047,5.22614663895729,0.000119126645325844,0.00147558068803954,0.790487448792677
-0.13404433567297,7.43935527343724,-1.36295068311616,0.193943321161006,0.33428154867413,-6.49076531291727
0.499302308191988,3.34303658095388,2.77755842913565,0.014569644169126,0.0509093744133553,-3.55969890888336
0.374026330798501,5.05346481096703,2.04105724553106,0.060120240471825,0.145138559858624,-5.23436674818238
0.793293991470386,5.48087322151457,6.4840496863456,1.28955196016491e-05,0.000296863471910777,3.15274025803128
0.302029756035997,0.62102841882023,0.695377148458861,0.497947087783598,0.643113688410936,-5.68827911032594
-0.236718223596841,0.754539093673174,-0.353169173751278,0.729105692391611,0.824113742138426,-5.85759953578233
0.112706191100719,5.8158233923785,0.644849556638664,0.529219026340242,0.669675041633025,-7.06991253793907
1.6546395849506,2.10969812045638,4.77105313894908,0.000280487187939611,0.00281069514281354,0.555166230808247
0.252946671320261,6.51275107214395,1.92924095125762,0.073755460095586,0.167815691732257,-5.59557852459053
0.229962604482674,6.65965844417385,1.34609764160364,0.199191343271437,0.340302626806994,-6.46086535267613
1.09564421634839,9.31928160307697,8.10591759721038,1.00571780618374e-06,4.69767543017439e-05,5.57916105314723
-0.280198968146562,1.09992941521166,-0.801668717755724,0.43584401151901,0.587290274222526,-5.82324913765569
0.627531911740529,5.02943177077194,2.88320593074161,0.0118103887749232,0.0435594573257482,-3.698234649233
-0.0366928951314556,6.78836184172396,-0.390945254570906,0.701591527113893,0.804874737539797,-7.2930086027252
-0.40544072433733,1.79491922955122,-1.34340290305202,0.200041045467799,0.341257579921505,-5.40585653248875
-0.0697423005083424,6.09553542910243,-0.563454401673624,0.581840470209578,0.713080830184909,-7.14600249219399
0.278890431928146,6.45881982327506,2.68531062661903,0.0174851594161656,0.0582302457097694,-4.24878431165482
-0.656100907388398,6.30238977186592,-6.15941713063678,2.24168018925934e-05,0.000439831018163621,2.52015454909942
0.341358275324323,5.79903252104506,2.85468176033106,0.0125004616289068,0.045473678803543,-3.84677518361528
0.0279194419491047,5.58370051911686,0.207785740304991,0.83832188165961,0.900311566152277,-7.21850858413171
0.17650462020789,5.53364406823363,1.32680631636516,0.20533901119083,0.347430343776959,-6.36030869655608
0.218645121503882,5.14676874170249,1.82875100944667,0.0883342579566817,0.1906229590481,-5.55315671170192
0.0314416780920048,5.03509303092895,0.228324973176574,0.822621343614227,0.88932037147484,-7.11797797863509
0.222992358652661,-1.41584601093042,0.23888898906695,0.814576102450604,0.883992838351964,-5.46611053989549
-0.175261411610134,0.414557106434759,-0.467742829976304,0.647006256189742,0.763722146461219,-5.92777099531522
0.131739322004176,9.86194745749367,1.2690200556878,0.224669866168357,0.37035742965822,-6.69064418009525
