"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.321663076281022,7.0749415110742,3.09938823910491,0.00766599544176094,0.0316700753200281,-3.49122809770379
0.0793943045243601,3.16352750217063,0.301922202011246,0.767051095242505,0.850256438728583,-6.6875763552632
-0.288345106410078,1.04921734860175,-0.616298486187501,0.547368639406915,0.684192493584103,-5.83993004328594
0.178177946024799,6.45719097582968,0.970968262067141,0.347677194110365,0.503328079664426,-6.83826752435936
0.684322925435436,5.38467416650231,5.65959873375145,5.40335251054591e-05,0.000835011145706561,1.69696192450748
0.735940720851519,0.411532433363427,1.77383698462396,0.0973444277886002,0.204549022548096,-4.56353161309125
1.77583002595623,7.13376201236361,16.8472498423476,7.65944779226353e-11,4.26572323199907e-08,15.3203040860354
3.2092623621488,7.06050721004416,16.1420876512279,1.37295817497615e-10,6.21263574176709e-08,14.7413922038557
0.217177086108034,6.33561068144928,1.97748069616685,0.067560704617448,0.157583602264924,-5.5002035673786
1.42091492566665,7.27832817687146,11.1210775893481,1.95630626925205e-08,2.55201034042971e-06,9.71134683970316
-0.758360028235185,1.92410421303137,-2.91851319348654,0.0110077530197007,0.0413898373734785,-2.94166370703602
0.0115901942668346,-0.817866042465826,0.0141950213611383,0.98887023533562,0.992709443126718,-5.64639975913606
0.274428820671182,4.69820522882422,1.74401834082547,0.102570238792018,0.212264836030931,-5.62706558143285
-1.0416152146144,-1.32375839788508,-1.63263815201805,0.124329397771956,0.244140178971783,-4.49464976249231
0.531120579149098,8.85459154418144,5.84679614988346,3.87084347373762e-05,0.000656764005938703,1.80762445378834
3.28074763483242,-0.700317360013644,5.09712241224163,0.000151459827238679,0.00177438373658258,0.921227147822771
0.220765054525806,3.74642096089521,1.45483529967155,0.167279772695673,0.302134353078876,-5.85526459371497
0.677575757610087,2.57598151594203,2.32791731009557,0.0350482570968151,0.0975771510790007,-4.2037840803461
0.317953318309909,6.36050647075969,2.92122571524093,0.0109483520852317,0.0412092898867052,-3.78393177426032
-0.279685332768171,-0.930248989520984,-0.423271804354984,0.678384061446774,0.786595228199015,-5.52079293550514
-0.0390933086317506,6.55238030381944,-0.36406398423554,0.721128677802674,0.818141757782866,-7.2913046166035
0.339166877628215,5.12177198702287,2.95212270967,0.0102935679584935,0.0392549023015502,-3.55174826819883
0.630768733537418,5.89366175055569,5.6085574887827,5.92273196158088e-05,0.000878700397578803,1.52344905992527
-0.277618860183689,-1.28079253380246,-0.370214770435713,0.716639892743342,0.814900710454184,-5.53500600901588
-0.398441016877324,2.62729299446029,-1.82802833437806,0.0884478407979346,0.190782769961879,-5.05182648047136
0.6244539546731,1.26783499689219,1.91975639382791,0.0750323117576219,0.169752361885199,-4.62083113457292
1.1952389738515,-0.686515211975225,2.21803512963235,0.0431966537164078,0.114061234139068,-3.75720039185101
2.18122448675257,7.36785782726406,15.231042919473,3.02221123738904e-10,1.12209278762547e-07,13.9518085609854
-0.125859556219094,4.94104510334334,-1.01630227677815,0.326347078633488,0.481506592481446,-6.59886657866997
0.933514958785366,4.90844777280812,6.16507301516525,2.21991214055842e-05,0.000436743584175081,2.67442055926322
0.828041102248728,-0.856125678466681,1.28392275232706,0.219551394422129,0.364158555696727,-4.93870281016473
0.0302589947415974,3.93346939213795,0.179394295474875,0.860141306049717,0.914587025378169,-6.89622289493714
-1.43822735748256,-0.309125961710535,-2.82374892928653,0.0132934006202485,0.0475045510812435,-2.77412311751972
-0.349755297410988,3.61140833649575,-2.04499149259733,0.0596854334033274,0.144474268752956,-4.88596825182445
2.25830980571407,5.38776420847999,10.278842168096,5.37061082490894e-08,5.23244345906654e-06,8.79255643796477
0.180780354406205,2.71080635105715,0.780034936729772,0.44806994474291,0.598418446769723,-6.30254066884323
0.922442582188265,5.01041157220309,4.60993305233788,0.000382108133720797,0.00354447519300266,-0.198916122121678
0.136179576545653,3.19657581414127,0.66713964619447,0.515288226714728,0.658085510921614,-6.51148545478125
0.212391617809365,8.29435328971091,2.38375514265724,0.0314855554680724,0.0898523537993079,-4.91003188428659
1.0952957748858,7.97209855581032,7.63104005328594,2.04925488352539e-06,8.28860634453845e-05,4.88352038345612
0.565414680476207,9.06535963315996,4.14680552294641,0.000943569231165108,0.00694252157889774,-1.47684576300367
-0.0153798434531711,3.25445349434738,-0.0728191974830057,0.942957177376704,0.966793169186057,-6.74997848405317
-1.50094925679936,-1.58314789805889,-1.68575676386463,0.113496736550248,0.22831551123521,-4.33075617438823
0.796496155766179,5.81350946012642,5.84079726275364,3.91214747915561e-05,0.000661774480118847,1.9856152099969
-0.374312416089217,5.2501585348165,-1.51532063874413,0.151446750157285,0.281277677723027,-6.07928313683173
1.2537769563784,6.74188447050014,11.2399575952114,1.70484888307771e-08,2.30712260065095e-06,9.87266557405695
1.723206658074,2.56682456003265,6.32784028207454,1.67957814129441e-05,0.000356528871246951,3.2480841337691
1.36102401020476,5.0966009948679,9.2314973395658,2.07017246593322e-07,1.4411585243612e-05,7.42076078182785
0.304820769270012,6.25369485252509,2.25642224899017,0.0401667582625164,0.107966337412518,-5.01897392782443
0.275515547175408,0.97443798506438,0.688597513435821,0.502078994126396,0.646979072256849,-5.86542621369194
-0.281486082057246,5.94697532538775,-1.9671409609504,0.0688472364733959,0.159607426214341,-5.43436465692176
-0.147892428143755,4.32875104576897,-0.884660732108993,0.390949566539877,0.546423718484307,-6.62331781251258
0.245329566537468,3.05802641671848,1.37146967378352,0.191333568642952,0.331440372526611,-5.80447285854688
-0.130612161334946,6.58060448198321,-0.584402378829564,0.568041450670049,0.70097496213587,-7.1631043600565
-0.478850934437019,6.47042794616397,-4.35029152696572,0.000632639172059689,0.00516090997826721,-0.933295706314666
-0.944011109237385,2.99396638626147,-2.90534573089371,0.0113006284926442,0.0421592628956799,-3.10836431242937
-0.0148565109501035,4.21349221061132,-0.0828251571279205,0.935137015789085,0.962045043596871,-6.99147368925099
0.447137262978361,7.13446954575278,3.54017535612762,0.00316247963829895,0.0164735611834861,-2.61010912625791
-0.214502689794515,4.03362489727928,-0.980947797375797,0.342899147011476,0.498261881457718,-6.46111253945408
2.54615201094719,8.18881166639509,18.3900435128044,2.30045070039502e-11,2.01325540090577e-08,16.5146389624006
0.712305278802592,5.78678114905299,6.18143024818613,2.15819352114627e-05,0.000428121730685068,2.57966139972305
0.255598464347175,5.93318876141642,2.44294428833872,0.0280853227684604,0.0825401813856924,-4.63947996395431
0.451509447622637,-0.629875769551218,0.785576127146896,0.444918029564501,0.59580255878054,-5.45396319266751
0.45337816235349,5.10724556218487,3.49886688493978,0.00343602716683684,0.0174617685557462,-2.47275147403371
0.0739172402902053,5.94806486680172,0.54809452484235,0.5920676659838,0.721827044156388,-7.12086627492084
1.66670519909417,4.4566840277594,8.33901468338448,7.16332263048508e-07,3.57672109273875e-05,6.23339958997056
0.626402573111706,-0.751495166018827,0.967761853035474,0.349222283985022,0.50456382679137,-5.26927879355939
-1.38733081597551,1.47709083598565,-1.72407917099987,0.106201015673667,0.217786532637685,-4.65008892792331
0.398715595982377,7.00708029507752,4.23481892378145,0.000793377368711229,0.00615324279536079,-1.20405592123599
-0.814305474827425,6.01529866715621,-5.79248364841002,4.26204896672451e-05,0.000695766280024475,1.86764463699933
0.425624655695306,2.92321709230754,1.91484268931374,0.075701639335334,0.170927761979672,-4.96029419557944
1.83292869148873,0.196849023600482,4.27305849958512,0.000735968865864003,0.00580437319047427,-0.278449908186523
0.696268806804885,1.37480726987945,1.92344481063107,0.0745334061890072,0.168933870164663,-4.55698713057279
0.40649819395942,8.87161645596627,2.85550509671548,0.0124800008261935,0.045438876530873,-4.04580070506124
0.0208160851370174,8.6545576226776,0.207161008570334,0.838800593669471,0.900554240808504,-7.45269869284738
1.05497674374936,5.65095847964563,5.85867964587258,3.79036095660343e-05,0.000647222012401151,2.02261702400801
1.16281134830037,6.03743677557208,5.35617008958714,9.37277829580733e-05,0.00123830136608841,1.04297333035369
0.29600705367265,9.19638867949386,3.42662256111536,0.00397281847698328,0.0193822141329912,-2.92600765452173
-0.0646659629112341,7.12883293089209,-0.62350573747718,0.542755038227287,0.680971575559406,-7.19410973351867
-0.0643483870249923,8.28841185247406,-0.495766952315325,0.627579381905145,0.749198100006853,-7.32462551424652
0.393543608969322,7.54174751288386,4.11412737062998,0.00100647289574111,0.00724115051451793,-1.47503782095236
1.10540371541303,6.1400696526443,7.3229740872442,3.30171860592453e-06,0.000114375323956429,4.48950324262435
1.35918788451333,6.04421084537134,10.0623009710141,7.03599783991184e-08,6.51551230921238e-06,8.45811378536543
0.904761300893597,5.13044180084879,6.80729573807444,7.5435437870095e-06,0.000205320515105071,3.73955012108845
0.175947873376393,7.87630781831624,1.61117476679044,0.128953684175985,0.250940645997617,-6.17232005079644
0.327501390039809,0.850708042071827,0.778535374985979,0.448925329016436,0.599440239311023,-5.85127908057441
