"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.358662925307084,5.77024406285093,3.2001989150982,0.00626198257321707,0.0272456453305839,-3.16884297794886
0.223628456170603,3.73587013479276,1.35488007209042,0.196442327537243,0.337118984304496,-5.95407889324692
0.572708151477558,6.62120151951071,5.52925399912001,6.83528867150903e-05,0.000966552538705574,1.32692387901734
0.416876927530879,3.7260631306181,2.41885052224887,0.0294250033269745,0.0855055284315855,-4.24741236964229
1.12534576959352,5.89091095064708,8.9460732919179,3.04946994820502e-07,1.89512123819779e-05,6.95793164075905
3.57003055852631,6.0008054701985,28.6217259810456,4.79498677819866e-14,6.94314085483166e-10,21.9140374022246
0.258260062863656,8.162881405912,2.44867839607902,0.0277751580720305,0.0818612434119685,-4.78612274420671
-0.196263377680275,6.31837852301696,-1.96792196905814,0.0687492865468309,0.159431401216866,-5.50715359797924
-0.856059411467164,1.69616580643597,-2.54351593745823,0.0230962396877529,0.0714853673790686,-3.49117977848298
0.147868522039003,6.15855182641478,0.872311216395254,0.39742691443512,0.551642249968942,-6.89712934204166
-0.119663688241706,6.15652932270233,-1.19816488815722,0.250304526262941,0.399120090330072,-6.59393965390204
1.49208111819082,4.61896041499258,10.6421094461656,3.44740444157914e-08,3.77218670914566e-06,9.25928070225693
0.558544231467826,5.61174242751647,3.08095090090575,0.00795462147014134,0.0325008236138958,-3.38534520712355
0.0938367449893063,6.59738231317588,0.829668342994756,0.420340203294834,0.573861018081215,-7.00061019357586
-0.656049475818148,3.87338218655928,-3.21456077299162,0.00608394331614067,0.0266471564481902,-2.81491376065937
-0.0134491359497875,3.01242406628892,-0.0684063441926077,0.94640803087128,0.968206039777882,-6.68968247399102
-0.309387032840331,5.59061895613609,-2.68183466851409,0.0176054203657479,0.0585230686170866,-4.13039766888789
0.986279643705535,5.97958377554917,7.03968918812134,5.17560570300702e-06,0.000159792687802861,4.03913373544388
0.026414970625896,4.52884264617533,0.170659359793611,0.866879054541044,0.918969336271039,-7.0048626240635
-0.0661359426430419,5.43727183492958,-0.521614462552543,0.609910932728259,0.735285180743085,-7.07834834420783
0.457729831104321,7.17753242449113,4.46770128581116,0.000503222370306511,0.00435805019260662,-0.752848315921239
0.0383791421938131,9.17289435729271,0.415391709380146,0.684011306630183,0.790587780971029,-7.40000871342779
0.575741839044271,8.62175866272987,6.25938856529511,1.8877735555091e-05,0.000388280697212668,2.55634093407781
0.0247064950805234,5.21077302028899,0.200004803402932,0.844288832756423,0.903837224479743,-7.15408129753409
0.153294406234173,5.38661201167227,1.27643021807537,0.22211308559866,0.367481430469447,-6.38068188099217
-0.0635172023656994,3.80752392887792,-0.410298019589545,0.687659152668351,0.793221104965962,-6.82034362883466
0.527628758711548,7.6150396318076,5.57661201538309,6.27403873856132e-05,0.000915952389994904,1.3514390898249
0.448276145966126,4.72491887971947,3.22881224647406,0.0059122503744591,0.0261083822574467,-2.93477434674145
-0.164305159743805,2.25981981080028,-0.627701051959307,0.540079389253362,0.67831985049776,-6.29231155027861
-0.295670257021064,4.82885337671208,-1.92255272593012,0.0746537964357092,0.169115608946976,-5.33847350467399
0.398493570558862,5.65855220225796,3.42751713503913,0.00396568230847963,0.0193604449854299,-2.70587250810302
