"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.017521525610837,5.4905493600602,-0.137749254374181,0.892356969448666,0.965871759224069,-6.31012263208101
-0.0912335228675509,3.97375350455627,-0.465505547881563,0.648570887069246,0.869336949209387,-5.92060142933
-0.628962639163356,9.6278313720485,-5.91413405725253,3.4411261336995e-05,0.013104351652833,2.53728301395189
0.0555275153460029,4.75813468741332,0.284365386963513,0.78020149860083,0.92388412367472,-6.17465379430169
-0.414353497533053,5.8042411785649,-2.42440233495903,0.0291151474149718,0.253630637090953,-3.8552409094195
-0.0654817731037696,4.26997362005512,-0.414190155762787,0.684872733320337,0.88655455084342,-5.99451626212945
-0.115291463137336,2.77087031554136,-0.539692770020192,0.597702569285478,0.846316426627216,-5.5884962544345
0.301651710606205,5.96014984100483,2.95670514128269,0.0102022485873262,0.163742652749702,-2.85213190784453
0.233334117199503,-0.484212540367433,0.551337990184217,0.589902744323959,0.842640928642187,-5.03149415978986
-0.499012656367355,-1.27897864355559,-0.564865585448907,0.580907820792295,0.839110135942006,-4.81802580507851
0.36410696844065,2.5161047011561,1.35279681935545,0.197097266450408,0.548456845536981,-4.84365643463661
0.0893896716820439,4.71508981174129,0.683712143292048,0.505071796487748,0.795282358583419,-5.9103887074954
-0.23441264509939,4.2405450702911,-1.47255705925507,0.162509623679202,0.505628201303319,-5.10218883783979
0.241673048167532,6.34520806507128,2.42414595022502,0.0291295776964387,0.253630637090953,-3.8780572316021
0.263672451487523,8.85553600200081,2.47182966227329,0.0265597486074762,0.245119187926041,-3.91814994546586
0.144914853362568,5.63200299696485,1.42945452713624,0.174328391601961,0.520764579525114,-5.34452686958646
0.138787386101123,6.76759995655226,1.4010459865448,0.182500176961963,0.529887652651798,-5.49971492198247
-0.245134466311081,6.91460816169378,-1.57997345654636,0.13594517500127,0.468984258709101,-5.28920945208154
0.2429613966069,1.64222024363743,0.72578428277357,0.479666898770681,0.775993257921802,-5.21023123002598
-0.284697894149716,7.96421721106508,-1.79984870148709,0.0929853343217211,0.401316169522309,-5.0246651522779
-0.26066576070601,6.69838108570734,-2.75938143808943,0.0151069979564543,0.198739424934409,-3.30136509421529
-0.153584492409193,7.74163586755626,-1.39353791037055,0.184711703198152,0.532714988940149,-5.56956357392557
-0.244360663903746,3.71922422452393,-1.55513267992563,0.14173562918922,0.475703479873214,-4.89448782174481
0.00428481709681616,5.18444854219274,0.0279572619434184,0.978082169117628,0.993306896099221,-6.3060047717631
0.00430485026719718,0.313899525653358,0.0100145055770207,0.992147911169636,0.997960221114555,-5.19687883296995
