"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.195884260404516,5.42208928999148,1.27415956712673,0.222899545526034,0.577312256564346,-5.50503444540248
-0.0981941138629416,5.38101590109562,-0.863540277208819,0.402074426801954,0.727824739287156,-5.9210580961646
0.120698627020537,0.591748244829367,0.264704411513908,0.795009566556074,0.931017515386659,-5.16571800229932
-0.529434855697941,-1.15602095616528,-0.820439892257017,0.425413756999376,0.742372697679194,-4.76262359290615
-0.292414040850359,6.49383454322034,-3.07460987538693,0.00805849812301421,0.149619497656926,-2.69785039200712
0.218845835025256,4.00332472118294,1.08192695498852,0.29717016409984,0.644373809219896,-5.42308875478547
-0.613443889402427,10.8034519006262,-3.49848030217139,0.00343996398523151,0.102427405000587,-1.9912543584401
-0.336013956197981,4.23641444283369,-2.08578116771686,0.0553497895186332,0.331938169964418,-4.10675641473941
0.0778341137229628,4.77284265833438,0.656200338677493,0.52210142517096,0.808326597285313,-5.99102516972383
0.593248145002768,1.22822509718889,1.88542894007362,0.0798277638578521,0.380216358868654,-4.05482444823732
0.472270328022228,2.97183509484268,2.17198774431593,0.0471176181189632,0.312853650204437,-3.82006764453771
-0.134552771210302,3.88565175113512,-0.793271710046101,0.440567457532054,0.751379101702576,-5.69745449469559
-0.0372726694941745,7.01660045143418,-0.368069890024884,0.718205446697956,0.900130724801272,-6.41814733962026
0.210268441792701,-0.373218680156139,0.412929618618095,0.685775180210301,0.886773090162968,-5.10399691768836
-0.00496755055203923,6.33526666418212,-0.053179438998051,0.95832378510732,0.986919572472813,-6.43680398683485
-0.0213381463550686,9.11298986351925,-0.233983271818934,0.818310417977221,0.940474566893506,-6.55707807304144
-0.158404113377605,1.53184832916547,-0.499376355916881,0.625099575521167,0.859704994997796,-5.34851882302169
0.239803537104017,6.77841323379147,2.43915064090818,0.0282964155520898,0.250492131646283,-3.87746739601069
-0.110338234694165,5.30997427705679,-0.923994106501066,0.370799425164463,0.705288969710167,-5.8798353790124
0.0669018945141229,7.40540163552912,0.754752863706941,0.462631436037191,0.765712634834561,-6.22252892908028
0.292642046222376,7.13378981784847,3.07175341772737,0.00810475061694412,0.149932677783852,-2.74106860910704
-0.475404595494109,7.56732631267478,-5.06889201300627,0.000159810511212335,0.0251371511712359,1.0606141267246
0.103643084652147,4.49969946870711,0.734780308030676,0.474336374507023,0.772513329893424,-5.94599054105869
-0.218382485522778,2.33670800380488,-0.898083412979558,0.383994313976899,0.715250575049518,-5.26339200103956
-0.0514206865466962,6.07794867998435,-0.54312838258043,0.595396043064943,0.844620737103498,-6.27218409591384
0.156045858076888,5.07066915998715,1.3891307076539,0.186020053191199,0.534283563088827,-5.32176045756333
-0.277908748696408,3.4928605610601,-1.76174692803366,0.0994400540321049,0.412570567563415,-4.55239528485648
-0.0119211016143099,4.66973174495746,-0.0687014973465791,0.946177443540482,0.983326714645468,-6.15868386839765
-0.258484926217999,8.01132524992772,-2.54048831742308,0.0232369175703633,0.231904437352226,-3.76449140093903
0.603333784014822,2.87968488380172,2.91448039077504,0.0110992270920384,0.171480992049676,-2.63328271101067
-0.159720055185318,2.02369257104067,-0.655792787503271,0.522356135744332,0.808326597285313,-5.37182435849952
0.253552805344818,3.95538808488863,1.84623941776891,0.0856307239937624,0.389306379803247,-4.49676498095959
0.0999888444596602,5.94842643687005,1.02900691551971,0.320546231307179,0.667155788034317,-5.86088685253142
-0.0296379399468973,6.52639745343204,-0.272706594163955,0.788972313938922,0.928020060664422,-6.42805524096762
0.168353336743773,5.13122356331779,1.53178442147082,0.147368061604662,0.484013440644817,-5.14407322611577
-0.618763688731214,-0.585247962295237,-1.00881329258814,0.3298089761477,0.676180099155013,-4.75912496030595
0.418411091540111,7.47632065554681,4.47261426856428,0.000498764979653577,0.0447387369256433,-0.0448742510636277
0.0230721210008245,5.06984021932147,0.181793935582568,0.858292969886332,0.954992008930832,-6.23593244269491
-0.0752072134597643,5.01178933086006,-0.507579947408549,0.619476255671999,0.858062541321177,-6.1256103988883
-0.235843410937358,7.98046564020773,-2.04204366368954,0.0600162541979716,0.341665836152727,-4.63615146855353
-0.0418528180696862,7.84874916591003,-0.517534080462098,0.612685989640072,0.854571465646408,-6.40173026100396
-0.182640898860262,8.17950052716957,-1.65923960961103,0.118803313781308,0.444005797108255,-5.23699521261847
-0.229617051305724,4.41854708173658,-1.65652785825877,0.119357309464179,0.444333381211245,-4.86743996590642
-0.0693726975878013,2.52044119148212,-0.347256099684774,0.73345023738367,0.906371961976202,-5.6738812506527
-1.07331385162275,-0.620619548541069,-2.16830763230906,0.0474444572224167,0.313617580513573,-3.83817907324113
-0.904136247535776,4.64538343242071,-3.33798373448752,0.0047491540172062,0.116879264937059,-1.99004500305169
-0.553465217618993,5.89263760661189,-5.12748757538226,0.000143233260703848,0.0251371511712359,1.20970748336025
-0.4215810198828,5.09433827164452,-3.93870794337885,0.00142588969031073,0.067211888301259,-0.942843218089396
0.107050855733604,6.09085151708288,1.15134909442424,0.268452222954792,0.620242655530915,-5.76875399237798
-0.324103735701513,4.10497708610347,-2.09174379830915,0.0547401638472079,0.330438471178162,-4.15126175066495
