"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.0133684980089335,9.51252821612104,0.0517808854651071,0.959127856674032,0.991955419905739,-6.95191443332002
0.492033777180434,7.59962727676553,4.01248496615508,0.000503203384399886,0.0378914755724536,-0.624512365912635
0.242396145057199,7.75780645305705,1.61625839277765,0.118986807286631,0.632074851714274,-5.69909128320735
0.131957788985646,8.17506989687242,0.939781803574999,0.356605403611875,0.799443291787652,-6.52672380930694
0.263030450374874,-0.177293899485439,0.558917916140952,0.581347659229331,0.899491875944725,-5.71215608416512
0.0566181828765728,6.98094074375433,0.37360967688911,0.711944120043455,0.937346132986627,-6.90785846174142
0.618702099189296,1.2882230115304,1.4021989116233,0.173539163004202,0.678516184003248,-5.26978666068463
0.977329575680807,-1.34316041303011,1.52816731018037,0.139422644234398,0.645968614483142,-4.63228403612911
-0.243347640853493,0.850674220508059,-0.691943711831649,0.495551063188066,0.862795236599627,-5.78972759854336
0.102848545942043,8.2621835817101,0.847717869180899,0.404892233631425,0.823823120341422,-6.60745622831336
0.384493452703058,3.17741414712052,2.14363618902561,0.0423033047463607,0.507468687263485,-4.52727058452972
0.06093845488917,5.95653383617002,0.35291838563867,0.727201644023415,0.941012606155568,-6.88949452506845
0.0360688218975973,4.38772563724084,0.145566204853812,0.885468156162688,0.976499481637318,-6.83346352110462
2.45302372171213,1.40196321083028,4.33655766570771,0.000220494796503255,0.0195783915711085,0.657916410120432
0.202044895324428,2.70655803639705,1.02796494892422,0.314120416889136,0.773389886607419,-6.05393610662289
