"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.146594711750009,4.59868031139246,-0.986362858455435,0.340326030700802,0.514816748766017,-6.43446494136076
-0.0435819539774318,4.77281485284951,-0.339532099119992,0.739136416936462,0.845104862821585,-6.91869453902108
-0.42039824374035,2.37524436968385,-1.66357754569062,0.117915826958846,0.251497848173245,-5.09486445200013
0.417115755275231,0.241864072689916,0.926402896963581,0.369584624716344,0.543363322762987,-5.43525365253995
-0.825298624074556,5.0338435484374,-5.84057457342805,3.91368958611614e-05,0.000963779340254451,2.18295603690964
-0.177609549523414,8.5021979623141,-1.8390560117668,0.0867287207090613,0.202734047453507,-5.72991284705628
0.10473127590645,5.18803735861132,0.777765542482622,0.44936485750093,0.620227160100416,-6.75440120493436
-0.137856238963421,4.86143260503618,-1.07834470087497,0.29870691673893,0.47054788450606,-6.41513124014041
0.576011346718205,2.70880887286572,2.47294686208275,0.0264982474455785,0.088266533934202,-3.8449559929381
0.414789657595668,2.91033836920738,1.47984609606891,0.160572700830904,0.311465868456998,-5.45307806784996
-0.0972135862975954,8.53753220696399,-1.08872457848184,0.294256300627289,0.466531395279004,-6.74272220805965
0.153877404952754,6.6548056872111,1.37118662252486,0.191419818520735,0.350782591481806,-6.30163243413415
0.420073005637516,3.87760870621604,2.09340633480461,0.0545661260343595,0.146290965557772,-4.78358174998155
0.376251867303178,5.25771262843295,3.02464927878289,0.00890413754047897,0.0409264245446554,-3.32040782067309
0.424357778851018,-0.542272039366288,0.707574691681468,0.490563884434457,0.653964743749856,-5.45548245874126
0.420200857262758,8.68161040501852,4.48682475722893,0.000484873420393961,0.00558994198033802,-0.673549096967395
0.24318652313849,7.95882243403454,1.98115707657908,0.067108565266012,0.168820713177876,-5.47773612620977
-1.54778002519382,3.75834384571585,-6.46253658179857,1.33707908420877e-05,0.000455550709161011,3.42284361665329
0.0700969475397146,7.13303958705604,0.730720085507663,0.476734566924889,0.64268843953751,-6.99787774289006
0.294157990311311,5.55776262724434,2.33961056049293,0.0342720056574887,0.10601551846196,-4.66666809116768
1.93755950720731,7.6530814777558,11.7049507518233,1.00646631170428e-08,2.51269520577208e-06,10.4519383447381
0.36431034512834,8.16473605591344,3.40196258509235,0.00417468378646259,0.0240451158424735,-2.82956181472621
0.113605976519853,5.69978788255304,0.954180842205921,0.355820115547595,0.530124012051567,-6.67434352976059
-0.247713856691512,2.88386656144657,-1.16285687850913,0.26389711199848,0.433442624970281,-5.88296855945551
0.228718241141426,7.28600709846859,2.09632782536469,0.0542705478749657,0.1459021027001,-5.25302833920913
0.116512270555628,8.3844144090479,1.29165425889477,0.21693266906253,0.380409397998106,-6.50422589351627
-0.790399240345595,7.3990406277953,-5.80960678704913,4.1344431873694e-05,0.00100447545894478,1.90483136349465
0.292608645998447,5.67226368387826,2.1995468950636,0.0447309799136231,0.128385448790736,-4.92336461315618
-0.0598880979286003,4.35294950370311,-0.402823906869719,0.693026324540419,0.812223486794437,-6.82020155818653
-0.437701424968155,7.09362648086523,-3.92095935367787,0.00147642642551166,0.0116116447387956,-1.73201748071293
-0.721996826818426,4.2824985423711,-4.44334317871656,0.000527631896387621,0.00587700758437904,-0.345664566447534
0.0541762643942745,5.62308581908548,0.393769510975933,0.699551209485362,0.816434392951402,-7.03340185499761
0.193207024427938,4.63653855406483,1.34746063291633,0.198762679350378,0.359580659294537,-6.04790547185882
-0.337936807391409,3.35377839504848,-1.58245993134491,0.135370934684514,0.276547846251659,-5.44689511680838
0.56064987030011,4.51842698031737,3.7077552439194,0.00225989582774993,0.0157550753903799,-1.8477492084204
0.152590496781896,5.13119575783292,1.29324925692746,0.216395537108945,0.379760923201736,-6.20270014412666
0.277476774574515,4.28801873293393,1.71496291655502,0.107898265761766,0.236114083154054,-5.45897377580709
0.0664708110982106,6.05185248156241,0.531221633826854,0.603406665810148,0.746041111729878,-7.03106771152439
-0.100695440951883,4.69690280173202,-0.682754975562188,0.505655844973022,0.666178677940857,-6.74339129009704
0.632258587634381,6.97409706610914,4.58899306226356,0.000397860364167377,0.00486983776258971,-0.38457803949572
0.153357103042442,6.08245188180443,1.27393416516643,0.222971728470041,0.387451173436481,-6.38040279950222
0.250267364483957,3.20382843008483,1.24851858831055,0.231864965441714,0.397702523050938,-5.87537721945219
0.425188168918039,5.19533659979335,3.65161088690457,0.0025289170160362,0.0170082516454854,-2.08336756873426
-0.323587825183181,1.70066615831717,-1.02100456309878,0.32418957919309,0.498217748927897,-5.79297051024048
0.224959083474271,5.16921337559809,1.83386928715234,0.0875335355694021,0.203878555379581,-5.43898495269669
-0.0508104233149043,6.41614060828833,-0.353412856324611,0.728926911897285,0.838214641964493,-7.16410545261529
0.178479961355674,5.58458997439632,1.55578095426548,0.141575980837248,0.285717101396983,-5.93110005900482
0.123069251113353,4.09886884296007,0.651549235218603,0.525009666558089,0.682020975582902,-6.63225545762082
0.107064104876843,4.14939954636994,0.727113453033003,0.478873866395153,0.644073340646648,-6.59724289442956
-0.0111462249818532,2.73733000816754,-0.0524148752661279,0.958922178571452,0.977506660203328,-6.52107306283169
-0.0943797560263109,4.85045829785286,-0.648467011040093,0.526943845915506,0.683398736126873,-6.78421306714957
0.895577307199472,0.955300972895401,2.60231543248396,0.0205856229470867,0.0737821337311425,-3.2784991921849
0.183942268654801,4.08310197253529,1.2173559873456,0.243146861143134,0.409820340979232,-6.09266804770417
1.09778235850479,6.54415376092787,10.9442862923231,2.4057674439077e-08,5.19933023698261e-06,9.58629294124244
0.0694615015815012,5.04466131408805,0.511436203960752,0.616839258869137,0.756214178282528,-6.90061778953597
0.0507067236928629,6.56418618401914,0.479458173858582,0.638851401206817,0.772877290456572,-7.11869634089473
-0.656859996217548,1.31368550571039,-2.08342260528407,0.055587461061809,0.14799251711601,-4.18057365293951
-0.265040497281085,5.99938117267999,-2.25661711059076,0.0401518987453808,0.119069405765478,-4.86118003875807
0.250450724396282,4.73210197562887,1.769230324455,0.0981360753102066,0.220962582878525,-5.48156472421274
0.134792459133195,7.09184486911728,1.23174571891545,0.237885194278986,0.40434060490195,-6.50605322933344
0.47509350267283,4.48830242866707,2.95890861403499,0.0101549975407547,0.0448169351996734,-3.31109397888416
-0.252986757006031,6.07894554806075,-2.10355334224749,0.0535458509420448,0.144545846689189,-5.13654859103637
0.520076246388483,6.93329502773476,4.03921708404689,0.00116732901360979,0.00982157124757105,-1.482412040904
0.241686233541559,-0.756713466205151,0.425569820111751,0.676746743656321,0.801368739952256,-5.51817424507388
0.749055078718869,3.07601670801379,3.95409713086902,0.00138223529655066,0.0110533098760012,-1.10052158312171
-0.457921963303974,1.8703812689918,-1.63185316935682,0.124495967902689,0.261034117467556,-5.00707475617749
0.0214595393427395,7.68829222431252,0.227353888243341,0.823361946176997,0.897698551681555,-7.28079644274414
-0.0609577318293377,4.45265330986317,-0.334710836773199,0.742694597986894,0.847122314206398,-6.86259540915594
-0.261155762036455,1.8199683531142,-0.973361214461235,0.34652723053906,0.521212662117544,-5.74596941508228
0.146367629426223,2.33356237761975,0.588079911719569,0.565636947764924,0.715195861302488,-6.2577509987111
0.521347577455543,4.08297663544933,2.9902913028244,0.00953765655816411,0.0429826432715972,-3.18563345817967
-0.654787648932738,4.88740890726909,-3.90468266763879,0.00152505572812793,0.0118687036513323,-1.51258226847412
0.334544536701006,5.58628358990178,2.93125342297946,0.0107314772173078,0.0466922446233826,-3.5452028561006
0.367025320318922,6.31167301948961,3.3871600967293,0.00430075793449828,0.0245837185976588,-2.74819841778279
0.447215108660388,3.23859495401651,2.56207028953167,0.0222738165440932,0.0779045564150892,-3.82188426965539
0.0887063624809485,4.51551069327177,0.58703618163026,0.566318825358871,0.715656120343511,-6.75925631957192
-0.00961221588206573,5.64618057814703,-0.0712524619584066,0.944182233286103,0.969069570963827,-7.13178724699023
-0.0541678775364396,7.19295512636035,-0.558510386623282,0.585122396684183,0.731655639377113,-7.11354258916186
0.240655809663695,6.056110256113,2.11594385109364,0.0523238947038233,0.142335148471043,-5.0989355048633
1.23346655368566,4.87408149780969,8.29598023264675,7.62269937546467e-07,5.9663074030664e-05,6.1870664747241
0.0985725597061586,6.78244923231828,0.918183953738189,0.373726715163048,0.548006363094778,-6.811785151995
0.252075262736851,7.87406718104629,2.08799052271595,0.0551179956825687,0.147235113505283,-5.29995302833645
