"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.761372443238447,5.86749143054879,7.23693389215073,3.78048778666235e-06,0.000126716349886275,4.37865919814165,0.406271160470595,5.86749143054879,3.8419601574998,0.00172817031479987,0.0129926823251828,-1.77235040854839,-0.355101282767851,5.86749143054879,-3.66525790156179,0.00246068764622285,0.0879771780674242,-1.51304426060651
0.0976934238358209,2.09514943799415,0.335664464653641,0.741990316530047,0.833069736070927,-6.42168067598303,-0.223348502090789,2.09514943799415,-0.762359222282052,0.458217654164469,0.628176468729883,-6.06110541726726,-0.32104192592661,2.09514943799415,-1.17245645212272,0.260146810730956,0.6132118295378,-5.00608272032729
1.15616454409987,0.955300972895401,3.46606244832422,0.00367010501566459,0.0183345140490252,-1.78574502553239,0.895577307199472,0.955300972895401,2.60231543248396,0.0205856229470867,0.0737821337311425,-3.2784991921849,-0.260587236900402,0.955300972895401,-0.887048955640146,0.389705172434573,0.719853412023551,-5.09083574003398
0.65716259659037,7.87406718104629,5.46515313217122,7.679475581891e-05,0.00105824913942719,1.12912240272933,0.252075262736851,7.87406718104629,2.08799052271595,0.0551179956825687,0.147235113505283,-5.29995302833645,-0.405087333853518,7.87406718104629,-3.63474146466416,0.00261590255652142,0.0904015967026974,-1.68122394060298
-0.921951618597929,4.69946763683011,-6.49822841957095,1.25919925057338e-05,0.000291248355677266,3.30600360245738,-0.756717634990086,4.69946763683011,-5.45755955271431,7.78643639381841e-05,0.00157724443933901,1.52243229316956,0.165233983607843,4.69946763683011,1.23386783586397,0.237116817766181,0.591159008480425,-5.40378586261489
-0.112505954447508,5.394882453661,-1.03873160067402,0.316148651803897,0.470776684298687,-6.66975056712714,-0.229239822269707,5.394882453661,-2.13024401313257,0.050945690946057,0.139880917417902,-5.01717207439044,-0.116733867822199,5.394882453661,-1.15450119304426,0.267194948090062,0.619175392135314,-5.65955011094515
-0.329884547544465,8.23646270321998,-2.63008556711127,0.0194933494088951,0.0629069978695791,-4.44475710357191,-0.191852519094539,8.23646270321998,-1.53480950872704,0.146621879631122,0.292767760770755,-6.17360433708112,0.138032028449926,8.23646270321998,1.18405959911835,0.255668447492693,0.608494266879389,-5.84590563615009
-1.2849103395895,-0.978410385776765,-1.88113928690725,0.0804396099076833,0.178535492253718,-4.16867468806911,-0.71720239035014,-0.978410385776765,-1.11292824045508,0.284070103656601,0.45546839784604,-5.02573162072711,0.567707949239357,-0.978410385776765,0.882937526528819,0.391849108409154,0.721229903814275,-4.75055228484959
-0.474868961578546,2.65226050831872,-2.02158972139494,0.0623148042576389,0.148725624798189,-4.704971556587,-0.428648205129567,2.65226050831872,-1.82929348873471,0.0882490819882671,0.205118522018102,-4.9053299032474,0.0462207564489789,2.65226050831872,0.20862033541621,0.837682461479805,0.948146802331555,-5.68630306567346
0.492969036112916,2.03234340581952,1.53144613026071,0.147445148678057,0.276090230551955,-5.27999776681386,0.244026349944579,2.03234340581952,0.76204226191589,0.458400917734853,0.628275856519018,-6.00261349807989,-0.248942686168336,2.03234340581952,-0.839204018919815,0.415142962304844,0.735946198001429,-5.25304902429654
