"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
-0.0401016991706129,6.47779973752704,-0.365327550151911,0.720205663866628,0.817860484497213,-7.27267282825127,-0.13348068177636,6.47779973752704,-1.21338401925072,0.244615071331371,0.411719892232739,-6.47594956794663,-0.0933789826057474,6.47779973752704,-0.914085932236038,0.375803834788386,0.708540874295055,-6.01579610021736
0.00633242679576895,6.52571955446074,0.0593128358472746,0.953522593075165,0.97250384563146,-7.34561702068912,0.021948904261091,6.52571955446074,0.205830429927233,0.839820393693945,0.907778389122747,-7.20634914094417,0.015616477465322,6.52571955446074,0.157509818299278,0.877042106948942,0.961651499971277,-6.43213055171768
-0.612116515539019,4.12024603090096,-4.23085885425199,0.000799578747356718,0.0061913905142916,-0.813484169574775,-0.444861318339089,4.12024603090096,-3.12067852047798,0.00734558644249858,0.0358180979675527,-2.91778801751037,0.167255197199931,4.12024603090096,1.23009729355006,0.238483398796796,0.591877978261295,-5.31263031136837
-0.0126886024524744,5.33717617472922,-0.100613568152692,0.92125211050118,0.954132791649888,-7.21794791305402,-0.289902826386021,5.33717617472922,-2.24041265924383,0.0414053631804732,0.121760694324381,-4.7950459421148,-0.277214223933546,5.33717617472922,-2.34810628318617,0.0337182394316818,0.269213293314949,-3.91480773646206
-0.109266188411953,6.73914257002386,-1.09848051964293,0.290118265927295,0.442853941664266,-6.7597663984729,-0.315935560174935,6.73914257002386,-3.14761181249761,0.00695920179283588,0.0345236101954773,-3.24643910276634,-0.206669371762983,6.73914257002386,-2.22995067999711,0.0422339998933497,0.296724074942117,-4.24973729902002
0.170533955823914,6.95514807023121,1.53807032237838,0.145827434737294,0.273982257038539,-6.22504361066751,-0.00545927302006621,6.95514807023121,-0.0492293189628848,0.961416489855028,0.978993281900868,-7.2701611555807,-0.17599322884398,6.95514807023121,-1.70916798765787,0.108989470050873,0.430018399546771,-5.10143374155057
-1.13469369614703,0.901390415242457,-3.15930709027646,0.00679776313700893,0.0289845730930181,-2.28709349669561,-0.0309824520269966,0.901390415242457,-0.0954447461919075,0.925284151373981,0.958072336153408,-6.03357137136615,1.10371124412004,0.901390415242457,3.31330623354014,0.00498902060851117,0.119209601338683,-2.30292787108932
0.67587324748531,5.88818227334257,5.35376595012351,9.41423627266849e-05,0.00124076950510572,1.051329097635,0.399223449922861,5.88818227334257,3.14684202142882,0.00696996022435787,0.0345397070666331,-3.17959702939717,-0.276649797562449,5.88818227334257,-2.37692420942951,0.0319022256536743,0.262617525562935,-3.93891200387599
-0.0895996923741613,7.95349092752887,-0.787756728525591,0.443681517920212,0.594438159831667,-7.1231813135098,-0.162914864439475,7.95349092752887,-1.42984864547466,0.174211394772835,0.329146789706505,-6.30775971200717,-0.073315172065314,7.95349092752887,-0.693603960470636,0.499025833783632,0.790579220261159,-6.29414518402476
0.373184596777858,7.58495897711994,3.83585572149711,0.00174935019775536,0.0107698090406027,-2.0392099330062,0.34990526584178,7.58495897711994,3.59957946388517,0.00280703870811803,0.0182528615045788,-2.40149447331613,-0.0232793309360781,7.58495897711994,-0.25844525039915,0.799740315551689,0.934342405130584,-6.49034942298697
-0.243101477432886,5.10270463012051,-1.52064007387581,0.150116701054746,0.279682170776213,-6.00222007527944,-0.0961901371475262,5.10270463012051,-0.608258154089572,0.552540778133852,0.704839832323119,-6.83863320218869,0.14691134028536,5.10270463012051,0.9865433011496,0.340240524797428,0.682649688106798,-5.75681499304668
0.479467890880752,6.51678006770524,3.93612217579652,0.00143254327915429,0.0093227985088333,-1.77280706365308,0.20781636180908,6.51678006770524,1.70219057403396,0.110316145159287,0.240098869969408,-5.83135244807653,-0.271651529071672,6.51678006770524,-2.40706571992003,0.030102201021071,0.256244685591524,-3.92861840619002
0.139001980759256,7.70265961499785,1.38817093810311,0.186300259872363,0.32572177770488,-6.46783451665326,0.0370748170014208,7.70265961499785,0.371097083276871,0.715996872974876,0.828880294265767,-7.24074931824117,-0.101927163757835,7.70265961499785,-1.09656092380758,0.290929029086285,0.638861440881015,-5.92358775723568
-0.151749104580218,6.15278803644516,-1.47219713038344,0.162599637040354,0.295858600696699,-6.23962393472127,-0.126671681334956,6.15278803644516,-1.22702457417999,0.23960160861245,0.406018875682653,-6.43154515976346,0.0250774232452615,6.15278803644516,0.261433575949306,0.797480185372517,0.93246862664574,-6.37491074250494
1.84501513347399,-0.315774264697099,3.48191248972491,0.00355507145964726,0.0179114247514587,-1.66494344688913,1.93162243949015,-0.315774264697099,3.61024604244185,0.0027476138941314,0.0179861886017281,-1.48686425286276,0.0866073060161579,-0.315774264697099,0.193738159321442,0.849101746724727,0.951405521418028,-5.11380376852197
-0.364237511878634,7.00618469850464,-3.30795983349197,0.00504292025351785,0.0231880688334612,-3.06139228345695,-0.291846671707163,7.00618469850464,-2.64360072343326,0.0189822122136783,0.0697443371870241,-4.23880375870189,0.0723908401714706,7.00618469850464,0.706317293836489,0.491321966981239,0.783517850428232,-6.22623683689784
-0.115148017729747,6.02261851373601,-0.866434638482975,0.400534227290139,0.554945518243346,-6.90656911051119,-0.228466145191722,6.02261851373601,-1.72671202082158,0.105715214530954,0.232991827459393,-5.74103213699355,-0.113318127461975,6.02261851373601,-0.914054878901535,0.375819604539055,0.708540874295055,-5.96841960893708
