"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
-0.782540473796941,5.22355181545033,-5.74107151738778,4.67047277782229e-05,0.000750593183383648,1.88523391551782,-0.911703414903308,5.22355181545033,-6.66819557466721,9.48468712909828e-06,0.000361416499024587,3.60239389988302,-0.129162941106367,5.22355181545033,-0.999124006614831,0.33431651071963,0.678675008491253,-5.74674806926186
0.107856936237241,8.0086849682153,1.07348943388581,0.300805732532692,0.454519076477649,-6.85586297985233,-0.135078678322119,8.0086849682153,-1.33891228270707,0.201463530243671,0.362474144871814,-6.42327918801903,-0.24293561455936,8.0086849682153,-2.60143890037052,0.0206210425771284,0.221193291935918,-3.6503440771198
-0.686163601475356,5.88678658190281,-6.19509177082051,2.10802315837537e-05,0.000422231550890872,2.62365555711701,-0.482733861254245,5.88678658190281,-4.409608762865,0.000563461544088635,0.00611293673986596,-0.642067915308924,0.203429740221111,5.88678658190281,1.9621808621954,0.0694722720994886,0.362249583925797,-4.5875505585908
-0.312647076992647,5.00275659617213,-2.20540631078559,0.044239289587176,0.116074181706574,-4.91705571867299,-0.427774552492584,5.00275659617213,-3.00473848309819,0.00926602981786236,0.0421335563765989,-3.31028822162562,-0.115127475499937,5.00275659617213,-0.863975487827446,0.401839319977857,0.72760201991739,-5.85802759349174
-2.31939583407007,1.25552081229479,-6.37703417088575,1.54490472584707e-05,0.000335462960283129,3.1850411115026,-1.25878209960104,1.25552081229479,-3.91890786299493,0.00148246775715126,0.0116350570313045,-0.908826599905294,1.06061373446903,1.25552081229479,3.08957997116885,0.00781822384095985,0.146832530761477,-2.57391109684496
-0.231306669779807,1.7912200019355,-0.736226284293145,0.47347972999236,0.622083884428761,-6.03027979577671,0.165175173829543,1.7912200019355,0.548156998650326,0.592025883883195,0.737112751403335,-6.07660671404588,0.39648184360935,1.7912200019355,1.36514476382072,0.193268423371471,0.544327044523502,-4.70743425888839
-0.757546530448185,5.74998552768789,-6.00728842420989,2.91932797936021e-05,0.000537810039963561,2.30116785240567,-0.264767972795036,5.74998552768789,-2.14229301451701,0.0498106276129493,0.137592119007155,-5.02911330924048,0.492778557653149,5.74998552768789,4.19701336244844,0.000854645490228484,0.0535725831104262,-0.478633914659995
-0.593408232760289,5.83518878684228,-5.13319725045564,0.00014159393483529,0.00168347501212697,0.653403240283422,-0.92114321123691,5.83518878684228,-7.8387880931813,1.49577926818367e-06,9.54135850365616e-05,5.42211493725841,-0.327734978476621,5.83518878684228,-2.99880157236324,0.00937671667486367,0.157877741223286,-2.7656987683338
3.91196407745706,-0.921890354811652,6.17526263050925,2.18125136757835e-05,0.000430893858151903,2.31156330767649,3.6779064157091,-0.921890354811652,5.6634386542036,5.36625007750917e-05,0.00122175001764674,1.35493870744069,-0.234057661747961,-0.921890354811652,-0.465794670389368,0.648366940395114,0.869330189467511,-5.04279653090531
0.27436757674959,0.919469392460855,0.744197636360758,0.46879174333632,0.617846551124348,-5.86336920707331,-0.508331583004188,0.919469392460855,-1.31490116979053,0.209208483466925,0.371864400459918,-5.1661458605441,-0.782699159753779,0.919469392460855,-2.20166285928787,0.0445528344878089,0.304447873234296,-3.67424263119465
-0.564828276562539,7.24379307495193,-5.26366941079943,0.000111136376728611,0.00140546265068147,0.794526750253857,-0.435879223756731,7.24379307495193,-4.06558136559885,0.00110792275885211,0.00945357781271569,-1.44195727550158,0.128949052805808,7.24379307495193,1.28970000274719,0.217592231891837,0.571925125756726,-5.67030525526171
-0.0352139828654829,4.81715367283241,-0.288324532806391,0.777228909735061,0.857524769126918,-7.05069025888421,0.0655345492574764,4.81715367283241,0.535969008437629,0.600205384697986,0.743199415976299,-6.8233207478551,0.100748532122959,4.81715367283241,0.888907213629224,0.388738766475841,0.719121081471706,-5.80538693413525
-0.578932438465372,2.83916662990585,-2.00068762233495,0.0647524922717547,0.152880496999023,-4.75903874709256,-0.395780169786843,2.83916662990585,-1.40032174629805,0.182706811770779,0.339963330048943,-5.55367183658473,0.183152268678529,2.83916662990585,0.673301541889296,0.511474667275122,0.800297002112423,-5.51588918021541
-0.197899882206412,5.01939846166061,-1.37587092780593,0.189996510740382,0.33010481211471,-6.19528696019377,-0.31967122859695,5.01939846166061,-2.21480171313351,0.0434613964168578,0.125713348005614,-4.78132256235363,-0.121771346390537,5.01939846166061,-0.903099995700376,0.381411030170422,0.713021601060222,-5.82605340515822
-0.00972766889606103,1.92325035846498,-0.0314665072101109,0.975331803056229,0.985277633385116,-6.4255932245483,0.0910339326217771,1.92325035846498,0.294443030222788,0.77264386203511,0.866268831447225,-6.26439838727974,0.100761601517838,1.92325035846498,0.351401971258028,0.730402708323697,0.905734859618132,-5.52049318758328
-0.212178644411707,7.64080802216457,-2.21747257674906,0.0432426053611177,0.11413651579092,-5.17440420686876,-0.0490544583869772,7.64080802216457,-0.512914025202241,0.615830937882339,0.755761673068588,-7.16819557012655,0.16312418602473,7.64080802216457,1.83579717223596,0.0872336137138783,0.391915211472838,-4.94162949777884
0.18614026554299,0.672487041766364,0.330991560119017,0.745443665318364,0.835450795186526,-5.96719050263177,0.551647764315535,0.672487041766364,0.964423327140189,0.350836161778577,0.524858727405082,-5.44879275919121,0.365507498772545,0.672487041766364,0.714413062138256,0.486453259035426,0.779369257540064,-5.05973527731119
