"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.848547518405158,6.50833759941503,8.83842339144817,3.53731136795567e-07,2.09894640162646e-05,6.76863839599838
1.5045446850879,0.61357411371397,3.32890968520959,0.00483498145611866,0.0224392729117302,-1.96517550501033
-0.06915926954541,2.15540307795878,-0.25076663847144,0.805556283038633,0.877554542461587,-6.417510416523
0.00587384746367725,6.27273902750108,0.0501121371445762,0.960725194418549,0.976426135893348,-7.32956588320026
-0.758360028235185,1.92410421303137,-2.91851319348654,0.0110077530197007,0.0413898373734785,-2.94166370703602
0.0115901942668346,-0.817866042465826,0.0141950213611383,0.98887023533562,0.992709443126718,-5.64639975913606
0.148469364652264,7.7166899161619,1.58826649111408,0.134051657355395,0.258479625704014,-6.19909505788152
0.156263780951128,6.01741373393852,1.55616050131105,0.141486035334699,0.268051523177606,-6.10611000571819
1.1952389738515,-0.686515211975225,2.21803512963235,0.0431966537164078,0.114061234139068,-3.75720039185101
1.69998369169648,3.76052049303752,8.12225243638132,9.81877287668389e-07,4.60115958752048e-05,5.97406632772979
-0.125859556219094,4.94104510334334,-1.01630227677815,0.326347078633488,0.481506592481446,-6.59886657866997
0.180780354406205,2.71080635105715,0.780034936729772,0.44806994474291,0.598418446769723,-6.30254066884323
-0.0977294969267,5.12563302602517,-0.790357762054828,0.442209445913761,0.593052957009471,-6.84817015233477
0.538059105693868,3.89967557636914,3.26580740954595,0.0054887363092418,0.0247206537349366,-2.71829768871912
0.25091152002765,3.70939689289116,1.11212063217599,0.284405676666922,0.436573115460303,-6.25126658597906
0.702005412040955,5.55774508166374,5.93689715045822,3.30240660248846e-05,0.000584780009979435,2.16056264591705
0.506640508897695,6.96606860035673,4.47025466424325,0.000500731697576762,0.00433907539252634,-0.741583823677392
0.0405519432773906,4.15630536369137,0.25962047899835,0.798851243793194,0.872826771288546,-6.90126621033075
-0.0247316765610543,5.41864108392917,-0.168218862480104,0.868763488596643,0.919870294315008,-7.20635097819093
-0.147892428143755,4.32875104576897,-0.884660732108993,0.390949566539877,0.546423718484307,-6.62331781251258
-0.0541626196065268,2.64509256345142,-0.22620071704545,0.82424164405403,0.890407266927958,-6.55145837340071
-0.0118415044031545,-0.415090012449089,-0.0195621208051132,0.984662596664982,0.990614493136173,-5.761535697636
0.106565639479174,-0.261117680748275,0.193286757253434,0.849448676162757,0.907348541666917,-5.77364351587278
-0.0299327584327989,4.8387955166771,-0.205840538305346,0.839812645168985,0.901043798314086,-7.06464398773657
-0.782113951138686,-1.34763856817976,-0.998560485249819,0.334580278106876,0.489851323904168,-5.19786868298262
-0.138912691790404,1.43797058045171,-0.442189117711287,0.66495639600309,0.776059370849096,-6.08362937978853
0.548674828087429,4.35024681644668,3.60233903136522,0.0027915417118743,0.0149987101996066,-2.14294367505294
0.92418714083374,5.34029891691689,5.89381730868036,3.56244969494581e-05,0.000615991831968551,2.13396195310022
0.0175728029336848,3.58650437291526,0.101842903868245,0.920293468718969,0.953412708524768,-6.82321351584065
0.729111928605841,4.88193005305736,5.55983808867049,6.46712889906316e-05,0.000932709426876838,1.57239068121044
0.398715595982377,7.00708029507752,4.23481892378145,0.000793377368711229,0.00615324279536079,-1.20405592123599
1.65619274974215,1.04986482523126,4.11709280311353,0.00100059203023211,0.0072118330501548,-0.582531819753684
0.10693216975118,6.30095630771305,1.00154529813758,0.33318486654029,0.488459741571671,-6.81546453031114
-0.581227787281269,5.3995703375054,-3.86556924186264,0.00164867603645128,0.0103109454080384,-1.766385133754
-0.526817275154525,4.80598957942622,-3.52945634996497,0.00323128441410591,0.0167043906877021,-2.36011781929824
0.498633003718091,6.02478044585738,4.38892232926693,0.00058665929364174,0.0048933332787629,-0.830486975797643
0.346342425393789,7.03666632143878,3.76792246713177,0.00200359050406485,0.0118319700240045,-2.14478172021837
0.0719045860418381,7.37699683739917,0.757593290758226,0.460978072333211,0.610589323763712,-7.11484437803933
-0.468911507520792,3.0167543896088,-2.3728565119465,0.0321528224785269,0.0912530124439571,-4.22878895966861
1.10540371541303,6.1400696526443,7.3229740872442,3.30171860592453e-06,0.000114375323956429,4.48950324262435
-0.51053493786076,5.28240612477255,-3.55312777568575,0.00308130203266621,0.0161855822050698,-2.38577907120243
0.331997072602441,7.57805865570935,3.74377359519583,0.00210272787659935,0.0122623840729596,-2.22005097640867
0.189381374282587,7.57477984290036,1.91404048284502,0.0758114235623145,0.171042289370881,-5.6895404693259
-0.54357871710181,3.45057729219764,-3.16487997012277,0.00672214931430288,0.0287383295161221,-2.79537888994002
0.925609033250651,3.22701341900109,4.65502361796361,0.000350331760135835,0.00330906972391839,0.125311161183211
0.497891381890317,4.79874454502329,3.55122534039187,0.00309309262891889,0.016227529444473,-2.30054432846243
-0.467683507757903,6.83422953928965,-4.10374557789021,0.00102734085591641,0.00734612128082452,-1.45054443679951
0.740813229330384,4.8898363641657,4.80033822208236,0.000265245485349368,0.00270475678018229,0.141034282189872
0.0635765312557616,0.274215533507168,0.151206815902762,0.881921679304873,0.92779903489789,-5.88964449620622
-0.857913978407416,0.742556511831623,-1.93463037607594,0.073038699920948,0.166735042543801,-4.39444010081798
2.75009616256835,4.18215296626599,12.8515479203306,2.94462469197594e-09,6.17944428113212e-07,11.6651801090247
0.122475120096233,5.50592028179417,1.04640099325822,0.312715105016484,0.467442419803726,-6.65602961737349
0.94649978942198,6.05752243881325,8.61029701103567,4.86533814909585e-07,2.61896269140922e-05,6.4718955027813
0.528248766506229,6.19003579887528,5.11425128166901,0.000146689406947151,0.0017282852828273,0.589986810076641
0.778166521403956,4.18517647455255,4.25700965379197,0.000759526446249716,0.00595448995219052,-0.779212608449647
0.40876450315308,8.08148289836967,4.2113135735839,0.000830920575388373,0.00635926529155583,-1.3118731251812
0.502246598126465,8.95540966515238,3.43971353831858,0.00386966171024928,0.0190199258534995,-2.88951336187841
-0.0350614913390164,7.4530927469521,-0.364209035165327,0.72102269760672,0.81808561834707,-7.3514890841655
0.869313116363235,7.14408844910735,6.92393159136044,6.23828513583061e-06,0.00018045187487429,3.7617412734656
-0.455405590705551,4.43682227489349,-3.14537774688095,0.0069904701593758,0.0295884267488341,-3.02830165727804
-0.716245383951894,2.43061100522143,-2.72390248327955,0.0162023440040691,0.0550339998073941,-3.36036423141081
0.434391826509433,6.36845345009065,3.47306468193233,0.00361883174892819,0.0181221664795856,-2.69236705517562
0.37104226418321,6.66030829425908,3.69001998977233,0.0023415972760446,0.0132783571726316,-2.27577597379559
-0.172796068036625,6.83886415248497,-1.79661778332916,0.0935120923436521,0.199010637148681,-5.82396166980575
-0.347604800271298,1.11741040508181,-1.00549775608146,0.331343485217338,0.486962821902453,-5.69964800385585
