"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.0382106651456802,6.53684092956366,-0.324419187795183,0.750310339047137,0.837815749982539,-7.29977471200074
0.00633242679576895,6.52571955446074,0.0593128358472746,0.953522593075165,0.97250384563146,-7.34561702068912
0.251706994713311,7.48289259339053,2.51627203863658,0.0243568381079164,0.0741876506509179,-4.62297319682294
0.298942827542052,7.945654537822,2.95016151767573,0.0103339613120756,0.0393674716650499,-3.82198827451004
-0.632007311672634,2.29750470750027,-2.5070477556809,0.0247984029966568,0.0752316939852485,-3.74536880692774
-0.196171348762419,4.80664822506524,-1.46583415919897,0.164302030207297,0.298058818693598,-6.03944169986648
0.0183418020494823,4.26048494350608,0.12243817761882,0.904253448590539,0.942730933515084,-6.97406341436443
0.285590690642159,5.49001867832877,2.21229778332895,0.0436674514574038,0.115006310859077,-4.99143290268784
0.193136072231904,4.66371958466315,1.29032848780623,0.217379943807282,0.361343311483118,-6.26512112811407
0.432013234180758,-0.123430263817401,0.872309934117557,0.397427590695323,0.551642249968942,-5.45465104094458
0.567778794221724,5.41189333047958,3.84771897962174,0.00170842804710306,0.0105808546287649,-1.81894823472915
0.784377520820096,6.25469714630173,7.32750337705232,3.27835490659804e-06,0.000114233435550439,4.48214616725441
-0.314212458378834,3.45898859791375,-1.80129678124352,0.0927417346702956,0.197776188221779,-5.28234121699535
0.703678297879308,7.67089358314325,6.36913154095127,1.5657521253208e-05,0.000338389414546943,2.7859582486132
0.751761729872773,1.40280670524425,1.31280344391741,0.209896320953093,0.352464191975042,-5.33539996044725
0.208902098486252,5.68207460535265,1.81557866803147,0.0904251015107164,0.193889975078811,-5.66849175947547
0.655923847685024,8.92185595223003,7.77371030445915,1.64985273436509e-06,6.98534140163935e-05,5.07772317879883
0.0179900356115388,5.68547058099901,0.148361136778835,0.884126348782394,0.929578095437777,-7.22281125177157
0.0268516733459343,5.51442444194375,0.228647782885097,0.822375189973258,0.889187033364155,-7.20239263497335
1.02835468783328,7.92655801464254,9.67591475527104,1.1522055391177e-07,9.47950920819566e-06,7.86516394445268
0.0173177447420567,7.2319296260241,0.161827111298619,0.873702775750362,0.923042185383426,-7.38647999174663
0.118490402201274,5.64352103319103,0.923259720867739,0.371164942906622,0.526754218705987,-6.82626442225424
0.159538773319213,6.63370414795057,1.43470180354131,0.172846767122584,0.309372211116812,-6.33666004379146
-0.756863727778401,6.38927985968112,-5.42594442012443,8.24869462469426e-05,0.00111418934855945,1.16072320480731
-0.656100907388398,6.30238977186592,-6.15941713063678,2.24168018925934e-05,0.000439831018163621,2.52015454909942
0.816096208563603,-0.699901748538946,1.39991850820963,0.182825145741469,0.321509364869623,-4.81987330768867
0.341390580942194,4.87651117215282,2.83975282065499,0.0128772040976115,0.046429759794177,-3.73943771946535
-0.0555367553647046,2.26789785973546,-0.188361793229699,0.853235888217401,0.9099171940925,-6.44738066406786
