"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.101674416458032,8.38034097914704,-1.08044616233551,0.297801868859592,0.451441693999884,-6.86435239924336
0.585623065024911,7.21193714553323,5.91953095328577,3.40476401665487e-05,0.000599039890172085,2.00507887758248
0.908058350855973,6.34679498112044,7.18528501847651,4.10253278500608e-06,0.000133522779697621,4.26380835389333
-0.845933885353191,2.52074228598874,-3.61812945859933,0.00270451082827304,0.014667159847713,-1.71703819442713
0.286258562225087,7.4238731832325,3.08167697864798,0.00794305440411183,0.0324627230515211,-3.5347274160803
-1.33532896656028,0.63502095384468,-3.10491064076683,0.0075815803065623,0.0314042279256669,-2.37821156801737
0.622568156844835,7.92744712709257,6.41735101602929,1.44298338791895e-05,0.000319322755698103,2.85786451202563
0.235829924228514,5.56291980866527,1.98704983976619,0.0663895892609688,0.155784033527981,-5.38824195505731
-0.14689179474935,5.56002031163231,-1.24907901536676,0.231665898422608,0.378656982634538,-6.45321252699837
0.157966643222909,1.67779048292821,0.579448640895562,0.571288923677297,0.703304167220478,-6.18041511454575
0.0938367449893063,6.59738231317588,0.829668342994756,0.420340203294834,0.573861018081215,-7.00061019357586
-0.0749657535819379,5.69625765547199,-0.692838867761403,0.499491714075039,0.64467778053361,-7.00613061023222
0.60592450045395,6.8975552804382,4.86487349110478,0.000234602220254252,0.00246428210834027,0.0391013114186087
0.401813377083585,6.55795004968255,3.70542053191841,0.00227048433078201,0.0129844443561309,-2.23482391453385
-0.642754201415773,3.77985061276429,-3.69259696014489,0.00232954301807986,0.0132229646812216,-1.8002483917949
0.409059549839922,4.453915616109,2.95728940258526,0.0101878947990866,0.0389768037921664,-3.43050953871508
0.645916934726787,4.21710734763656,4.50908002963924,0.000464382649609975,0.00411018384251371,-0.329406839546754
0.287046340823565,8.42511149255618,3.06675395026074,0.00818416821746591,0.0331302084956406,-3.61266410853324
0.478529481925027,6.44043627376377,3.76634093441151,0.00200993585461846,0.0118520676708743,-2.10883446779157
0.215135227303372,6.90044025577702,1.57818806427874,0.136348596577783,0.261500354761099,-6.1593484201411
0.213547390870662,8.40971154972433,2.36692026081739,0.032521883557746,0.0921028902599791,-4.94640287215135
1.53629131975278,-0.196486267080015,2.67241263495473,0.017935446126872,0.0593476370925745,-3.04003820354981
3.14823864224729,-0.435730152424099,5.26930248603883,0.000109985773918976,0.00139456567981328,1.19187810866756
0.402741236700643,6.66012208749248,3.04224531435551,0.00859594754436163,0.0343268947717475,-3.56974588235284
-0.535934139584223,-0.695171128859887,-0.89519018426875,0.385483222863079,0.540767009015442,-5.27232297953626
0.369379442625883,10.0707372313528,3.92250745170939,0.00147188408055585,0.00951892875678816,-1.94132261825432
0.971903952763141,8.49764175291521,9.51875013289156,1.41420035213225e-07,1.0950599518115e-05,7.63445960879742
0.125812122806568,6.44367965739196,1.24867405761946,0.231809728347769,0.378806553038674,-6.56084288988877
0.533020321309191,2.19862962232127,1.76736967004879,0.0984574359745916,0.205990994496762,-4.96663147275765
-0.428643916470695,5.15826295030268,-3.27354783297969,0.00540402369317151,0.02444556797161,-2.91422868048884
-0.996561993362021,2.50811926841795,-4.47987189922532,0.000491463790520928,0.00427925176593087,-0.0633454281154995
0.101189207151995,6.12215017661208,0.991053693599113,0.338108149941461,0.493545556167206,-6.81186888186704
0.184694296873251,7.01449963404617,1.5768928517081,0.136646208851866,0.261789284374492,-6.16135823029117
0.548763514306317,7.32046476218205,5.64994378207388,5.49782778342881e-05,0.000841527973615742,1.51014579252229
0.338441011270683,11.5364784443861,3.57165746734478,0.00296880152881961,0.0157523804094203,-2.65303089002882
0.381328709026868,8.13636831552619,4.36952785804782,0.000609298518074448,0.00502428390758429,-0.997302265012071
0.174109827336026,4.2654040365878,0.839704651236661,0.414871268200362,0.56898112050967,-6.62859959409216
-1.45408751914695,-0.272338979071903,-2.20996596372452,0.0438601632613545,0.115365692884565,-3.73066259544672
-1.57412254359309,-0.580527029634711,-1.77560189854787,0.0970426296960326,0.204181528334576,-4.38025676982958
0.283713084935327,7.69785505108919,3.11465984177302,0.00743479533838871,0.031024736743478,-3.49026254038165
0.252379958050271,8.65720228320196,2.56724556280215,0.0220494882935474,0.0690178535431401,-4.58596867650021
0.43840444877985,6.28157224652296,3.86863480463939,0.00163862981528804,0.0102760327957431,-1.89226176716562
0.125990718121481,1.56336335210788,0.358465009313641,0.725224035067013,0.821565015472567,-6.17562101463032
-1.52472360520316,1.18455978577098,-4.55195999964239,0.000427375552035105,0.00386533291284717,0.226787407663087
-0.288307212417221,4.39711253818694,-1.98174481081609,0.0670365387731058,0.156765032531423,-5.16143603450119
0.247989064960652,4.43122008496892,1.73644239624274,0.103936700378017,0.214265862966071,-5.58033314149874
0.542794650025953,6.21769083883225,4.00486185818077,0.00124964437591049,0.00844058681528889,-1.59030322166497
-1.33099028145935,3.58255450981732,-7.10737742149751,4.64404220599004e-06,0.000146824740486323,4.44320698804291
0.120293934527613,8.75084301552545,1.32282051727226,0.206628037535653,0.348908758227398,-6.59846433411612
-0.0122325869482527,4.70897208301788,-0.0779284511248787,0.938963224258256,0.964468125858283,-7.1219066825233
-0.108246355094779,-0.00144560834171706,-0.217731670100052,0.830709685682945,0.895190611646129,-5.82702406390629
-0.28880793644,5.26494063233149,-2.4567741742683,0.0273428026619668,0.080899832967977,-4.50786891937072
-1.10162881658417,2.6062431830088,-3.92867845173298,0.00145391818547949,0.0094406884868803,-1.08268849225177
0.720086836911577,8.76809864183208,6.63470232980071,1.00262690228417e-05,0.000247851089730106,3.20763708188938
