"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.289037021178157,3.89817400190422,1.82234314057638,0.0893459342783686,0.192290298506358,-5.33621778740408
0.0350016100901109,1.31515933223306,0.118047962606305,0.907669259675566,0.944388221606826,-6.25177523763658
0.425699490712382,6.06362549592092,3.92270265247952,0.00147131234241641,0.00951892875678816,-1.75849052570048
-1.07704643635256,3.8049177704212,-6.63802347446036,9.97114517508088e-06,0.000247229763930088,3.65991132317911
-0.428748986989875,4.23316167564969,-2.7864235085162,0.014315776450689,0.0501675805919594,-3.67813508984403
0.491730594684441,4.08667805103335,3.01538323484266,0.00907078637039458,0.0357693318745407,-3.22273966426129
-0.129190892498808,5.01045626909733,-1.00823015926674,0.33007477308178,0.485719788030913,-6.61610874422514
-0.60737846646075,4.54869527792063,-4.30380650734327,0.000692902682252588,0.00554016059581308,-0.736878034641925
0.645348626846857,4.87100408149487,3.93893568073219,0.0014245476509663,0.00928746059702478,-1.55829942591351
-0.208769758680438,0.315247942943575,-0.471384635258655,0.644466157404981,0.761598788804711,-5.8723703869449
0.329828640799909,5.96935933183906,2.43413905580857,0.0285680407263035,0.0836701516417626,-4.65744838532074
-0.00658932037635207,4.97321163839374,-0.0504900860131998,0.960429249528715,0.976348234143364,-7.1253954188676
-0.874895342367303,6.37071950715724,-6.87001529797384,6.80937903610674e-06,0.000192577750864894,3.74914779487092
0.0609328550542765,5.81280675096353,0.473615396050217,0.642912503776764,0.760391534772869,-7.14477886319492
-0.0517186598573058,4.70492635258889,-0.379365242143616,0.709982029819755,0.810706054124269,-7.00796397166308
-0.0119522827744616,6.676441482478,-0.123746352789875,0.903235997847294,0.942212898842217,-7.36189357328341
0.011881221948677,5.80107630371518,0.0929857555349108,0.927203088943631,0.958027767499482,-7.26221749343585
0.484744075991004,5.48114668379159,4.32938604805002,0.000659046957444382,0.0053227406518145,-0.883214350528631
-1.96281102091325,3.75834384571585,-7.64452813567024,2.00746120902546e-06,8.17578637211866e-05,5.28708083509819
-1.03181721173054,-0.661969340863692,-1.6947983957201,0.111737061925713,0.226034179475318,-4.48129129063799
0.15304295740569,2.79989902108883,0.654288649151306,0.523293993596281,0.664687162903325,-6.43918296465583
0.507196070892349,6.30506504829361,5.18896754932944,0.000127633369432026,0.00154907818624151,0.712419863014857
0.157139739231376,7.04602052635913,1.43738717622724,0.17209549413744,0.308375765110295,-6.36752168761053
-0.710719480139541,6.97186505726925,-7.15018168900676,4.33780266025473e-06,0.00013958085004553,4.15344203059597
