"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.353117963206564,9.26086153363721,-4.00857397035613,0.00124047226601161,0.00841069163620293,-1.75156026633739
0.584341599394407,7.23883343117796,6.29349834754385,1.78084437494325e-05,0.00037156522405156,2.67040659427994
0.00376404597755764,-1.15604876165014,0.00553786115209654,0.995657846002947,0.9970349661219,-5.5874794603866
-0.476836344943315,4.67057186187822,-3.63927787399788,0.00259221845215685,0.0142991707379929,-2.10936266787722
-0.00334089002586069,3.39380364478404,-0.0191760171625779,0.984965275656296,0.990781326259337,-6.83495832068404
-0.60737846646075,4.54869527792063,-4.30380650734327,0.000692902682252588,0.00554016059581308,-0.736878034641925
0.0879358919307673,4.04414965769409,0.51589849638614,0.613797074750705,0.737697679481259,-6.82002133988784
-0.463987964462542,-0.985091103056822,-0.766228098663199,0.455984376257492,0.606024823316131,-5.37858187069215
0.21522241467734,2.30996591761199,0.834493352331178,0.417705149587243,0.571587689210299,-6.1983172757229
0.44026424985069,2.28047568033825,1.7342222640494,0.10434016347758,0.21497518030099,-5.08472758288796
-0.276529023745159,6.8023061181408,-2.62847722217132,0.0195550540847206,0.0630639606117494,-4.36970596442855
0.852303187179654,2.0595958315228,2.95035569634204,0.0103299550038012,0.0393625653829058,-2.87178338268185
0.489452095255263,5.32656800529534,3.39035317589063,0.00427324361534274,0.0205025074718896,-2.71330602179616
0.647969526327776,-0.542272039366288,1.13467500142564,0.275145356435193,0.426221513876034,-5.23892797109631
0.467950181234961,6.23801497245345,4.38468364284142,0.000591532304199604,0.00491102257792109,-0.856605945272237
0.480661923951936,6.91661755885169,4.91676648247784,0.000212627432250287,0.00228231669309426,0.137943912928101
0.0278800432524946,4.92818838323875,0.177466448589825,0.86162741315903,0.915494932678511,-7.11236516792021
0.561185081325187,7.56729850718992,5.5514139458885,6.56642693802378e-05,0.000943272441097066,1.30862948398068
0.38623145686221,-0.47223497533898,0.685919327377177,0.503716759613207,0.648108999395703,-5.55712755191435
-1.74180795606391,0.363185887456831,-3.12232444814259,0.00732137570046064,0.0306043649372604,-2.28192700615183
-0.243101477432886,5.10270463012051,-1.52064007387581,0.150116701054746,0.279682170776213,-6.00222007527944
0.647470429639776,9.86122456214816,6.36539493986166,1.57571185329183e-05,0.000340034390993527,2.71865054846153
0.635647783033227,6.70170858909915,6.16212937915436,2.23121369866885e-05,0.000438371429534938,2.47266396211456
0.506117764072154,4.54616643343869,2.66052283715086,0.0183604655483898,0.06033903275906,-4.01002229277268
0.556589712122864,8.24119614564808,4.31002604862449,0.000684510195039282,0.00549125076131236,-1.12062884627127
-0.756863727778401,6.38927985968112,-5.42594442012443,8.24869462469426e-05,0.00111418934855945,1.16072320480731
-0.404418567423559,0.0133635740871377,-0.884152572797885,0.391214689625383,0.546635984345802,-5.47312740184675
-0.656100907388398,6.30238977186592,-6.15941713063678,2.24168018925934e-05,0.000439831018163621,2.52015454909942
0.494437954686034,3.07417448335967,2.74672339931758,0.015487264912337,0.0531915550120114,-3.55697259622106
-0.036832957690816,2.60469585793747,-0.170539087175257,0.866971903711881,0.918969336271039,-6.60818067610862
0.912788281419515,-0.173717882291431,1.87779192238963,0.0809244443132262,0.179281816654761,-4.287345514577
-0.155232492948225,5.54213295247429,-1.18173313049432,0.256561590363723,0.406145384111371,-6.51388045878529
0.295358324007181,7.11697606581818,2.96276735026071,0.0100770208072665,0.0386632912796021,-3.75482413601395
0.00331610487911993,1.11701894852339,0.0103595949843746,0.99187730772959,0.994609902452451,-6.17640031796191
0.339166877628215,5.12177198702287,2.95212270967,0.0102935679584935,0.0392549023015502,-3.55174826819883
-0.711750673171497,0.587798811730869,-1.68242073176143,0.114152067478456,0.229254082813876,-4.67422271166698
0.0363546540293784,7.13612866499271,0.254225734557389,0.802934781366437,0.876130224604519,-7.36717140711878
0.348898962037243,3.19774394710251,1.25106542075015,0.230961397490914,0.377846688020387,-5.94417011389828
-0.335536973495435,4.23218510056213,-2.18051981689561,0.046362993415113,0.120299159515611,-4.7740966412353
-0.0321619950198162,5.27436860573534,-0.279621977976402,0.783765179647951,0.861659691845899,-7.1398957679062
0.347957363320941,4.39911281467281,1.92880456072612,0.073813774903439,0.167921989096904,-5.28387395608271
-0.323352087540851,4.79236860290881,-2.25817951635769,0.0400329409932385,0.107704626103085,-4.7775921413808
0.0206261770910654,5.96064242477445,0.149687433622226,0.883098684956894,0.92863775762587,-7.26972049865473
0.445255931245568,3.75793244624224,1.72939778214104,0.105221661291302,0.216268226472399,-5.46638873942926
0.239286560641679,1.63617693121192,0.651274864199105,0.525181678494412,0.666254661345636,-6.09586902151667
0.285595384003765,6.48102071266695,1.47195522480156,0.162664087818663,0.2959015064842,-6.272414722211
