"N180-WT0.logFC","N180-WT0.AveExpr","N180-WT0.t","N180-WT0.P.Value","N180-WT0.adj.P.Val","N180-WT0.B","N45-WT0.logFC","N45-WT0.AveExpr","N45-WT0.t","N45-WT0.P.Value","N45-WT0.adj.P.Val","N45-WT0.B","N90-WT0.logFC","N90-WT0.AveExpr","N90-WT0.t","N90-WT0.P.Value","N90-WT0.adj.P.Val","N90-WT0.B","WT180-WT0.logFC","WT180-WT0.AveExpr","WT180-WT0.t","WT180-WT0.P.Value","WT180-WT0.adj.P.Val","WT180-WT0.B","WT45-WT0.logFC","WT45-WT0.AveExpr","WT45-WT0.t","WT45-WT0.P.Value","WT45-WT0.adj.P.Val","WT45-WT0.B","WT90-WT0.logFC","WT90-WT0.AveExpr","WT90-WT0.t","WT90-WT0.P.Value","WT90-WT0.adj.P.Val","WT90-WT0.B"
-0.0440905769930078,7.0288136910738,-0.20085854859491,0.842485849866395,0.958276077176801,-6.97678770188318,0.195711932550217,7.0288136910738,0.893540283789455,0.380358282430049,0.999960381110809,-6.36422607700792,0.256253421513595,7.0288136910738,1.17043681011005,0.253209695154458,0.737011115497643,-6.29273985348903,-0.177014772687583,7.0288136910738,-0.805383361876125,0.428432367003748,0.824908265721446,-6.60571125165756,0.631910260530537,7.0288136910738,2.88696824209487,0.00805823610274065,0.207236366949781,-2.92090066552921,0.225768065588427,7.0288136910738,1.03117576500102,0.312643042317083,0.614586951710289,-6.2232692763522
-0.670889240263906,6.50023281763295,-3.16110530237855,0.00418792658012189,0.0834885281055027,-2.66802077732047,-0.10649673932674,6.50023281763295,-0.507676901350051,0.616270673131714,0.999960381110809,-6.62772785288118,-0.113873820143128,6.50023281763295,-0.542801640332526,0.592225315171493,0.904646889361711,-6.82043403038871,-0.436764587481946,6.50023281763295,-2.07031954716203,0.0492412692941458,0.40776260208081,-4.89160769626265,0.438021557182373,6.50023281763295,2.10156164851403,0.046169238494452,0.289136932775895,-4.49621614072741,-0.105732238480273,6.50023281763295,-0.504295778062338,0.618609162526899,0.829282073517518,-6.61955551191633
-0.193130486771528,4.39913408724706,-1.16320847375546,0.256073835456706,0.665368492003199,-6.18804472449229,-0.0540097172048464,4.39913408724706,-0.328590180358796,0.74528873390246,0.999960381110809,-6.58955987570088,-0.244065930502003,4.39913408724706,-1.46549579584866,0.155644164957409,0.661754116615577,-5.78446215973521,-0.163725714101823,4.39913408724706,-0.99032544475211,0.331803166586187,0.768310776973618,-6.31544302236939,-0.0778721992085076,4.39913408724706,-0.472798317182327,0.640588698031621,0.816017831684127,-6.3286013727741,-0.250087625601932,4.39913408724706,-1.50397164914627,0.145513817023948,0.434776378044622,-5.51741164366779
0.156073398962689,4.78152189085685,0.790762328314678,0.436755432323214,0.798205622670244,-6.58359130725498,-0.0105383380893818,4.78152189085685,-0.0529356622465968,0.958217234586645,0.999960381110809,-6.66044375715131,0.0199039613814618,4.78152189085685,0.100157076043217,0.921043812425495,0.984736976824815,-6.87018239885014,0.111015994759627,4.78152189085685,0.562030896726169,0.579258052623223,0.887503155012132,-6.67907341159215,0.538687537595687,4.78152189085685,2.77710891425366,0.0104172766101569,0.215354595982092,-3.09108579273775,-0.0655047465668002,4.78152189085685,-0.328589180692833,0.745289480275199,0.891633889579067,-6.59493202687629
-0.105317341855747,6.01689408807958,-0.531117734805237,0.600172949030914,0.876614418921234,-6.82217625832948,0.130712017473937,6.01689408807958,0.663263980207797,0.513423400090911,0.999960381110809,-6.51735387381906,0.200562074542572,6.01689408807958,1.01938327083909,0.318092980166436,0.775124963239238,-6.43006949092427,0.277646681744163,6.01689408807958,1.41411056603627,0.170051894499994,0.623924307692102,-5.92589939227233,0.261758815894466,6.01689408807958,1.33183431906265,0.195309253982131,0.472127310066918,-5.66950329971449,0.178595869718925,6.01689408807958,0.907841068698771,0.372904216014103,0.667991738115735,-6.31650206715517
-0.316654401794366,5.88321279806248,-1.62453003355869,0.117202860685757,0.487355986937368,-5.66375465422552,0.0920853439277929,5.88321279806248,0.478402431775082,0.636652665085341,0.999960381110809,-6.61943991226416,0.204635408994397,5.88321279806248,1.06610864487673,0.296883848350555,0.764324706479825,-6.37831213865883,-0.0201269751830306,5.88321279806248,-0.104313726930414,0.917779134056698,0.980606189993156,-6.89975006642206,0.340862165045247,5.88321279806248,1.78081880719836,0.087485984667294,0.351771053408344,-5.02210656846887,0.374796779981595,5.88321279806248,1.9611042881831,0.0614585621075624,0.299153080091491,-4.90233564559308
-0.271454938033722,8.38161166528048,-1.72309780929902,0.0976126170852104,0.451456109111955,-5.54749060746538,-0.0565997810758656,8.38161166528048,-0.358612762911346,0.722990872763349,0.999960381110809,-6.69325788941936,-0.0515382000424829,8.38161166528048,-0.326520618256072,0.746834458165337,0.945612927384286,-6.91640014424445,0.00593820570525772,8.38161166528048,0.0375963782122267,0.970317568804779,0.991535019278452,-6.92912008817345,0.253222693931937,8.38161166528048,1.60023612481802,0.122506670279343,0.391208402366445,-5.31366486633915,-0.16528374363306,8.38161166528048,-1.04791405285032,0.305020183342228,0.60994945658279,-6.1978811870625
-0.114403759972333,8.71814903541154,-0.691882647313923,0.495588738407213,0.826057017464391,-6.74287457873511,0.113121235984538,8.71814903541154,0.682722580837556,0.501258631674035,0.999960381110809,-6.51653396916185,0.0909187721988118,8.71814903541154,0.548818412277025,0.588152696395086,0.902409537237097,-6.81155227852045,0.0421492260012268,8.71814903541154,0.254491026913459,0.801263870682605,0.954737313681829,-6.89213329295038,0.192887538759862,8.71814903541154,1.16338419479444,0.256003925570493,0.529533881343008,-5.87944989661533,-0.281943897319364,8.71814903541154,-1.70704960784243,0.100599204116636,0.371823050210343,-5.33424416260024
0.118976497166043,6.35411244337415,0.485878221880384,0.631419005091782,0.887381529929298,-6.86150617830895,0.214116420782612,6.35411244337415,0.876080141264739,0.389590113200266,0.999960381110809,-6.36473016773439,0.180017360953365,6.35411244337415,0.73612009581868,0.468725410367887,0.851179106444647,-6.68784871077654,0.0291633493676731,6.35411244337415,0.118960488989539,0.906287537339639,0.977756436773263,-6.9138669877734,0.561425598874097,6.35411244337415,2.30929498727539,0.0297586937776298,0.259379005554579,-4.10141032337951,0.177221709653888,6.35411244337415,0.725029264974699,0.475378899849546,0.739529174856931,-6.47518449294312
-0.0444716915974963,7.70055450524584,-0.251709163911835,0.803388729969522,0.946799083085278,-6.96819735665363,-0.00113245357970726,7.70055450524584,-0.00640811681515267,0.994939571334986,0.999960381110809,-6.76864778700608,0.109479192798203,7.70055450524584,0.619060201343563,0.541654521154524,0.882792997189492,-6.78395604803001,-0.126548013098631,7.70055450524584,-0.716448614838054,0.480564093042419,0.845113119290003,-6.6786345738308,0.385137061410767,7.70055450524584,2.17320683420189,0.0397629750803974,0.278406683197879,-4.36524923700953,0.22649375339773,7.70055450524584,1.27932127275125,0.21290092643621,0.517358927737796,-5.94315501668488
-0.246241223408342,8.84588034777317,-1.39893714258689,0.174503923603494,0.569348915535373,-6.01466585414616,0.00971961414075651,8.84588034777317,0.0550906575515215,0.956518026348586,0.999960381110809,-6.75022702013642,-0.083004045704115,8.84588034777317,-0.470845218080534,0.641962988117945,0.919773678487897,-6.85088367169939,-0.129108715170082,8.84588034777317,-0.732540975295363,0.470866552302083,0.840491880011033,-6.65051985571911,0.3141895428531,8.84588034777317,1.77580030371215,0.0883292302318153,0.353572077398426,-5.03669131457419,-0.354496633567903,8.84588034777317,-2.01522921363131,0.0551043687320648,0.288068989490323,-4.81816541052779
-0.0301704577662836,8.98987011805075,-0.176541594520694,0.861335926833295,0.961575896809669,-6.96850184398488,0.0699024558412464,8.98987011805075,0.408642534455263,0.686391524328031,0.999960381110809,-6.66627919609873,0.269849816013151,8.98987011805075,1.57448987005128,0.128343512801322,0.637634216612596,-5.74456302433096,0.0186777196193422,8.98987011805075,0.109215124234925,0.913931420772011,0.979131780414915,-6.91725121444598,0.252666363749814,8.98987011805075,1.4746354018111,0.153187630592662,0.42557252852529,-5.4867369054022,0.308920475645508,8.98987011805075,1.80127230972834,0.0841202698759662,0.345442182002661,-5.176629520405
0.0395416966439788,5.83417377235349,0.187459670082834,0.852861324744852,0.959700155960154,-6.94287921827427,0.14431681352841,5.83417377235349,0.686267103933144,0.499060321262871,0.999960381110809,-6.49280840531426,0.349234642250389,5.83417377235349,1.66942593720972,0.10790541480986,0.622970427661726,-5.58915391011535,0.247799633099974,5.83417377235349,1.18226328565213,0.248574853318074,0.703051522029693,-6.20648104881643,0.00597258704576831,5.83417377235349,0.0282832008468316,0.977667967447936,0.989878740578634,-6.52591558117939,0.495493412064077,5.83417377235349,2.37752079695077,0.0256611626978759,0.221129824796655,-4.12653874761784
-0.0189755114085441,7.53790309891277,-0.126083182381281,0.90070656240775,0.973612146515629,-6.99335140946275,0.122175040864281,7.53790309891277,0.811221053112985,0.425136814416544,0.999960381110809,-6.43527514469569,0.135345240379559,7.53790309891277,0.898595930217911,0.377712050521699,0.81145818205479,-6.57108934929204,-0.162909079134032,7.53790309891277,-1.08261889251014,0.289635284622428,0.733618362478826,-6.35088247286856,0.241237772537938,7.53790309891277,1.60059813420026,0.12242619735605,0.391208402366445,-5.32403323832531,-0.20613657729026,7.53790309891277,-1.3699532426902,0.183264608538281,0.484511842125255,-5.83108422463929
0.297116012801629,4.46967701080889,1.4193504047241,0.16853565354292,0.563236971668063,-5.87218242701119,0.181299852060098,4.46967701080889,0.860231060098553,0.398094490423919,0.999960381110809,-6.25775952142102,0.303322199103704,4.46967701080889,1.4502778143612,0.159804832277085,0.664694798936142,-5.81175376352501,0.273927558029651,4.46967701080889,1.30905808843774,0.20279524099952,0.659140904481012,-5.95723032113596,0.610736342583159,4.46967701080889,2.96706177956312,0.00666854435864736,0.200748235987553,-2.65407402368746,0.0455806862299717,4.46967701080889,0.214678654547148,0.831814583644059,0.934328084535704,-6.58946404807682
0.0681213020849594,5.89809173891141,0.492147786394791,0.627044877883436,0.886068872359013,-6.84554997721667,-0.0468170307466025,5.89809173891141,-0.337252428855037,0.738830923621983,0.999960381110809,-6.67700317804788,0.029769857824391,5.89809173891141,0.214916041488478,0.831631565356067,0.964259106280727,-6.92570965901022,0.126244834593137,5.89809173891141,0.91398959897493,0.369729140795977,0.791105490906484,-6.48818728000649,0.215056233273939,5.89809173891141,1.55904557054372,0.131953795563169,0.40283579908032,-5.35954410828903,-0.0656832947088288,5.89809173891141,-0.473307401617455,0.640230697735444,0.839981288272024,-6.61066822913819
-0.458029483749076,5.72595533817762,-3.15445557025709,0.00425583340330542,0.0841355900669426,-2.65694370679685,-0.0279750941853258,5.72595533817762,-0.195475082760988,0.846651178324329,0.999960381110809,-6.7137623287916,-0.0719234869356891,5.72595533817762,-0.501987327077241,0.620208122133867,0.91366890626196,-6.81500442494613,-0.316773753670554,5.72595533817762,-2.19535752290037,0.0379510514811148,0.363335066650225,-4.63317263909746,0.301986712132008,5.72595533817762,2.127151077617,0.0437819779498462,0.285162490338562,-4.42769796680627,0.00825977954748502,5.72595533817762,0.0578207370927642,0.954365668282926,0.984632622003713,-6.72299921358718
-0.286350892950433,7.31237485241857,-2.21231095073354,0.0366150237989621,0.280891647206318,-4.70077387986153,0.0421494137352205,7.31237485241857,0.325948157918122,0.747262211549559,0.999960381110809,-6.71547590778473,-0.00461908271419276,7.31237485241857,-0.0357220944072603,0.971796647930874,0.9939047107897,-6.9816223309678,-0.170047379751118,7.31237485241857,-1.31472117599777,0.200913471589281,0.657367569639557,-6.0801906356133,0.0380696449509594,7.31237485241857,0.294403173159859,0.77095755018175,0.892832558616602,-6.52370355758617,0.00393333337715163,7.31237485241857,0.0304173944403351,0.975983359165461,0.990797770301463,-6.7590239570837
-0.235401336135742,5.88674567896485,-2.02915998325785,0.0535660375400251,0.340242667643874,-5.0025648765584,0.0134446660500593,5.88674567896485,0.116715370276768,0.908047730728157,0.999960381110809,-6.73187403208637,0.0267464156996944,5.88674567896485,0.232279682065662,0.818271687955046,0.961659663299778,-6.92356876904544,-0.228120895093699,5.88674567896485,-1.9686671862239,0.0605335663498361,0.442084745831949,-5.05245019179017,0.206932637658726,5.88674567896485,1.80423722379054,0.083641737906744,0.346611171086031,-4.98553510485708,0.0724602167266468,5.88674567896485,0.630396095395566,0.534336894083408,0.776784843624505,-6.52820340272916
0.166106609403251,5.67382806722992,0.926343787194718,0.363403645354803,0.749722062801155,-6.52630066741485,0.104195513574752,5.67382806722992,0.580157849507277,0.567165238865094,0.999960381110809,-6.55650470223334,0.0968297718284212,5.67382806722992,0.539084962137883,0.594747906663181,0.90526511599665,-6.79102528463549,-0.000908186674029032,5.67382806722992,-0.00504403701640312,0.996016761329219,0.998358583335241,-6.89687142891709,0.0553520769182345,5.67382806722992,0.307662555650606,0.760968406034807,0.886647466119125,-6.47641574429908,0.142735884243821,5.67382806722992,0.796273595891109,0.433606559134587,0.711322285122808,-6.39836026213131
-0.101399741922721,8.96889783320661,-0.771903929122899,0.447635638488328,0.803642833125494,-6.67889577894035,0.0115957762663079,8.96889783320661,0.0881750749745273,0.930462319153827,0.999960381110809,-6.74578169086672,0.0742071646173805,8.96889783320661,0.563926840851224,0.577987227726699,0.89838378401627,-6.7983038004335,-0.324135791703377,8.96889783320661,-2.47176213558526,0.0208508467097563,0.280118740288045,-4.11749772192648,-0.248016465853354,8.96889783320661,-1.89056052505629,0.0707020246197917,0.326977037182821,-4.85167361775735,0.00548464799791404,8.96889783320661,0.0416961139133178,0.967082674225835,0.988793440154137,-6.73819735865434
-0.092857718666103,6.67807938335155,-0.615524204234465,0.543947938829358,0.851425777357815,-6.7974508714231,0.0128310635869662,6.67807938335155,0.0852007981365058,0.932801922850165,0.999960381110809,-6.75760904499602,0.115291724756391,6.67807938335155,0.766682162020265,0.450677020520372,0.842403747809976,-6.67526616831874,-0.0565669157944475,6.67807938335155,-0.375373488536186,0.710649050723277,0.925429927240632,-6.85967133864021,0.346027557570427,6.67807938335155,2.30661179454875,0.0299314447230642,0.259379005554579,-4.11291127238445,0.0273475019121427,6.67807938335155,0.181706269793023,0.857324928381053,0.946626894405246,-6.73454396611439
-0.123408406083959,7.74634502893183,-0.635459432228808,0.531085585897908,0.845930164385609,-6.79308444219974,0.0508972769760465,7.74634502893183,0.26175241884549,0.795724829003514,0.999960381110809,-6.73151658741424,-0.141445769538956,7.74634502893183,-0.728373645516419,0.473366794064281,0.854467481814861,-6.70933687194491,-0.229582985203352,7.74634502893183,-1.18263095575394,0.248431779085426,0.703051522029693,-6.23851988581383,0.492966569065241,7.74634502893183,2.52604852859844,0.0184733842111783,0.237425179594025,-3.6770906650006,-0.307356832612558,7.74634502893183,-1.58378577734799,0.126210088998473,0.411304118928781,-5.53272794504853
-0.0684066206483553,8.39540332977102,-0.491925831564407,0.627199494089374,0.886068872359013,-6.8675699722604,0.0802219693067219,8.39540332977102,0.576142896784938,0.569832575436263,0.999960381110809,-6.58932251893285,-0.001758709388751,8.39540332977102,-0.0126392873692269,0.990019081025977,0.997518350918487,-6.97149110331312,0.00417785182925456,8.39540332977102,0.0300180624976949,0.976298560153659,0.993264982031016,-6.93008759047168,0.267949017252736,8.39540332977102,1.92138344186823,0.0665235271426419,0.32100506960751,-4.80425247929566,-0.0735223739121871,8.39540332977102,-0.52857834141675,0.601907060356396,0.819103008216816,-6.60658142363811
-0.625239689019192,9.93444414592767,-2.67023391884733,0.0133274322162192,0.163762008156545,-3.74725075528643,-0.140063022973173,9.93444414592767,-0.594830120605273,0.557472112837093,0.999960381110809,-6.55143503247199,-0.310238554735124,9.93444414592767,-1.32016482457662,0.199117409086526,0.698160507590349,-6.07781471180643,-0.463151656475041,9.93444414592767,-1.9738370441914,0.0599083308045195,0.439921443423603,-5.04549994949797,0.0257103352343488,9.93444414592767,0.108974834282063,0.914120004908751,0.962491071707522,-6.52194362839127,-0.421508054801871,9.93444414592767,-1.795396410027,0.0850755894155522,0.347154559953179,-5.17231992201999
-0.216073846687406,7.11075717852284,-1.36795876235683,0.183879983652572,0.58165721019518,-6.06751008454129,0.151562199239107,7.11075717852284,0.962446009000073,0.345333860358619,0.999960381110809,-6.30201900052205,0.145643974723221,7.11075717852284,0.924856284338118,0.36416143346482,0.803450011468264,-6.54743429269532,-0.116643076532449,7.11075717852284,-0.739490947174091,0.466714108072398,0.840491880011033,-6.65997893429584,0.346875757268852,7.11075717852284,2.20349158342662,0.0373046364506926,0.274263123397773,-4.3121235178601,0.291351298899902,7.11075717852284,1.85081836302636,0.0764258328903297,0.331226868355482,-5.1143478966369
0.0929771569297264,5.56821391290339,0.390525332723456,0.699560807211699,0.912126535492586,-6.88854850845842,0.0382321792225255,5.56821391290339,0.160365939407655,0.873922415823279,0.999960381110809,-6.72068072866946,-0.151528222814704,5.56821391290339,-0.632107795917505,0.533236570082584,0.879737147800991,-6.73611669632073,-0.347215358671767,5.56821391290339,-1.43989470106436,0.162694586286747,0.6154073501588,-5.86906148036883,-0.423892356785407,5.56821391290339,-1.75084891205511,0.0926257841037665,0.35935144697812,-5.04826627488341,-0.757713345013359,5.56821391290339,-3.08981079865009,0.00497362375967935,0.124958212571822,-2.57936319243401
0.686568531652241,4.77072147218302,2.52203688390848,0.0186400674792404,0.195451732089322,-4.00365437030638,0.190269300450622,4.77072147218302,0.682900164919601,0.501148364570545,0.999960381110809,-6.4211970869827,0.360566970144617,4.77072147218302,1.30570020595603,0.20391744812055,0.701858816537131,-6.02973668228375,0.320155068270172,4.77072147218302,1.15826088847538,0.258048000072104,0.709259229788774,-6.16470019541295,0.486830855421037,4.77072147218302,1.77280380007984,0.0888360368553657,0.353704228036802,-4.97050631117086,-0.0787390733864628,4.77072147218302,-0.278627506314224,0.782895046195897,0.910808013637926,-6.59373433619893
-0.210621046689338,6.57040586419926,-1.08965816821543,0.286583614093556,0.693071354217891,-6.39013701412311,0.101265152096542,6.57040586419926,0.526607579581016,0.603254515139404,0.999960381110809,-6.62001125097792,-0.0890365133772395,6.57040586419926,-0.461684530867394,0.64842621086221,0.921996426222824,-6.8615257040209,-0.34817150374235,6.57040586419926,-1.79756740429298,0.08472154281462,0.497251836530489,-5.36265313132905,0.379044654671301,6.57040586419926,1.97733419148267,0.0594886234600216,0.312111250810286,-4.71529255756619,-0.000984838997220905,6.57040586419926,-0.00511632149127383,0.995959679329794,0.998346565639313,-6.75021388709152
-0.21185113575685,8.64571075033248,-1.38603405589101,0.178362141982012,0.575008209721512,-6.03509150777638,0.0291931318999197,8.64571075033248,0.190589611938437,0.850435144584254,0.999960381110809,-6.73662884176095,0.0252670512889868,8.64571075033248,0.164959146850734,0.870344778974652,0.971371876773761,-6.9534503956079,-0.116341919013829,8.64571075033248,-0.760351287233542,0.454381026700404,0.8362060859867,-6.63310563887431,0.260008343447783,8.64571075033248,1.69411173480212,0.103062967948718,0.371809544447849,-5.16901076838941,-0.0184898488650251,8.64571075033248,-0.12073049631299,0.904900179969527,0.96698996024219,-6.73747869819788
-0.194579452019786,4.56502004264077,-1.00108779840459,0.326678564887981,0.727366676926862,-6.34660828192552,0.143958225500159,4.56502004264077,0.758608810174082,0.455403690512113,0.999960381110809,-6.35344303535212,0.358848348089295,4.56502004264077,1.91431329126945,0.0674624183768445,0.568633621030265,-5.11184340845663,0.26170566022642,4.56502004264077,1.39038330247289,0.177054180425987,0.632726629819587,-5.86690057547411,0.459856873871465,4.56502004264077,2.46433010136666,0.0211975489595112,0.240870259423489,-3.71412832734356,0.21419043874004,4.56502004264077,1.13543525321497,0.267301045345109,0.574140834917723,-5.99727707350655
0.222202487476156,6.21478840211067,1.3398672214459,0.192720988270272,0.595667365668762,-6.09116094266952,-0.0840547653047015,6.21478840211067,-0.503810741252205,0.618944966727152,0.999960381110809,-6.61748953649157,-0.182952852968707,6.21478840211067,-1.0941901718091,0.284631148319696,0.756522506510915,-6.3542730107091,0.0767529637457729,6.21478840211067,0.461801159474291,0.64834374620618,0.90684899237132,-6.81283202909272,0.16481095586588,6.21478840211067,0.992672037717665,0.330681129616164,0.597066574321247,-6.05739978921624,-0.0474371344185673,6.21478840211067,-0.284737400066433,0.778265039482261,0.908403005284371,-6.69655949830499
0.00315897210106364,8.92509517538087,0.0156246451211522,0.987661801740152,0.997325866809399,-6.98567800727369,0.0807622988689385,8.92509517538087,0.399162099944204,0.693270496719436,0.999960381110809,-6.67160447771304,0.286652433592945,8.92509517538087,1.41403104237712,0.17007498952922,0.675390219701216,-5.97230971143127,0.298002399516465,8.92509517538087,1.46956903880446,0.154545464576809,0.606073741620656,-5.85600186229351,0.212270067854144,8.92509517538087,1.04795017276585,0.305003876707284,0.576114029137895,-6.00236285317657,0.328710740173438,8.92509517538087,1.62042863248637,0.118084603095026,0.399005704901189,-5.46093015089589
