"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.688237909929069,1.06406654805991,1.92800898978637,0.0758989603801618,0.226135174136778,-4.4858506931792,0.116654249774927,1.06406654805991,0.30818134912593,0.762808277813171,0.872056202647617,-5.98444930970237,-0.571583660154141,1.06406654805991,-1.62485630671501,0.128088231956899,0.820456131091403,-4.30895237116554
3.46582766473575,6.73787886584063,9.89532829986783,1.96615630391946e-07,6.77855792398899e-05,7.63072202913548,3.89690153581531,6.73787886584063,11.2424832273844,4.37847766106561e-08,3.12101288163421e-05,9.07542620718649,0.43107387107956,6.73787886584063,1.55633797340588,0.143538492026916,0.8278003263698,-4.69223540413801
-1.17208320934933,2.39771918514728,-3.2794232653594,0.0059525154091452,0.046256907975857,-2.35729100952671,-0.985631037684181,2.39771918514728,-2.82812309662096,0.0141967813331116,0.0885128211999106,-3.14741329525595,0.186452171665154,2.39771918514728,0.480067544073812,0.639125961563009,0.942661908366381,-5.05038612406037
2.42203443169274,7.76481656526466,6.92583210905965,1.02273724942337e-05,0.00079619545008873,3.57657877821341,1.92967874092625,7.76481656526466,5.44427912864645,0.000110792293079067,0.00509292826598376,1.20115312386255,-0.492355690766486,7.76481656526466,-1.53906518513334,0.147677076350921,0.8278003263698,-4.73964787242842
0.227891536848192,6.20532540655546,1.02423294622973,0.324337106484674,0.543942703485995,-6.45493261942911,-0.176202908519007,6.20532540655546,-0.776045502848646,0.451558010153318,0.650862033348601,-6.58528238803714,-0.404094445367199,6.20532540655546,-1.79829840600667,0.0952905129006996,0.820445696268892,-4.29042704600995
-0.367744292785604,8.52999322767634,-1.6677760865296,0.119163392284996,0.297857055115957,-5.83225648749838,-0.502527586019095,8.52999322767634,-2.2693729688961,0.0408437506891243,0.161083358193795,-4.78387315696771,-0.134783293233491,8.52999322767634,-0.600950299515121,0.558167030582037,0.924116935873842,-5.61694986885567
0.32737551535363,6.23943811882749,2.4000740514094,0.0320147939112912,0.132104268971878,-4.43692645427193,0.387234666921328,6.23943811882749,2.84911155379061,0.0136362591443084,0.086387305521981,-3.55310288636051,0.0598591515676983,6.23943811882749,0.447758855850523,0.661669851163969,0.946027312365618,-5.54858116522819
1.30396088700882,1.35635223495803,1.74328992289253,0.104778432228196,0.275476862883776,-4.65261157218472,2.91502077002739,1.35635223495803,4.29484394437941,0.000864180637378911,0.0167489642126946,-0.381734037388007,1.61105988301856,1.35635223495803,2.92652326091609,0.0117512544637101,0.741946867215392,-3.04285574183738
-0.137583554429796,3.57885923699047,-0.414712816910404,0.68508853507894,0.828713745340284,-6.57577833917648,-0.542687386778773,3.57885923699047,-1.57868694741197,0.138331511109877,0.328798470267731,-5.3562921616429,-0.405103832348978,3.57885923699047,-1.16475377726566,0.264969065126965,0.862183891134731,-4.79783410502237
0.498276161624211,6.91922871696807,2.85920621364778,0.0133744880872551,0.0749468217892621,-3.66996872253884,0.0759979155543649,6.91922871696807,0.428782022351955,0.675074893603269,0.818282123091095,-6.86618777081375,-0.422278246069846,6.91922871696807,-2.43106649833557,0.0302060407984204,0.760232350992949,-3.41484408595724
-0.894516490257444,1.04374820576896,-2.78842377867518,0.0153196595305596,0.0815419598541649,-3.03801839037354,-0.38882183389415,1.04374820576896,-1.29838735078243,0.216630841620862,0.427766887586266,-5.31258049710933,0.505694656363293,1.04374820576896,1.51792075022362,0.1528816247208,0.828490241750441,-4.39066895976973
-0.0665784144333008,6.40774325198878,-0.393468732925517,0.700326307463134,0.839447372460304,-6.92384833765032,-0.0906232967053198,6.40774325198878,-0.535294993411149,0.601449131847213,0.767809436733015,-6.77996894253729,-0.024044882272019,6.40774325198878,-0.141436366094552,0.889685251706953,0.985579062189697,-5.63502259530212
