"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
-0.782540473796941,5.22355181545033,-5.74107151738778,4.67047277782229e-05,0.000750593183383648,1.88523391551782,-0.911703414903308,5.22355181545033,-6.66819557466721,9.48468712909828e-06,0.000361416499024587,3.60239389988302,-0.129162941106367,5.22355181545033,-0.999124006614831,0.33431651071963,0.678675008491253,-5.74674806926186
-0.00658932037635207,4.97321163839374,-0.0504900860131998,0.960429249528715,0.976348234143364,-7.1253954188676,-0.120958218869459,4.97321163839374,-0.937791089631348,0.363897741882773,0.537787232339513,-6.56604245529245,-0.114368898493107,4.97321163839374,-0.93971705446259,0.362941998782094,0.699484524434317,-5.78571591408331
-0.686480822376932,0.532123275814047,-1.55917320784545,0.14077380313676,0.267226621581055,-4.94863561142308,-0.995682621642791,0.532123275814047,-2.20067151092751,0.0446362146618056,0.128138855730164,-3.88554583804799,-0.309201799265858,0.532123275814047,-0.723375137237793,0.481097391942972,0.777015818763443,-5.05500281558672
-0.483013989781091,5.42941982119403,-3.81746891873807,0.00181474928773372,0.011013231218099,-1.86391355725284,-0.343245534970614,5.42941982119403,-2.72405214866845,0.0161975514579668,0.0623612191202765,-3.91199201562909,0.139768454810477,5.42941982119403,1.18055523129241,0.257014705503947,0.609394618584764,-5.60580702904136
-0.357440466931351,0.906203097505146,-1.0271595847333,0.321381107698234,0.476266343206471,-5.66216483503831,-0.627035004176809,0.906203097505146,-1.7205132633329,0.106862102576224,0.23452004324094,-4.6756598142704,-0.269594537245458,0.906203097505146,-0.806391226921397,0.433203733251164,0.747310685854734,-5.07962412439633
-0.37616993383975,9.3636618933442,-4.25669729669129,0.000759992526894632,0.00595491979947742,-1.26075990955792,-0.461076533348038,9.3636618933442,-5.21293929416479,0.000122079053704102,0.00214023042212584,0.719537737568118,-0.0849065995082885,9.3636618933442,-1.03392736077114,0.318313399544925,0.664913160041909,-6.04884186376978
-0.312647076992647,5.00275659617213,-2.20540631078559,0.044239289587176,0.116074181706574,-4.91705571867299,-0.427774552492584,5.00275659617213,-3.00473848309819,0.00926602981786236,0.0421335563765989,-3.31028822162562,-0.115127475499937,5.00275659617213,-0.863975487827446,0.401839319977857,0.72760201991739,-5.85802759349174
-0.516646150285936,5.7255945694692,-4.97951761088906,0.000188869195849827,0.00209244526083053,0.376777552785619,-0.696493670149303,5.7255945694692,-6.69692038766536,9.044676303763e-06,0.000349245101009302,3.58590947076079,-0.179847519863367,5.7255945694692,-1.84062407802077,0.0864867111723199,0.390253847156899,-4.77066922759542
1.11797306756379,6.99130705577059,10.3812128736774,4.73407411989813e-08,4.76856940266959e-06,8.81263448931169,0.859212066425223,6.99130705577059,7.925999229887,1.3127055417363e-06,8.66220077974903e-05,5.47373739978622,-0.258761001138565,6.99130705577059,-2.61293665540772,0.020161065494301,0.220376234684316,-3.5946527924847
-0.190504323386198,-0.894996436646239,-0.318799820335567,0.754480093568687,0.841086438900192,-5.67489526865533,0.262338799065695,-0.894996436646239,0.443939468288049,0.663719888728044,0.790936053722499,-5.53546715274757,0.452843122451892,-0.894996436646239,0.822749242585263,0.424137717049378,0.742173189292705,-4.82846658718075
0.268911583495435,7.0992646987859,2.74206719190661,0.0156306276162863,0.053569582931083,-4.18541923882677,0.146265825034116,7.0992646987859,1.48509515370856,0.15919399005505,0.310204410711496,-6.18776638592516,-0.122645758461319,7.0992646987859,-1.34875207176824,0.198357207907746,0.54934711030409,-5.60704772818612
-0.0352139828654829,4.81715367283241,-0.288324532806391,0.777228909735061,0.857524769126918,-7.05069025888421,0.0655345492574764,4.81715367283241,0.535969008437629,0.600205384697986,0.743199415976299,-6.8233207478551,0.100748532122959,4.81715367283241,0.888907213629224,0.388738766475841,0.719121081471706,-5.80538693413525
0.937022926049659,5.1285368655257,5.56131388399351,6.44989484710741e-05,0.000931774819039872,1.54750050457926,0.769424393514539,5.1285368655257,4.5947488181791,0.000393465056669358,0.00483648049284576,-0.198906343097516,-0.16759853253512,5.1285368655257,-1.09333322333456,0.292296086753863,0.639192217218168,-5.6996991947684
-0.00972766889606103,1.92325035846498,-0.0314665072101109,0.975331803056229,0.985277633385116,-6.4255932245483,0.0910339326217771,1.92325035846498,0.294443030222788,0.77264386203511,0.866268831447225,-6.26439838727974,0.100761601517838,1.92325035846498,0.351401971258028,0.730402708323697,0.905734859618132,-5.52049318758328
-0.212178644411707,7.64080802216457,-2.21747257674906,0.0432426053611177,0.11413651579092,-5.17440420686876,-0.0490544583869772,7.64080802216457,-0.512914025202241,0.615830937882339,0.755761673068588,-7.16819557012655,0.16312418602473,7.64080802216457,1.83579717223596,0.0872336137138783,0.391915211472838,-4.94162949777884
0.211600315857086,4.07368060151993,1.0309756254145,0.319648746625042,0.474427414015028,-6.36361556760731,0.410289232984657,4.07368060151993,2.07055655507764,0.0569296358296016,0.150372332508689,-4.84269153666072,0.198688917127571,4.07368060151993,1.05246665177119,0.310018860954673,0.656297237810478,-5.49052459675021
