"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
3.46582766473575,6.73787886584063,9.89532829986783,1.96615630391946e-07,6.77855792398899e-05,7.63072202913548,3.89690153581531,6.73787886584063,11.2424832273844,4.37847766106561e-08,3.12101288163421e-05,9.07542620718649,0.43107387107956,6.73787886584063,1.55633797340588,0.143538492026916,0.8278003263698,-4.69223540413801
-0.166079313714949,6.43911185049375,-0.981263194851251,0.344305316499196,0.563505466982773,-6.51974158522563,-0.353859479841865,6.43911185049375,-2.07201609317936,0.0586343416420773,0.200336306507145,-4.95591975574369,-0.187780166126916,6.43911185049375,-1.09019668828873,0.295347666537144,0.872018085346546,-5.10790390492436
0.107047277195084,6.73046452146524,0.502099693058183,0.623962001638476,0.790806983258218,-6.90522116937232,-0.0932038596949898,6.73046452146524,-0.433513766719217,0.671721397990099,0.81570998347003,-6.85629665821135,-0.200251136890074,6.73046452146524,-0.9350405429657,0.366747723727376,0.88671436104484,-5.27223929573159
3.16157657431646,7.04390645768566,10.9517633691326,5.97742704745287e-08,2.98459116024543e-05,8.80131581970074,2.58079471162532,7.04390645768566,8.80402398883971,7.5013950329346e-07,0.000258619523992602,6.30573762599118,-0.580781862691145,7.04390645768566,-2.33296442769297,0.0362926261660181,0.761889486159497,-3.59310018408923
-0.610347056808407,4.37394970314551,-3.94169956264595,0.00167592553396924,0.02071653255862,-1.37774530276803,-0.7866548974942,4.37394970314551,-5.01244307501478,0.000234920771661028,0.00798510040763307,0.645820921162761,-0.176307840685793,4.37394970314551,-1.07866153289977,0.30027274124226,0.875048157395579,-4.93308654040512
-0.464615892288576,7.31532375396307,-3.69689344726563,0.00266959430249713,0.0274438284982345,-2.10174539618798,-0.295030332690509,7.31532375396307,-2.36602553919401,0.0341212232250838,0.145530283446013,-4.53415950969973,0.169585559598067,7.31532375396307,1.3333925346101,0.20521107958242,0.85238846398917,-4.91360177898073
-0.258547623745025,9.16627580288693,-2.357100209181,0.0346949020229988,0.139048486380576,-4.74475609508858,-0.314794617078512,9.16627580288693,-2.86573582303511,0.0132078088181739,0.0847735246840239,-3.74236863493944,-0.0562469933334864,9.16627580288693,-0.507317600239755,0.620396295623765,0.937829162267779,-5.70758021282753
0.339417993890422,2.21231338627846,1.15294503062619,0.269614204918917,0.485876003388416,-5.73462886547972,0.0612062782094709,2.21231338627846,0.202591452321957,0.842578696625078,0.919835233342042,-6.27733531850305,-0.278211715680951,2.21231338627846,-0.950797300369995,0.358985052211216,0.884099002494143,-4.84767819358667
-0.184903605131162,4.32137387755118,-0.638446150840821,0.534227658215042,0.724642279953648,-6.54675318300176,-0.19721718950125,4.32137387755118,-0.680972911393083,0.507792233790165,0.697461577105664,-6.44446212415788,-0.0123135843700872,4.32137387755118,-0.0419146224430027,0.96720126301741,0.995756637318051,-5.42526149766837
-0.0533227277775203,1.28638451873144,-0.0910150469700247,0.92886282596769,0.967412336906578,-6.17080670769227,0.286205224031803,1.28638451873144,0.508327883245488,0.619707056977591,0.780225307926166,-6.00988902890977,0.339527951809323,1.28638451873144,0.597285059300404,0.560538121515286,0.924539132024207,-4.9239293081746
-0.00972238959547589,9.02316107511038,-0.0625352716759604,0.951084235262546,0.979070152278752,-7.20055394768302,0.197087029780027,9.02316107511038,1.27707116859324,0.223831841320446,0.434907845118884,-6.31355033931809,0.206809419375503,9.02316107511038,1.33874191588169,0.203509760559882,0.852192291483839,-5.00886790201853
0.0682300970352534,7.25629793380515,0.372066187053968,0.715815371561749,0.849093865384234,-6.99781116153707,0.305649371030806,7.25629793380515,1.68383903832011,0.115965849863128,0.297358864178873,-5.63813587990193,0.237419273995553,7.25629793380515,1.3106412947327,0.212576288638977,0.854006699721366,-4.94636991722304
0.0722429468159476,7.64334044067053,0.304102845757287,0.765844238276052,0.877327893214972,-7.05357153078108,0.310126225418816,7.64334044067053,1.31831257097857,0.210069360501919,0.420022692635707,-6.16681067322014,0.237883278602869,7.64334044067053,1.01341597620329,0.329282844077664,0.879034600470528,-5.26892116162856
0.321161574198455,5.52670654951584,0.898559576814498,0.385166468177933,0.600371556906415,-6.47652240660546,0.576949510144015,5.52670654951584,1.6373732929718,0.125427172353334,0.310140958961112,-5.53750136116875,0.25578793594556,5.52670654951584,0.739784047896635,0.472530126029774,0.901824745519413,-5.33146432280899
0.502076640305298,1.84092370900261,1.30031505902432,0.215988911167462,0.426266789383242,-5.45986054303426,0.652816761537764,1.84092370900261,1.71643560746843,0.109707979426373,0.287849588287572,-4.85737743348549,0.150740121232466,1.84092370900261,0.41923941992907,0.681859887254062,0.949126370160469,-5.06877470203341
0.765542719848975,-1.00669432148193,1.09998415155201,0.291216429860285,0.508356106615663,-5.154637101327,0.775614096419714,-1.00669432148193,1.11645172105298,0.284363851604796,0.500923183848838,-5.08389643232878,0.0100713765707395,-1.00669432148193,0.0156874707192759,0.987721022664673,0.998155612070331,-4.82012787362651
0.51464518361793,11.7186265411739,3.63340571049467,0.00301423810204147,0.0295105934533878,-2.50298820766718,0.804155419378541,11.7186265411739,5.73711255856928,6.75335860849951e-05,0.00389383954379229,1.44762640383561,0.289510235760611,11.7186265411739,2.10456545682376,0.0552723125990547,0.789829462013109,-4.10737358305856
0.0670537135163762,8.24550623965937,0.596946827467305,0.560757202793416,0.746086069504754,-6.9676968443622,-0.0114238497585664,8.24550623965937,-0.101472015622994,0.920718270340389,0.959663363331765,-7.07348477377278,-0.0784775632749426,8.24550623965937,-0.698241660447637,0.497280229093573,0.909209262354868,-5.54948726341427
1.44895742147406,7.05670431333977,6.52473208549738,1.89228509997105e-05,0.00116536471475905,2.97676434671686,1.32708484834326,7.05670431333977,5.95293316611481,4.72493647162216e-05,0.00302730442960571,2.09515269543128,-0.121872573130807,7.05670431333977,-0.584986380135715,0.56853398055046,0.926151757033151,-5.56973676420011
0.0733272488623251,0.806119849438105,0.21594505938792,0.832369239777696,0.914291195933424,-6.09612979222978,-0.348591526544907,0.806119849438105,-0.978093379789833,0.345812439270167,0.56401938732057,-5.53690315203223,-0.421918775407232,0.806119849438105,-1.19070752427302,0.254976826242507,0.859133513370225,-4.59464362032007
-0.563544227363637,7.59451977719548,-4.35007850842166,0.000780037383803518,0.0127338684526211,-0.882460486046655,-0.524109517797313,7.59451977719548,-4.05495875988225,0.00135341824391233,0.0218722055489404,-1.37777260310269,0.0394347095663239,7.59451977719548,0.29830012128034,0.770170607007372,0.965247107830708,-5.68217814699105
0.0907190408363423,8.5616765381471,0.447560882020395,0.661809083983955,0.814458646270742,-7.07522767444659,-0.193649798028449,8.5616765381471,-0.946615256882708,0.361034031714475,0.576067458906318,-6.63457913857022,-0.284368838864792,8.5616765381471,-1.39340703004839,0.186775236186461,0.846118631894539,-4.91949862978688
-0.105339132930864,7.95794616518142,-0.411673579087347,0.687259924680081,0.83036436133068,-7.04488060653452,-0.0848303700339823,7.95794616518142,-0.331951003722825,0.745197212848449,0.861840879035161,-7.0030343605906,0.0205087628968821,7.95794616518142,0.0798858972781229,0.937540062959515,0.991441025577324,-5.75824877663875
