"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.521292456569837,-0.90970859090482,0.984589112344501,0.34272901834895,0.562552946486467,-5.30432361243219,0.142376215406294,-0.90970859090482,0.259917961789837,0.798982631152201,0.894005946255748,-5.62753905127045,-0.378916241163543,-0.90970859090482,-0.726215670465659,0.480529593452633,0.904603332246301,-4.71798778099012
-0.282720805660865,2.00063023392061,-0.95629446851241,0.356304184685035,0.573827671475843,-5.89681282379961,-0.30703592346097,2.00063023392061,-1.03736532126248,0.318405690065121,0.537332513198144,-5.74744903869938,-0.0243151178001058,2.00063023392061,-0.0797038229603893,0.937682095851459,0.991441025577324,-5.11067555088322
-0.340956009596023,5.39836026317354,-1.48688221683445,0.16080336489679,0.358717104252892,-5.81566295043586,-0.388941261921365,5.39836026317354,-1.69237222063064,0.114298034511713,0.294586649577942,-5.45070794045716,-0.0479852523253426,5.39836026317354,-0.204550421373951,0.841079070768151,0.979644497585433,-5.52029675954091
-0.0441448101409625,2.19051422182708,-0.132079674240261,0.896935949191192,0.950847978936119,-6.41740347416838,-0.632041418049371,2.19051422182708,-1.77398954845927,0.0993845459717367,0.270861702554253,-4.83069354538882,-0.587896607908408,2.19051422182708,-1.64103184336212,0.124658523812925,0.820445696268892,-4.2929085007578
-0.296620129622908,6.22376644424854,-2.18976378946963,0.0473035387839965,0.169059440981251,-4.81520168736745,-0.358363919429731,6.22376644424854,-2.63877068825883,0.0203898413674385,0.108634164870386,-3.94752337772387,-0.0617437898068234,6.22376644424854,-0.447522023415817,0.661836414349701,0.946027312365618,-5.52724462966244
0.37964148628209,4.41310706584009,1.71892890414336,0.109241813082578,0.281883618987408,-5.36513905066443,-0.0588459169130706,4.41310706584009,-0.258758453706383,0.799858056175715,0.894289603383858,-6.64052067919305,-0.438487403195161,4.41310706584009,-1.97554068234655,0.0697430236448609,0.811746695763541,-3.98187123769721
0.108830100244976,4.8866683324609,0.554441263094261,0.588652992660183,0.765211898170343,-6.66919830997086,0.0715630786099837,4.8866683324609,0.364020426820192,0.721672570001782,0.846323966155715,-6.68518421915859,-0.0372670216349924,4.8866683324609,-0.190695221983988,0.851698980524715,0.981389650433908,-5.48420403344267
1.07264215831995,4.99322162714622,6.29904890089756,2.70084858489601e-05,0.00145383968436038,2.74101622049117,0.81387599001693,4.99322162714622,4.71661594271717,0.000398811365265691,0.0107385097741636,0.0881933792160243,-0.258766168303016,4.99322162714622,-1.61113420353193,0.131061715249561,0.821466423038598,-4.47496152554435
0.393687685314484,4.11491034066071,1.95906943021426,0.0718225507828215,0.218118820330381,-4.93350474528209,0.373411192807913,4.11491034066071,1.85737338493921,0.0859640248667352,0.249600778036961,-5.02379093095895,-0.0202764925065706,4.11491034066071,-0.103882610834498,0.918842028166142,0.988205285664365,-5.41951880173317
0.127010660322952,6.06708173495479,0.61030079705196,0.552142872922218,0.73959823595588,-6.77838236681975,-0.081265855314296,6.06708173495479,-0.386480075181437,0.705369119049649,0.836502834446884,-6.81063430941486,-0.208276515637248,6.06708173495479,-0.99609243086772,0.337316900907429,0.882781318344337,-5.17067275069585
3.75354951327433,1.92280572470837,8.29739413914334,1.45692543559179e-06,0.000248191533027872,5.21470603036331,2.65035681192257,1.92280572470837,5.62241235483369,8.18674628389648e-05,0.00429951624215688,1.69379347012799,-1.10319270135176,1.92280572470837,-3.70640044567661,0.00262155066745197,0.69755343373991,-1.95028425911358
0.659692153793066,1.03766532502921,1.62174562335086,0.128757112934165,0.311616746663332,-4.9108544430819,0.353853899620777,1.03766532502921,0.844310598443367,0.413706191367313,0.62254136112393,-5.68423955921576,-0.305838254172289,1.03766532502921,-0.786329521371275,0.445718763718779,0.897800898278608,-4.83485065082269
0.390971643709839,7.14415625406118,2.89845481049902,0.0124029661713507,0.0718448415731394,-3.61031599304542,0.181675302361537,7.14415625406118,1.33626822846656,0.204295061628537,0.414293379092913,-6.09447174528747,-0.209296341348302,7.14415625406118,-1.563437497082,0.141866472651413,0.8278003263698,-4.6455326727475
