"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
-0.0382106651456802,6.53684092956366,-0.324419187795183,0.750310339047137,0.837815749982539,-7.29977471200074,0.016837400378674,6.53684092956366,0.142541753839867,0.888637950057663,0.936906765460533,-7.22213582015956,0.0550480655243542,6.53684092956366,0.503457770862571,0.622296757977836,0.85846425191815,-6.32228712429836
0.00633242679576895,6.52571955446074,0.0593128358472746,0.953522593075165,0.97250384563146,-7.34561702068912,0.021948904261091,6.52571955446074,0.205830429927233,0.839820393693945,0.907778389122747,-7.20634914094417,0.015616477465322,6.52571955446074,0.157509818299278,0.877042106948942,0.961651499971277,-6.43213055171768
0.251706994713311,7.48289259339053,2.51627203863658,0.0243568381079164,0.0741876506509179,-4.62297319682294,0.36299503162402,7.48289259339053,3.63286512428523,0.00262576243994543,0.0174408440965183,-2.32507880632468,0.111288036910708,7.48289259339053,1.20182210862065,0.248928064770973,0.602654803190718,-5.79548440518436
0.298942827542052,7.945654537822,2.95016151767573,0.0103339613120756,0.0393674716650499,-3.82198827451004,0.301581632920431,7.945654537822,2.97830880735936,0.00976888215980435,0.0436508659758953,-3.65203111008082,0.00263880537837924,7.945654537822,0.028108314086143,0.97796367567211,0.993341012345125,-6.54151764487486
-0.632007311672634,2.29750470750027,-2.5070477556809,0.0247984029966568,0.0752316939852485,-3.74536880692774,-0.326162187554596,2.29750470750027,-1.33118021454526,0.203931926211516,0.365472645328404,-5.49564746116432,0.305845124118038,2.29750470750027,1.29103263152036,0.217142295840017,0.571468637543338,-4.86590989924976
-0.196171348762419,4.80664822506524,-1.46583415919897,0.164302030207297,0.298058818693598,-6.03944169986648,0.0566927399747978,4.80664822506524,0.42365936737189,0.678107807682951,0.802533801001155,-6.8887257292879,0.252864088737217,4.80664822506524,2.03781570403999,0.0604806715524326,0.342495159984053,-4.34544925669973
0.0183418020494823,4.26048494350608,0.12243817761882,0.904253448590539,0.942730933515084,-6.97406341436443,-0.0236730010607173,4.26048494350608,-0.158339241996897,0.876400375700031,0.929282179271855,-6.85149243681692,-0.0420148031101997,4.26048494350608,-0.301296521406264,0.767518456122177,0.918181365222168,-6.04242327167655
0.285590690642159,5.49001867832877,2.21229778332895,0.0436674514574038,0.115006310859077,-4.99143290268784,0.0383373329410217,5.49001867832877,0.296100875882881,0.771403018455448,0.865495056645279,-7.06095879175106,-0.247253357701137,5.49001867832877,-2.06105446878555,0.0579399624271727,0.337003034314752,-4.41017091751194
0.193136072231904,4.66371958466315,1.29032848780623,0.217379943807282,0.361343311483118,-6.26512112811407,-0.155652454046698,4.66371958466315,-1.02877602238825,0.320646469089515,0.494167211907121,-6.43027850121587,-0.348788526278602,4.66371958466315,-2.49304949323133,0.0254831664435647,0.241676078187952,-3.57137623469202
0.432013234180758,-0.123430263817401,0.872309934117557,0.397427590695323,0.551642249968942,-5.45465104094458,0.78948827111769,-0.123430263817401,1.61426260062606,0.128279426676415,0.266229912322557,-4.58381671982312,0.357475036936932,-0.123430263817401,0.798286055788764,0.437741506918277,0.749855320379544,-4.89483369914537
