"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
-0.510015129103063,7.62435128233404,-3.43879545291907,0.0043792346530312,0.0377898198902811,-2.62602606068583,-0.604600036047444,7.62435128233404,-4.06247059785359,0.00133442324550333,0.0217350377895256,-1.3631378933753,-0.0945849069443812,7.62435128233404,-0.622932685232008,0.54406167241688,0.919297586362802,-5.5426217832207
-0.00841131238829185,6.58355746259223,-0.0485915015166697,0.96198063954542,0.983825134840185,-7.02275717028358,-0.102468592913629,6.58355746259223,-0.58968875823557,0.565469584176847,0.742002680460421,-6.76274695298317,-0.0940572805253375,6.58355746259223,-0.540610460331511,0.597882547408679,0.933796347303157,-5.52315303342004
1.15099178972708,3.67550096432687,5.20599602979911,0.000167207713500311,0.00474807914629764,1.01166166508744,0.515545508880761,3.67550096432687,2.23587038237468,0.0434537390945146,0.166987829641341,-4.30931597066079,-0.635446280846318,3.67550096432687,-3.02275151254482,0.0097639031772823,0.727785863341065,-2.60269368194593
1.14193320279568,7.51943421142306,5.1030466267673,0.000200228340492365,0.00534494049148769,0.519220976670254,0.672870027073742,7.51943421142306,2.95857739705613,0.0110483451106948,0.0758297259986816,-3.43567870649467,-0.469063175721933,7.51943421142306,-2.15853702169208,0.0500904313382264,0.781958740251389,-3.85181591768003
-0.343965884158401,8.35581089718494,-2.46981003774279,0.0280824795742324,0.121222306418526,-4.49705721206216,-0.620845840606584,8.35581089718494,-4.41520392749236,0.000691590330159055,0.0148139467170165,-0.739971253855247,-0.276879956448184,8.35581089718494,-1.94572608259902,0.0735486000304861,0.818388910445313,-4.17785609864627
0.415784983399121,6.50050641261927,2.16035426396177,0.0499241219239842,0.174951908388018,-4.8817902921677,0.290252672428553,6.50050641261927,1.50059555563917,0.157261578481969,0.354530228307474,-5.82332096008767,-0.125532310970568,6.50050641261927,-0.661694817504819,0.519680068237996,0.916226395724604,-5.46028866188932
0.775046379819226,5.68783144857835,3.41783464484551,0.00455944940628836,0.0387218929050179,-2.47651137619739,0.889420769025339,5.68783144857835,3.94674559384952,0.00166000236526458,0.0245273818867665,-1.41321344040038,0.114374389206112,5.68783144857835,0.531677171103057,0.603882754700439,0.934755947344733,-5.47603054260119
-0.197342297567618,5.92796734804158,-0.851369981228053,0.409914730416546,0.623680287530901,-6.56822219765892,0.181110773051802,5.92796734804158,0.798065130267488,0.439114368980617,0.641029948869779,-6.55975533097727,0.378453070619421,5.92796734804158,1.64760108335556,0.123288648309022,0.820445696268892,-4.46699888037455
0.332083663706386,3.29041486565884,1.2258915122255,0.241901883622922,0.455268274682287,-5.84483472184318,0.0826196498794438,3.29041486565884,0.298983602702608,0.769660600921035,0.876361209509836,-6.45580265960981,-0.249464013826942,3.29041486565884,-0.927579191875679,0.370464168944367,0.886782107181768,-4.97283829881543
0.684407176297032,3.24512410134706,3.05193679416026,0.0092299229847972,0.0602150742107437,-2.85964435807201,0.958330880860523,3.24512410134706,4.36357490718246,0.000760793625759475,0.0158046031843293,-0.396700327979751,0.273923704563491,3.24512410134706,1.33459352646636,0.204828112880221,0.852311412964765,-4.6497954878611
0.370373683564423,0.844684593248118,0.948729803222424,0.359996992834316,0.577270925386589,-5.67758665726306,-0.14809601526058,0.844684593248118,-0.358236220273692,0.725894723891501,0.848684344121836,-5.93354087235422,-0.518469698825004,0.844684593248118,-1.30283298054617,0.215152745448635,0.854006699721366,-4.53115361425778
0.224123191085688,3.96744789962373,1.21333547351457,0.24650620330142,0.460628445451614,-5.94526682418276,0.464952483046887,3.96744789962373,2.56401153894128,0.0235019032780353,0.118217913018549,-3.82271473002672,0.240829291961199,3.96744789962373,1.35131002691029,0.199557745116861,0.848384072017658,-4.67649430820224
