"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.976153205036618,-1.06602726605649,1.39497658199564,0.186312008812782,0.391098563005086,-4.85480574076941,0.408157286162059,-1.06602726605649,0.555731738030199,0.587795598236321,0.757988746299801,-5.47050812231388,-0.567995918874559,-1.06602726605649,-0.848868036861296,0.411255828120391,0.896730579687147,-4.68203342945982
0.334375688885192,6.83707359331169,2.33474529842335,0.0361723839411406,0.142818765077097,-4.61500678625494,0.100321656478176,6.83707359331169,0.693993181774088,0.499854333694008,0.691114125679459,-6.70918527181142,-0.234054032407016,6.83707359331169,-1.64142619477358,0.124575917489871,0.820445696268892,-4.53015375269572
1.736844197341,10.6960413977946,6.76743552310031,1.30069110917225e-05,0.000927783608907105,3.16172117927656,1.248520086258,10.6960413977946,4.78982581712988,0.000349485890931212,0.00985415738110121,-0.159510170086132,-0.488324111083003,10.6960413977946,-1.99827466647341,0.0669634437761896,0.811505286340765,-4.23354621587733
0.521292456569837,-0.90970859090482,0.984589112344501,0.34272901834895,0.562552946486467,-5.30432361243219,0.142376215406294,-0.90970859090482,0.259917961789837,0.798982631152201,0.894005946255748,-5.62753905127045,-0.378916241163543,-0.90970859090482,-0.726215670465659,0.480529593452633,0.904603332246301,-4.71798778099012
-0.485211493788153,10.3224738840346,-3.66890052145816,0.00281632462090518,0.0282217166164063,-2.35588638954432,-0.456282434829067,10.3224738840346,-3.45576269871942,0.00423863412376546,0.0431628667291107,-2.69803698153973,0.0289290589590863,10.3224738840346,0.215133995962409,0.832988454745635,0.97792406078695,-5.88057250390245
1.16289563925161,-0.663089847202574,1.87161028722942,0.0838430989582398,0.241265515285237,-4.32844476535529,-0.375919558246682,-0.663089847202574,-0.524069804570353,0.609016130489749,0.773071994391947,-5.5208737951825,-1.53881519749829,-0.663089847202574,-2.36180370374093,0.0343914466052681,0.761889486159497,-3.9949718696445
-0.180817844734634,9.73614576366409,-1.09595826167127,0.292910451393196,0.5099607233586,-6.64834413144877,-0.433645284592298,9.73614576366409,-2.60601429543568,0.0217007660776241,0.112666580424524,-4.25800665299351,-0.252827439857665,9.73614576366409,-1.50886188744956,0.155158684432763,0.832490435881488,-4.83413360555611
-0.255018968980835,7.19439173561585,-2.02621812739277,0.0636865606988109,0.203078925108738,-5.16477676440853,-0.0244088632780066,7.19439173561585,-0.19594811878893,0.847669009523224,0.923014532854285,-6.98600612864784,0.230610105702828,7.19439173561585,1.83009062626549,0.0901641514742091,0.820431495003074,-4.29348732458367
-0.340956009596023,5.39836026317354,-1.48688221683445,0.16080336489679,0.358717104252892,-5.81566295043586,-0.388941261921365,5.39836026317354,-1.69237222063064,0.114298034511713,0.294586649577942,-5.45070794045716,-0.0479852523253426,5.39836026317354,-0.204550421373951,0.841079070768151,0.979644497585433,-5.52029675954091
-0.362671954140178,1.62714078379328,-1.08793302741597,0.296309367158432,0.513839477419653,-5.67977725631607,-0.15097101840012,1.62714078379328,-0.464835825328044,0.649709519953995,0.801345302294195,-6.10917677877333,0.211700935740057,1.62714078379328,0.625229673545718,0.54259927677001,0.919013169621778,-4.93846699541422
0.604677348188178,3.64719417098374,1.23187481041379,0.239731719648579,0.453707397792632,-5.87669009545666,0.534609069239118,3.64719417098374,1.08452191317075,0.297762977052275,0.515495923925986,-5.96409831304103,-0.0700682789490603,3.64719417098374,-0.1496351045954,0.883340327049769,0.985484448255431,-5.3647513786375
0.987509192713511,8.33736882098265,6.15148975250501,3.42114344208403e-05,0.00174430130427383,2.28909065175168,0.900621898863625,8.33736882098265,5.59726972984115,8.54164129224366e-05,0.00438592077701022,1.40836088836635,-0.0868872938498857,8.33736882098265,-0.55955260628872,0.585260799048352,0.929381068524651,-5.65578548546774
-0.041800330737086,6.4010615326006,-0.217683843829251,0.831042138941787,0.913288567993099,-6.97113915798069,0.193863694584252,6.4010615326006,1.02197868236052,0.325363318710659,0.544167216883089,-6.39843499075245,0.235664025321338,6.4010615326006,1.23843157443656,0.237371208932631,0.857936992238584,-4.96721382634259
0.479869496957145,7.09519547264763,2.70091699597818,0.0181113162184485,0.090338222129912,-3.96638439065071,0.510481111344285,7.09519547264763,2.87831841317829,0.0128923724784488,0.0836012330890903,-3.56886456254699,0.0306116143871407,7.09519547264763,0.176088865313576,0.862927270660171,0.982955227407819,-5.69878337257916
0.605058832962615,1.22881146169133,1.59737891885644,0.134102228380984,0.319427581338486,-5.00733762068456,-0.0728277093879658,1.22881146169133,-0.179072607969735,0.860630984044133,0.929538387024312,-6.05170918016948,-0.677886542350581,1.22881146169133,-1.77128288227086,0.0998499669124602,0.820445696268892,-4.19076921652403
0.428157645245829,2.51243737240968,1.72615150751536,0.107901281217965,0.280001891045903,-5.0400228467847,0.248599448369704,2.51243737240968,0.987203225914717,0.341493700310411,0.559201617899014,-5.86689628544455,-0.179558196876125,2.51243737240968,-0.742786917876485,0.470770869169464,0.900816320743562,-5.00720981865325
0.111981890129015,3.26013411386461,0.295699438511769,0.772112221643778,0.880053413936544,-6.56551896663532,-0.380048170118076,3.26013411386461,-0.960624697878646,0.354202369363856,0.569619092446538,-6.02630744438686,-0.492030060247092,3.26013411386461,-1.25287499486249,0.232236202850933,0.857875105118694,-4.7001076226213
