"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
3.46582766473575,6.73787886584063,9.89532829986783,1.96615630391946e-07,6.77855792398899e-05,7.63072202913548,3.89690153581531,6.73787886584063,11.2424832273844,4.37847766106561e-08,3.12101288163421e-05,9.07542620718649,0.43107387107956,6.73787886584063,1.55633797340588,0.143538492026916,0.8278003263698,-4.69223540413801
0.227891536848192,6.20532540655546,1.02423294622973,0.324337106484674,0.543942703485995,-6.45493261942911,-0.176202908519007,6.20532540655546,-0.776045502848646,0.451558010153318,0.650862033348601,-6.58528238803714,-0.404094445367199,6.20532540655546,-1.79829840600667,0.0952905129006996,0.820445696268892,-4.29042704600995
0.530458360486894,5.43828396855554,2.22058201619501,0.044696347431537,0.162695603521532,-4.67513485338382,0.215732634188229,5.43828396855554,0.88833670552837,0.390439569330396,0.602340183667605,-6.40255601045721,-0.314725726298665,5.43828396855554,-1.33548627268713,0.20454381463879,0.852311412964765,-4.80388583507378
1.30396088700882,1.35635223495803,1.74328992289253,0.104778432228196,0.275476862883776,-4.65261157218472,2.91502077002739,1.35635223495803,4.29484394437941,0.000864180637378911,0.0167489642126946,-0.381734037388007,1.61105988301856,1.35635223495803,2.92652326091609,0.0117512544637101,0.741946867215392,-3.04285574183738
-0.262725765340286,7.88839906705312,-1.27097124473062,0.225927375975122,0.438941151767043,-6.32527937782743,-0.577183961305175,7.88839906705312,-2.7586320249718,0.0162191504065257,0.0953912664039366,-3.85573772906218,-0.314458195964889,7.88839906705312,-1.48809367217439,0.160487787952977,0.83517155013049,-4.76537755267183
0.297221658969074,7.63038214237736,1.60765744793704,0.131824537387466,0.316186732047458,-5.85469566771187,-0.0886456765935311,7.63038214237736,-0.472510856196609,0.644366549222324,0.797103796800157,-6.90777219070545,-0.385867335562605,7.63038214237736,-2.07904351364538,0.0578928003754866,0.791298681647997,-3.96351805973199
-0.410029083676571,9.27484397821392,-3.0701883640303,0.00891085656274086,0.0591536092677675,-3.43657855478846,-0.46363294013933,9.27484397821392,-3.46675439959779,0.00414999313528957,0.0425881648469121,-2.60631732179317,-0.0536038564627592,9.27484397821392,-0.395092686702943,0.699156611476655,0.951340372805526,-5.7602235735437
0.910966947464392,4.43532960018458,3.19473535985474,0.00700839014730961,0.0510984337024387,-2.79154154503995,0.0970205939445421,4.43532960018458,0.323262196228279,0.751618152155225,0.865820383806763,-6.60196609950884,-0.813946353519849,4.43532960018458,-2.87658468290674,0.012935390387405,0.741946867215392,-2.75792504729776
-0.233411987947833,5.38289273239612,-1.21179274560754,0.247076631211571,0.461218205484535,-6.16415754492372,-0.422486063478551,5.38289273239612,-2.16865137017827,0.0491713391887528,0.180278437463313,-4.68741563312322,-0.189074075530718,5.38289273239612,-0.956929325105993,0.355995487828994,0.882950502908325,-5.13676400540284
-0.610347056808407,4.37394970314551,-3.94169956264595,0.00167592553396924,0.02071653255862,-1.37774530276803,-0.7866548974942,4.37394970314551,-5.01244307501478,0.000234920771661028,0.00798510040763307,0.645820921162761,-0.176307840685793,4.37394970314551,-1.07866153289977,0.30027274124226,0.875048157395579,-4.93308654040512
0.160617817052104,6.06998482836724,0.841424915088347,0.415262701957049,0.627793268358537,-6.59333512932971,0.319726618335866,6.06998482836724,1.68992813146044,0.114773565086667,0.295137848065164,-5.52076777976417,0.159108801283763,6.06998482836724,0.847528035246407,0.411975295121678,0.896730579687147,-5.29639364554616
-0.175863440957983,7.90747095420307,-1.26813131920673,0.226908314823477,0.439339919748687,-6.31604512525103,0.0483788931246814,7.90747095420307,0.352030107918565,0.730435226673025,0.851723472558012,-6.99546965396551,0.224242334082664,7.90747095420307,1.61952952823259,0.129235481149063,0.820456131091403,-4.60837777703698
